RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
544.449090958,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
512.440919876,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
575.964927673,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
672.178030014,2,1000,2,0,1,3,5,2,4,0,0,250.0,train,1,H-
928.390026093,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
688.364028931,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
640.419960022,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
720.40104866,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
864.11190033,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
528.427124023,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
704.346895218,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
832.3969841,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
1040.48681259,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
864.207983017,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
464.215040207,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
416.416883469,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
400.424957275,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
1136.44814491,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
1088.23394775,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
544.345140457,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
592.356204987,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
528.277158737,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
848.42300415,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
688.25507164,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
528.405189514,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
384.462118149,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
576.44701004,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
768.265008926,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
624.295949936,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
880.321979523,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
848.440885544,3,1000,0,0,1,3,5,2,4,0,0,250.0,train,4,H-
592.378139496,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
400.287866592,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
784.415960312,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
640.290021896,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
736.445903778,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
512.364149094,2,1000,2,0,1,3,5,2,4,0,0,250.0,train,1,H-
576.797008514,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
480.267047882,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
496.325016022,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
944.091081619,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
512.272834778,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
816.28704071,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
576.502799988,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
528.402090073,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
672.068119049,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
528.406143188,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
480.308055878,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
416.424036026,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
400.279998779,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
576.374053955,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
848.38104248,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
528.367996216,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
400.342941284,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
528.405189514,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
848.441123962,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
768.357038498,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
512.367010117,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
448.429822922,2,1000,2,0,1,3,5,2,4,0,0,250.0,train,1,H-
576.757192612,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
464.454889297,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
592.456817627,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
560.460805893,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
464.320898056,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
512.325048447,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
400.219917297,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
512.391805649,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
496.332168579,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
512.442111969,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
528.533935547,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
464.385032654,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
608.280897141,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
496.406793594,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
400.366067886,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
480.392932892,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
768.358945847,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
544.147014618,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
576.33805275,2,1000,2,0,1,3,5,2,4,0,0,250.0,train,1,H-
736.357927322,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
640.198945999,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
688.34900856,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
784.523010254,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
800.516843796,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
624.423027039,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
496.476888657,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
528.492927551,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
784.512996674,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
528.367996216,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
480.15499115,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
384.301185608,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
608.211994171,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
544.289827347,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
560.41097641,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
896.298885345,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
512.363195419,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
400.390863419,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
592.395067215,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
608.537912369,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
592.385053635,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
368.000984192,3,1000,0,0,1,3,5,2,4,0,0,250.0,train,0,H-
767.61507988,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
575.932025909,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
560.155153275,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
528.774023056,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
720.645904541,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
912.319898605,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
576.428174973,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
592.257022858,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
448.302030563,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
927.730083466,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
383.802890778,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
592.411994934,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
464.346885681,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
432.234048843,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
400.345802307,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
528.422832489,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
448.475837708,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
608.347177505,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
640.429019928,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
544.385194778,2,1000,2,0,1,3,5,2,4,0,0,250.0,train,1,H-
432.247161865,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
512.105941772,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
544.221878052,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
895.719051361,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
495.814085007,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
383.625030518,3,1000,0,0,1,3,5,2,4,0,0,250.0,train,0,H-
767.956972122,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
527.689933777,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
623.7180233,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
895.752906799,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
543.473958969,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
576.717853546,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
527.680158615,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
607.651948929,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
1391.80898666,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
591.721057892,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
560.220003128,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
768.249034882,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
528.124094009,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
560.08887291,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
672.011137009,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
544.332027435,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
496.402025223,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
544.21210289,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
575.50907135,5,1000,3,0,1,3,5,2,4,0,0,250.0,train,2,H-
848.84095192,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
592.310190201,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
720.116853714,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
592.777013779,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
480.298042297,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
495.82695961,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
576.056003571,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
608.275175095,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
592.034816742,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
511.979103088,1,1000,1,1,1,3,5,2,4,0,0,250.0,train,1,H-
384.389877319,3,1000,0,0,1,3,5,2,4,0,0,250.0,train,0,H-
1152.14204788,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
496.330976486,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
480.139017105,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
415.922880173,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
784.367084503,3,1000,0,1,1,3,5,2,4,0,0,250.0,train,3,H-
575.902938843,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
495.794057846,1,1000,1,0,1,3,5,2,4,0,0,250.0,train,2,H-
543.819904327,2,1000,2,1,1,3,5,2,4,0,0,250.0,train,2,H-
831.588983536,4,1000,5,1,1,3,5,2,4,0,0,250.0,train,4,H-
543.499946594,5,1000,3,1,1,3,5,2,4,0,0,250.0,train,5,H-
399.793148041,0,1000,4,1,1,3,5,2,4,0,0,250.0,train,0,H-
1344.08998489,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
496.653795242,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
416.129112244,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
879.779815674,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
1263.68713379,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
463.77491951,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
591.814994812,2,1000,3,0,1,4,2,0,5,3,0,250.0,test,5,H-
528.121948242,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
960.262060165,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
623.876094818,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
720.231056213,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
720.278024673,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
848.751068115,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
672.332048416,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
1264.33300972,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
735.764980316,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
1407.66692162,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
607.805013657,1,1000,1,0,1,4,2,0,5,3,0,250.0,test,2,H-
575.788021088,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
1119.69184875,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
863.290071487,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
623.684167862,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
607.880830765,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
559.885978699,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
751.966953278,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
735.737800598,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
720.081806183,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
623.955965042,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
607.777118683,0,1000,2,0,1,4,2,0,5,3,0,250.0,test,1,H-
832.764148712,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
688.165903091,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
736.423015594,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
768.146038055,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
559.714078903,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
575.195789337,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
607.961893082,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
655.906915665,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
416.024923325,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
752.403974533,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
944.756984711,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
672.311067581,5,1000,5,0,1,4,2,0,5,3,0,250.0,test,2,H-
720.358848572,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
751.978874207,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
688.369035721,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
656.23497963,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
543.663978577,5,1000,5,0,1,4,2,0,5,3,0,250.0,test,4,H-
1455.68799973,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
848.162889481,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
896.004915237,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
624.382972717,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
624.266862869,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
591.84217453,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
655.719995499,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
767.868041992,3,1000,4,0,1,4,2,0,5,3,0,250.0,test,4,H-
655.732154846,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
639.822006226,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
591.768026352,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
495.82195282,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
447.780847549,0,1000,2,0,1,4,2,0,5,3,0,250.0,test,1,H-
1135.90192795,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
559.787988663,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
575.845003128,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
479.830026627,3,1000,4,0,1,4,2,0,5,3,0,250.0,test,0,H-
735.717058182,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
992.01798439,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
687.428951263,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
527.916193008,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
624.882936478,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
719.769954681,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
431.810855865,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
543.936014175,2,1000,3,0,1,4,2,0,5,3,0,250.0,test,5,H-
479.854106903,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
720.777988434,5,1000,5,0,1,4,2,0,5,3,0,250.0,test,4,H-
1040.30799866,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
624.400138855,5,1000,5,1,1,4,2,0,5,3,0,250.0,test,5,H-
624.836921692,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
560.23311615,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
1071.8998909,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
543.7541008,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
655.943870544,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
607.871055603,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
592.106103897,5,1000,5,0,1,4,2,0,5,3,0,250.0,test,2,H-
799.910068512,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
768.430948257,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
751.825094223,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
639.936923981,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
560.20116806,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
528.780937195,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
479.321956635,1,1000,1,1,1,4,2,0,5,3,0,250.0,test,1,H-
624.800205231,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
576.683998108,2,1000,3,1,1,4,2,0,5,3,0,250.0,test,2,H-
688.777923584,4,1000,0,1,1,4,2,0,5,3,0,250.0,test,4,H-
831.820011139,3,1000,4,1,1,4,2,0,5,3,0,250.0,test,3,H-
639.699935913,0,1000,2,1,1,4,2,0,5,3,0,250.0,test,0,H-
1040.80700874,5,1000,5,0,1,4,2,0,5,3,0,250.0,test,4,H-
