RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
496.361017227,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
608.393907547,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
688.381195068,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
543.828010559,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
575.99902153,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
464.016914368,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
928.690910339,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
608.714103699,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
624.094009399,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
1184.4959259,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
624.51004982,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
800.362825394,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
736.50598526,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
976.362943649,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
560.45293808,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
1088.34815025,2,1000,3,0,4,5,2,3,0,1,0,250.0,train,1,H-
688.323974609,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
736.38010025,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
752.856969833,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
1328.34196091,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
736.345052719,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
1136.40379906,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
768.300056458,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
736.329078674,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
1136.45911217,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
416.321992874,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
752.301931381,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
592.694044113,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
592.446088791,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
592.464923859,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
544.882059097,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
624.397993088,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
528.311014175,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
688.471078873,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
704.452991486,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
528.451919556,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
608.487844467,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
416.475057602,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
544.377088547,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
512.522935867,2,1000,3,0,4,5,2,3,0,1,0,250.0,train,1,H-
720.806837082,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
320.421934128,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
576.297998428,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
288.424968719,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
511.88993454,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
592.329978943,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
544.836997986,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
576.243162155,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
497.259140015,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
800.023794174,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
592.347145081,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
576.361894608,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
1408.8139534,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
640.399932861,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
560.369968414,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
528.280973434,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
480.448007584,2,1000,3,0,4,5,2,3,0,1,0,250.0,train,0,H-
432.378053665,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
576.653003693,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
704.42199707,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
608.391046524,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
688.334941864,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
688.33398819,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
992.364883423,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
576.285123825,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
640.316009521,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
544.116973877,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
544.420957565,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
400.367021561,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
512.279033661,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
704.524040222,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
592.371940613,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
640.330076218,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
624.186992645,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
624.395132065,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
800.374984741,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
704.359054565,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
544.348955154,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
448.011875153,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
560.769081116,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
496.820926666,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
496.289968491,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
1231.83393478,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
528.175115585,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
608.085155487,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
640.473842621,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
416.040897369,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
656.219005585,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
639.695882797,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
1007.91215897,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
656.149864197,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
592.291116714,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
544.255971909,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
512.058019638,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
640.483140945,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
656.416893005,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
560.023069382,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
495.745897293,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
912.590026855,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
528.184890747,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
688.112020493,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
656.066894531,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
784.260034561,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
608.348846436,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
1327.95596123,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
560.703039169,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
496.815919876,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
1840.67988396,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
608.638048172,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
528.284072876,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
592.733860016,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
480.025053024,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
1039.9620533,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
592.363119125,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
464.626073837,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
576.673030853,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
544.014930725,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
496.126174927,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
496.054887772,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
624.727010727,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
479.511022568,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
1280.06696701,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
528.443098068,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
640.311002731,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
527.981996536,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
624.171972275,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
544.1198349,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
543.829917908,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
671.700954437,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
624.169111252,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
527.729034424,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
704.123973846,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
544.107913971,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
672.31798172,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
528.080940247,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
592.797040939,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
591.84384346,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
608.378887177,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
608.330965042,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
640.362977982,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
640.069961548,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
688.211917877,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
592.20790863,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
736.623048782,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
640.256166458,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
624.201059341,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
512.840986252,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
687.994003296,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
464.787006378,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
559.990167618,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
544.006109238,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
544.168949127,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
576.256036758,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
576.030015945,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
608.199834824,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
496.286869049,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
576.164007187,2,1000,3,0,4,5,2,3,0,1,0,250.0,train,1,H-
784.605979919,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
623.735189438,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
671.807050705,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
464.43605423,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
608.006000519,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
703.748941422,0,1000,5,0,4,5,2,3,0,1,0,250.0,train,2,H-
943.61281395,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
655.773878098,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
623.898029327,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
735.891103745,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
479.896783829,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
575.839042664,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
543.954133987,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
607.663869858,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
575.756072998,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
847.986936569,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
528.008937836,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
400.130987167,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
544.165849686,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
432.636022568,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
736.643075943,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
575.983047485,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
527.833938599,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
527.931928635,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
688.788890839,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
591.960906982,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
704.055070877,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
847.856998444,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
495.939970016,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
512.888908386,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
560.235977173,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
575.789928436,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
431.943178177,4,1000,1,0,4,5,2,3,0,1,0,250.0,train,3,H-
879.945993423,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
575.249195099,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
576.781988144,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
608.304023743,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
559.873104095,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
543.606042862,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
560.7380867,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
415.52901268,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
816.815137863,2,1000,3,1,4,5,2,3,0,1,0,250.0,train,2,H-
560.199975967,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
480.741024017,3,1000,2,1,4,5,2,3,0,1,0,250.0,train,3,H-
528.180122375,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
687.990903854,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
527.563810349,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
688.373088837,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
543.901920319,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
576.829910278,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
528.473854065,0,1000,5,1,4,5,2,3,0,1,0,250.0,train,0,H-
544.260978699,1,1000,4,1,4,5,2,3,0,1,0,250.0,train,1,H-
479.895830154,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
528.061151505,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
448.254108429,4,1000,1,1,4,5,2,3,0,1,0,250.0,train,4,H-
543.951034546,5,1000,0,1,4,5,2,3,0,1,0,250.0,train,5,H-
1071.64978981,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
815.649032593,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
639.61482048,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
767.655134201,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
607.815980911,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
912.725925446,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
448.170185089,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
687.743902206,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
480.311870575,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
736.437082291,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
943.905115128,2,1000,4,0,4,5,3,1,0,2,0,250.0,test,5,H-
976.412057877,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
591.574907303,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
912.039041519,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
1103.8711071,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
736.014127731,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
1295.87101936,0,1000,5,0,4,5,3,1,0,2,0,250.0,test,2,H-
1136.22713089,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
960.312128067,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
1424.32785034,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
1024.83105659,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
784.202814102,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
816.514968872,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
912.494897842,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
543.728113174,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
704.879999161,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
704.397916794,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
720.341920853,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
703.850030899,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
543.709039688,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
1600.28886795,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
592.401981354,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
560.435056686,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
383.700847626,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
447.765111923,2,1000,4,0,4,5,3,1,0,2,0,250.0,test,1,H-
783.711194992,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
719.738960266,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
464.146852493,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
735.222101212,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
1072.80898094,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
784.103155136,2,1000,4,0,4,5,3,1,0,2,0,250.0,test,1,H-
847.759008408,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
784.233093262,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
576.391935349,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
608.116865158,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
576.078891754,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
592.428922653,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
640.450000763,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
560.368061066,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
704.117059708,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
576.207876205,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
704.23412323,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
576.059103012,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
608.196973801,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
495.788812637,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
544.138908386,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
704.096078873,3,1000,3,0,4,5,3,1,0,2,0,250.0,test,2,H-
687.828063965,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
576.375961304,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
672.493934631,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
496.309041977,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
592.446088791,1,1000,2,0,4,5,3,1,0,2,0,250.0,test,2,H-
672.028064728,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
527.693986893,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
576.09295845,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
512.645959854,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
671.851873398,2,1000,4,0,4,5,3,1,0,2,0,250.0,test,1,H-
783.947944641,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
480.448961258,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
464.182853699,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
656.064033508,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
704.045057297,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
608.798980713,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
560.654878616,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
560.883045197,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
543.670892715,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
800.239086151,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
640.079975128,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
638.873100281,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
592.222929001,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
496.05679512,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
544.179916382,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
576.831102371,4,1000,1,1,4,5,3,1,0,2,0,250.0,test,4,H-
991.776943207,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
448.220968246,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
560.42599678,2,1000,4,0,4,5,3,1,0,2,0,250.0,test,1,H-
576.095104218,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
720.437049866,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
927.654027939,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
592.248916626,3,1000,3,1,4,5,3,1,0,2,0,250.0,test,3,H-
543.957948685,0,1000,5,1,4,5,3,1,0,2,0,250.0,test,0,H-
640.790939331,5,1000,0,1,4,5,3,1,0,2,0,250.0,test,5,H-
688.711166382,1,1000,2,1,4,5,3,1,0,2,0,250.0,test,1,H-
944.435119629,2,1000,4,1,4,5,3,1,0,2,0,250.0,test,2,H-
