RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1002.35700607,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
1547.08790779,5,1000,5,0,4,0,1,3,5,2,0,250.0,train,3,H-
1082.3340416,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
522.315979004,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
1498.36683273,1,1000,3,0,4,0,1,3,5,2,0,250.0,train,0,H-
1707.77106285,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
1114.31097984,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
907.795906067,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
1466.98498726,1,1000,3,0,4,0,1,3,5,2,0,250.0,train,0,H-
1290.38715363,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
1194.41485405,1,1000,3,0,4,0,1,3,5,2,0,250.0,train,0,H-
1194.26608086,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
1002.07591057,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
1675.86708069,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
1258.37397575,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
1595.85809708,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
682.953119278,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
363.752126694,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
731.006145477,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
810.384988785,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
810.370922089,3,1000,2,0,4,0,1,3,5,2,0,250.0,train,4,H-
826.25412941,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
1450.37698746,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
986.327886581,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
874.313116074,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
922.436952591,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
922.33300209,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
842.27180481,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
1226.3109684,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
843.127965927,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
682.384967804,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
698.315858841,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
11.0940933228,0,1000,0,0,4,0,1,3,5,2,0,250.0,train,3,H-
826.327800751,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
763.013839722,4,1000,1,0,4,0,1,3,5,2,0,250.0,train,3,H-
1146.34203911,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
682.225942612,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
1146.31605148,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
874.381065369,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
1242.97213554,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
554.313898087,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
699.740171432,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
474.159002304,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
698.968887329,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
475.788831711,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
666.301012039,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
874.310016632,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
554.291009903,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
858.40010643,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
474.380016327,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
538.380146027,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
619.803905487,5,1000,5,0,4,0,1,3,5,2,0,250.0,train,1,H-
762.24398613,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
714.395999908,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
586.355924606,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
586.355924606,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
586.336135864,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
667.698860168,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
667.787075043,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
635.731935501,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
651.818037033,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
763.782024384,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
1194.38385963,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
697.001934052,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
617.412090302,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
763.148069382,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
586.275100708,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
618.269920349,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
523.823022842,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
491.697072983,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
954.344987869,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
586.303949356,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
571.031093597,4,1000,1,0,4,0,1,3,5,2,0,250.0,train,3,H-
667.79088974,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
538.363933563,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
538.336992264,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
602.309942245,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
1019.04201508,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
538.352012634,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
1354.36701775,5,1000,5,0,4,0,1,3,5,2,0,250.0,train,0,H-
763.753890991,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
1050.37307739,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
875.075101852,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
586.332082748,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
634.334087372,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
666.400909424,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
699.786901474,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
619.776010513,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
635.588884354,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
635.051012039,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
634.250879288,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
586.347103119,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
634.287834167,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
507.526159286,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
522.392988205,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
602.340936661,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
714.350938797,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
554.316043854,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
698.268175125,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
410.282850266,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
522.329092026,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
618.464946747,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
555.821895599,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
587.781906128,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
1002.26402283,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
571.743011475,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
571.710109711,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
538.325786591,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
586.387872696,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
698.43006134,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
586.271047592,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
554.378986359,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
634.250164032,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
538.353919983,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
538.30909729,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
522.359132767,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
585.006952286,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
586.467981339,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
522.28808403,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
586.432933807,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
571.7689991,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
619.029045105,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
602.406024933,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
475.707054138,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
506.979942322,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
600.979804993,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
587.064027786,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
507.495880127,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
570.367097855,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
634.279966354,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
490.386009216,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
522.33505249,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
570.416927338,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
1018.28789711,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
778.325080872,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
506.412029266,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
395.770072937,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
588.72294426,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
714.850187302,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
539.869070053,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
507.762908936,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
570.181131363,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
523.743867874,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
538.372993469,4,1000,1,0,4,0,1,3,5,2,0,250.0,train,5,H-
794.38996315,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
586.408138275,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
634.379863739,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
810.319900513,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
491.06502533,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
458.368062973,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
602.321863174,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
490.384817123,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
762.456893921,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
731.074094772,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
539.767980576,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
443.789958954,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
410.300016403,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
538.358926773,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
411.754846573,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
651.044130325,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
522.346973419,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
442.409038544,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
329.132080078,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
699.111938477,0,1000,0,0,4,0,1,3,5,2,0,250.0,train,5,H-
506.34598732,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
586.367845535,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
811.810970306,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
523.798942566,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
474.973917007,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
618.412017822,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
490.384101868,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
651.746988297,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
554.311037064,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
859.816074371,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
633.816957474,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
811.15603447,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
634.353160858,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
538.410186768,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
426.369905472,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
507.132053375,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
570.243120193,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
570.362091064,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
554.45599556,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
554.33011055,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
522.359132767,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
426.414966583,1,1000,3,0,4,0,1,3,5,2,0,250.0,train,5,H-
506.329059601,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
586.269140244,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
507.72190094,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
459.039926529,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
490.287780762,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
395.038127899,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
682.207107544,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
618.337869644,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
571.49887085,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
715.085983276,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
682.318925858,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
858.338832855,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
394.387960434,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
410.403013229,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
570.200920105,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
651.859998703,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
619.837999344,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
506.302118301,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
555.75799942,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
827.748060226,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
491.096019745,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
634.371995926,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
618.412017822,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
746.359825134,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
682.370185852,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
474.349021912,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
570.395946503,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
554.270982742,1,1000,3,1,4,0,1,3,5,2,0,250.0,train,1,H-
698.306798935,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
634.393930435,0,1000,0,1,4,0,1,3,5,2,0,250.0,train,0,H-
410.415172577,2,1000,4,0,4,0,1,3,5,2,0,250.0,train,0,H-
666.377067566,3,1000,2,1,4,0,1,3,5,2,0,250.0,train,3,H-
698.346853256,5,1000,5,1,4,0,1,3,5,2,0,250.0,train,5,H-
554.351806641,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
523.377895355,4,1000,1,1,4,0,1,3,5,2,0,250.0,train,4,H-
619.772195816,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
554.078102112,2,1000,4,1,4,0,1,3,5,2,0,250.0,train,2,H-
2602.14614868,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
970.29209137,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
490.294218063,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
442.279100418,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
394.237995148,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
1146.37303352,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
1370.34487724,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
1257.16996193,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
2042.36698151,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1290.27700424,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
507.837057114,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
443.789958954,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
1002.36296654,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
1722.45907784,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
1867.84791946,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1162.30201721,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
906.862020493,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
1178.31802368,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
970.432043076,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
1082.47995377,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
1083.14990997,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1466.47596359,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
1146.38113976,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
2650.5188942,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
682.288885117,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
586.256980896,5,1000,1,0,5,0,1,2,4,3,0,250.0,test,3,H-
1083.31108093,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
810.311794281,1,1000,3,1,5,0,1,2,4,3,0,250.0,test,1,H-
1307.68990517,3,1000,4,0,5,0,1,2,4,3,0,250.0,test,4,H-
938.317060471,4,1000,5,0,5,0,1,2,4,3,0,250.0,test,0,H-
1178.36213112,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
1018.35203171,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1050.44007301,1,1000,3,1,5,0,1,2,4,3,0,250.0,test,1,H-
1163.86008263,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
1034.37900543,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
939.801216125,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
907.804012299,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
1243.03102493,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
938.401222229,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
890.377044678,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
3050.45199394,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1834.40089226,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
730.386972427,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
410.315990448,1,1000,3,1,5,0,1,2,4,3,0,250.0,test,1,H-
1306.43701553,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1354.40993309,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
2618.49498749,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
746.382951736,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
618.37887764,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1034.39998627,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
490.306854248,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1547.87898064,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
1482.31697083,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1098.3300209,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
826.354980469,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
1738.28101158,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
1146.3599205,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
2634.49597359,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
602.265834808,1,1000,3,1,5,0,1,2,4,3,0,250.0,test,1,H-
523.76294136,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
970.376014709,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1547.84107208,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1243.1268692,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
715.734004974,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
1195.82486153,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
1306.27298355,1,1000,3,1,5,0,1,2,4,3,0,250.0,test,1,H-
858.324050903,3,1000,4,0,5,0,1,2,4,3,0,250.0,test,2,H-
650.22611618,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
666.876077652,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
458.283901215,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
794.983863831,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
554.233074188,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
1514.41502571,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
522.407054901,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
1114.39013481,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
523.051977158,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
827.872037888,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
602.432966232,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
923.757076263,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
778.400182724,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
618.349075317,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
890.372037888,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
699.626922607,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
491.062164307,2,1000,2,1,5,0,1,2,4,3,0,250.0,test,2,H-
698.291063309,1,1000,3,1,5,0,1,2,4,3,0,250.0,test,1,H-
554.400920868,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
426.267147064,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
458.64200592,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
1018.23091507,4,1000,5,0,5,0,1,2,4,3,0,250.0,test,1,H-
698.379039764,0,1000,0,1,5,0,1,2,4,3,0,250.0,test,0,H-
859.753131866,3,1000,4,1,5,0,1,2,4,3,0,250.0,test,3,H-
683.736085892,5,1000,1,1,5,0,1,2,4,3,0,250.0,test,5,H-
1018.43094826,4,1000,5,1,5,0,1,2,4,3,0,250.0,test,4,H-
