RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
400.408983231,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
576.289176941,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
560.466051102,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
368.404865265,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
464.051008224,2,1000,2,0,5,4,3,2,0,1,0,250.0,train,1,M
559.524059296,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
479.450941086,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
479.661941528,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
735.855817795,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
911.504983902,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
527.600049973,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
655.609846115,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
687.703132629,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
527.397871017,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
656.247138977,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
528.695106506,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
703.531980515,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
511.502027512,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
607.442855835,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
1040.07601738,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
784.432888031,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
592.283964157,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
480.420827866,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
528.434991837,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
432.370901108,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
560.405015945,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
688.325881958,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
575.445890427,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
464.315891266,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
400.249004364,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
512.34793663,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
560.384988785,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
432.374954224,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
512.181997299,4,1000,0,0,5,4,3,2,0,1,0,250.0,train,3,M
623.039007187,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
671.536207199,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
463.572025299,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
416.069984436,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
623.594045639,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
463.759183884,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
495.359182358,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
415.58098793,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
495.795965195,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
400.886058807,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
545.528173447,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
432.27314949,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
512.416124344,3,1000,3,0,5,4,3,2,0,1,0,250.0,train,4,M
512.841939926,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
511.002063751,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
415.945053101,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
367.53487587,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
463.690042496,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
367.681026459,1,1000,4,0,5,4,3,2,0,1,0,250.0,train,2,M
335.706949234,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
720.376014709,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
400.439977646,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
480.355978012,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
464.339017868,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
448.884963989,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
623.605966568,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
527.4310112,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
464.143037796,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
512.424945831,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
447.828054428,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
512.23897934,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
464.485883713,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
464.216947556,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
640.394926071,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
527.421951294,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
576.272964478,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
544.445991516,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
736.262083054,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
575.541973114,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
447.572946548,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
590.02494812,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
432.17086792,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
432.302951813,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
432.312011719,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
464.112043381,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
400.558948517,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
400.458812714,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
352.370023727,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
384.455919266,0,1000,5,0,5,4,3,2,0,1,0,250.0,train,1,M
512.388944626,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
464.329004288,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
688.78698349,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
575.559854507,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
463.628053665,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
464.901924133,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
624.440908432,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
400.322914124,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
431.809902191,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
623.778820038,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
431.677103043,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
479.619979858,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
512.34292984,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
544.459819794,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
496.412992477,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
688.128948212,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
480.451107025,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
494.282007217,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
431.721925735,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
447.365999222,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
432.090997696,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
448.188066483,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
478.893041611,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
879.634857178,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
528.398990631,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
496.403932571,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
448.312044144,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
464.349985123,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
576.33805275,4,1000,0,0,5,4,3,2,0,1,0,250.0,train,3,M
528.399944305,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
688.504934311,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
496.396064758,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
480.2069664,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
576.211929321,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
416.429042816,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
368.415117264,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
607.764959335,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
415.640830994,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
431.748867035,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
447.715044022,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
384.326934814,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
543.813943863,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
431.767940521,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
351.2570858,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
432.289838791,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
511.738061905,3,1000,3,0,5,4,3,2,0,1,0,250.0,train,4,M
479.674100876,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
383.70513916,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
463.726043701,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
559.055089951,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
367.660999298,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
463.980913162,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
479.640960693,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
543.82109642,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
432.806968689,4,1000,0,0,5,4,3,2,0,1,0,250.0,train,3,M
464.26486969,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
479.573011398,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
448.414087296,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
448.322057724,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
688.359975815,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
400.379180908,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
592.350959778,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
400.015115738,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
432.469129562,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
367.588996887,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
544.391155243,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
416.234970093,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
368.235111237,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
559.82208252,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
608.225822449,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
607.517004013,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
559.638977051,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
623.606204987,3,1000,3,0,5,4,3,2,0,1,0,250.0,train,4,M
495.56016922,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
463.382959366,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
399.585962296,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
399.920940399,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
464.111089706,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
463.557958603,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
367.558956146,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
463.582992554,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
415.493965149,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
112.307071686,5,1000,1,0,5,4,3,2,0,1,0,250.0,train,0,M
399.599075317,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
495.589017868,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
288.861036301,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
352.909088135,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
464.63394165,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
448.687076569,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
479.113101959,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
543.715000153,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
431.596040726,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
544.036865234,2,1000,2,1,5,4,3,2,0,1,0,250.0,train,2,M
463.775157928,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
479.541063309,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
463.647842407,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
351.623058319,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
320.464134216,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
512.471914291,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
432.422876358,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
335.705041885,3,1000,3,1,5,4,3,2,0,1,0,250.0,train,3,M
239.726066589,5,1000,1,0,5,4,3,2,0,1,0,250.0,train,2,M
656.370162964,1,1000,4,0,5,4,3,2,0,1,0,250.0,train,2,M
80.3899765015,0,1000,5,0,5,4,3,2,0,1,0,250.0,train,2,M
656.917095184,4,1000,0,1,5,4,3,2,0,1,0,250.0,train,4,M
431.314945221,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
480.400085449,1,1000,4,1,5,4,3,2,0,1,0,250.0,train,1,M
464.243173599,5,1000,1,1,5,4,3,2,0,1,0,250.0,train,5,M
416.315078735,0,1000,5,1,5,4,3,2,0,1,0,250.0,train,0,M
12191.7970181,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
2559.89909172,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
1136.25311852,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
1328.0570507,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
784.29889679,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
1328.37295532,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
752.44808197,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
752.400159836,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
672.523975372,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
1072.40486145,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
912.801027298,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
560.335159302,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
1216.20392799,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
1072.81088829,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
911.92483902,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
992.271900177,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
1439.78500366,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
528.337955475,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
544.878959656,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
687.736988068,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
591.892004013,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
687.861204147,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
655.80201149,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
560.01996994,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
639.83297348,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
543.940067291,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
543.756008148,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
623.980045319,3,1000,3,0,5,4,3,2,0,1,0,250.0,test,4,M
783.789157867,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
735.661029816,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
527.57692337,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
400.736093521,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
591.784000397,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
415.984869003,2,1000,2,0,5,4,3,2,0,1,0,250.0,test,5,M
447.799921036,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
656.007051468,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
623.808145523,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
560.08887291,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
591.617107391,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
688.329935074,4,1000,0,0,5,4,3,2,0,1,0,250.0,test,3,M
623.994112015,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
848.010063171,2,1000,2,0,5,4,3,2,0,1,0,250.0,test,1,M
799.685001373,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
591.80188179,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
976.224899292,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
528.064012527,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
752.314090729,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
511.780023575,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
431.846141815,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
2047.6770401,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
1439.81409073,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
480.325937271,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
1248.3689785,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
576.400995255,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
512.726068497,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
400.008916855,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
720.301151276,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
576.908111572,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
591.696023941,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
431.499958038,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
592.154026031,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
447.715044022,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
543.75910759,2,1000,2,0,5,4,3,2,0,1,0,250.0,test,3,M
607.728004456,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
623.668909073,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
607.542991638,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
384.093999863,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
592.391014099,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
640.386104584,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
655.917882919,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
415.78912735,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
912.759065628,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
383.987903595,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
672.048091888,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
511.821985245,2,1000,2,0,5,4,3,2,0,1,0,250.0,test,1,M
415.88306427,2,1000,2,0,5,4,3,2,0,1,0,250.0,test,5,M
656.725883484,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
719.704866409,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
399.894952774,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
560.230970383,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
608.247041702,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
816.32399559,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
640.439033508,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
1104.49886322,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
495.768070221,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
639.882087708,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
799.912929535,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
655.940055847,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
560.176849365,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
528.285980225,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
576.401948929,3,1000,3,0,5,4,3,2,0,1,0,250.0,test,2,M
816.411972046,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
752.346992493,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
656.162977219,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
912.178993225,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
543.862819672,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
672.302007675,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
928.09510231,4,1000,0,1,5,4,3,2,0,1,0,250.0,test,4,M
496.343135834,5,1000,1,1,5,4,3,2,0,1,0,250.0,test,5,M
656.210899353,0,1000,5,1,5,4,3,2,0,1,0,250.0,test,0,M
672.341823578,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
672.388792038,2,1000,2,1,5,4,3,2,0,1,0,250.0,test,2,M
607.769012451,3,1000,3,1,5,4,3,2,0,1,0,250.0,test,3,M
1455.74593544,1,1000,4,1,5,4,3,2,0,1,0,250.0,test,1,M
