RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
986.434936523,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
458.343029022,0,1000,4,0,1,4,3,5,2,0,0,250.0,train,5,H-
1242.374897,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1002.48122215,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
539.438009262,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1467.88287163,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,0,H-
715.035915375,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1499.93395805,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1931.81395531,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,0,H-
650.355100632,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
571.139097214,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
890.402078629,4,1000,0,0,1,4,3,5,2,0,0,250.0,train,2,H-
649.186849594,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
1003.13878059,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
858.392953873,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1515.77305794,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
1465.16513824,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
651.825904846,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
683.109998703,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
826.416969299,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
826.406002045,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
746.387004852,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1690.51599503,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1546.3078022,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,0,H-
714.325904846,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1610.4528904,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
1610.50319672,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
1050.48704147,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,5,H-
1114.37892914,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
570.331096649,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1578.45401764,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
650.238990784,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1083.83703232,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
874.388933182,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
1147.16815948,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
875.705003738,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
970.370054245,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
1290.36092758,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1434.3829155,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
586.418151855,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1034.41214561,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1707.91220665,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1467.2100544,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
587.798118591,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1483.91294479,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1721.27008438,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
2122.53403664,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
2954.55408096,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
1243.81494522,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
747.188091278,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1594.39992905,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
1209.2218399,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
2266.45088196,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
634.299039841,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1242.48099327,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
618.33190918,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
890.358924866,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
603.181838989,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
731.839179993,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
602.395057678,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
3354.60805893,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
2298.44999313,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
714.392900467,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1738.44814301,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
1050.37617683,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1210.41202545,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
1914.33191299,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
586.288928986,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1338.49406242,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
602.375984192,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
491.853952408,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1147.87888527,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1370.36585808,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1962.44812012,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
827.054977417,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
938.319921494,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
1642.38405228,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
730.383872986,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
1242.3760891,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
634.311914444,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
554.318189621,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
586.490869522,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,5,H-
1418.38479042,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
1018.41592789,4,1000,0,0,1,4,3,5,2,0,0,250.0,train,2,H-
1339.41197395,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,0,H-
1627.75707245,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
1226.37295723,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
778.429985046,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
747.808933258,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1067.23499298,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
1882.44581223,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1162.40811348,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1434.46111679,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1290.4920578,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
746.434926987,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
602.403879166,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1098.40798378,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
539.811849594,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1642.48204231,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
586.34185791,3,1000,3,0,1,4,3,5,2,0,0,250.0,train,4,H-
602.331876755,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1689.12696838,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
1162.42003441,0,1000,4,0,1,4,3,5,2,0,0,250.0,train,2,H-
507.19499588,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
602.424144745,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
1819.24915314,1,1000,1,1,1,4,3,5,2,0,0,250.0,train,1,H-
714.308977127,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
954.31303978,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
955.257177353,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
587.774991989,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
970.453023911,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
587.819099426,1,1000,1,0,1,4,3,5,2,0,0,250.0,train,5,H-
2138.43107224,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
538.465976715,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
698.432922363,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
842.413187027,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
650.389909744,5,1000,2,1,1,4,3,5,2,0,0,250.0,train,5,H-
906.380176544,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
1050.3911972,4,1000,0,1,1,4,3,5,2,0,0,250.0,train,4,H-
1130.43093681,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
2234.41982269,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1162.40906715,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
5306.62488937,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1115.78702927,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
634.356021881,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
923.24090004,4,1000,0,0,1,4,3,5,2,0,0,250.0,train,2,H-
1642.40288734,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
1034.41405296,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
730.41009903,0,1000,4,1,1,4,3,5,2,0,0,250.0,train,0,H-
634.456157684,3,1000,3,1,1,4,3,5,2,0,0,250.0,train,3,H-
745.091915131,2,1000,5,1,1,4,3,5,2,0,0,250.0,train,2,H-
1498.3048439,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1770.38002014,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1771.21591568,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
1163.71798515,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1642.37689972,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1114.30907249,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1851.76706314,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
922.284126282,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
730.379104614,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1162.32705116,2,1000,0,0,0,2,4,3,5,1,0,250.0,test,5,H-
874.325990677,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
490.303039551,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1210.36505699,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
1115.8080101,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
1387.81189919,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1626.44791603,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
3242.55394936,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
507.75718689,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
746.387958527,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1354.49004173,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
2586.4648819,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
1722.44906425,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
1595.16000748,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
2344.65193748,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1371.83499336,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
2010.38098335,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
1291.81003571,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
2730.34715652,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
971.16112709,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
1755.63406944,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
2506.2289238,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
666.389942169,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1162.45603561,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
1834.37204361,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
650.396823883,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
715.774059296,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1579.34403419,1,1000,4,0,0,2,4,3,5,1,0,250.0,test,0,H-
1034.41691399,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
906.397104263,4,1000,3,0,0,2,4,3,5,1,0,250.0,test,5,H-
1482.36989975,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
618.324995041,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1673.65121841,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
634.423017502,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
890.45381546,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
842.37408638,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
714.345932007,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
2395.00904083,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1210.38603783,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1610.46910286,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1178.48086357,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1178.42197418,0,1000,1,0,0,2,4,3,5,1,0,250.0,test,5,H-
3978.43003273,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
618.330955505,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
5019.67906952,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1706.23397827,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1515.28501511,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
586.483955383,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1498.33488464,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
1083.14800262,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
506.346940994,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
810.441970825,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
1050.4128933,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
858.428955078,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
827.800035477,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1866.47701263,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1130.46884537,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
778.445005417,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1178.39193344,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1098.33812714,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
2138.35597038,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
570.455789566,3,1000,2,1,0,2,4,3,5,1,0,250.0,test,3,H-
1370.42403221,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
1691.27511978,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
1242.36297607,5,1000,5,0,0,2,4,3,5,1,0,250.0,test,1,H-
826.391220093,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1354.47406769,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
619.600057602,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
1227.82278061,2,1000,0,1,0,2,4,3,5,1,0,250.0,test,2,H-
554.403066635,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
651.226043701,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
842.353105545,0,1000,1,0,0,2,4,3,5,1,0,250.0,test,2,H-
458.400964737,0,1000,1,1,0,2,4,3,5,1,0,250.0,test,0,H-
443.175077438,3,1000,2,0,0,2,4,3,5,1,0,250.0,test,0,H-
667.173862457,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
490.411996841,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
2522.50099182,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
1147.84789085,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
618.403911591,5,1000,5,1,0,2,4,3,5,1,0,250.0,test,5,H-
474.221944809,4,1000,3,1,0,2,4,3,5,1,0,250.0,test,4,H-
586.431980133,1,1000,4,0,0,2,4,3,5,1,0,250.0,test,0,H-
778.295993805,1,1000,4,1,0,2,4,3,5,1,0,250.0,test,1,H-
