RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
215.758085251,3,600,2,0,2,5,4,3,0,1,400,250.0,train,2,E-
615.644931793,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
119.630098343,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
135.720968246,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
247.727155685,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
407.650947571,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
87.7840518951,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
135.797977448,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
199.838876724,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
103.631019592,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
119.899988174,0,600,5,0,2,5,4,3,0,1,400,250.0,train,2,E-
503.883123398,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
137.046098709,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
599.981069565,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
39.8511886597,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
104.61306572,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
89.1258716583,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
297.182798386,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
167.644023895,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
87.7170562744,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
263.744115829,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
153.167963028,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
199.526071548,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
105.121135712,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
280.648946762,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
807.741880417,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
151.695013046,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
695.559024811,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
185.294866562,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
407.595157623,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
103.72710228,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
105.137825012,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
103.670835495,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
217.156887054,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
103.586912155,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
119.726896286,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
168.977975845,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
87.5811576843,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
1337.04900742,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
327.793121338,3,600,2,0,2,5,4,3,0,1,400,250.0,train,2,E-
199.763059616,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
87.8069400787,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
72.4928379059,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
23.8308906555,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
456.552028656,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
471.786022186,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
87.9280567169,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
55.8369159698,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
104.802846909,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
135.938167572,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
167.908906937,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
393.331050873,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
1527.6901722,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
521.224021912,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
231.708049774,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
391.694068909,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
121.206045151,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
503.625869751,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
135.918855667,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
231.672048569,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
567.56901741,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
57.2869777679,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
169.149160385,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
167.755126953,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
503.681898117,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
87.7299308777,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
169.119119644,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
55.6948184967,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
71.7618465424,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
375.733137131,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
55.7899475098,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
119.724035263,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
103.773832321,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
184.568881989,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
231.829881668,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
375.852108002,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
121.098041534,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
135.856866837,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
151.833057404,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
518.617868423,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
375.982046127,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
457.050085068,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
103.985071182,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
105.221033096,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
361.186981201,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
87.8250598907,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
153.327941895,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
135.780096054,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
697.304964066,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
551.844835281,0,600,5,0,2,5,4,3,0,1,400,250.0,train,3,E-
55.6988716125,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
1689.11504745,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
119.742155075,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
119.701147079,5,600,0,0,2,5,4,3,0,1,400,250.0,train,2,E-
151.621103287,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
137.445926666,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
361.279010773,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
167.306900024,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
295.635938644,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
71.6710090637,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
169.213056564,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
103.73711586,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
153.167963028,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
681.21099472,2,600,1,0,2,5,4,3,0,1,400,250.0,train,3,E-
247.820854187,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
73.0550289154,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
136.430978775,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
55.8068752289,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
200.513124466,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
247.648954391,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
1257.11297989,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
247.878074646,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
247.944116592,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
375.962972641,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
695.944070816,5,600,0,0,2,5,4,3,0,1,400,250.0,train,2,E-
647.774934769,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
1015.91587067,2,600,1,0,2,5,4,3,0,1,400,250.0,train,5,E-
519.754886627,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
89.3099308014,5,600,0,0,2,5,4,3,0,1,400,250.0,train,2,E-
631.796121597,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
24.5108604431,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
359.680891037,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
615.787982941,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
119.80509758,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
25.16913414,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
265.549898148,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
167.645931244,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
72.5190639496,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
103.728055954,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
104.545116425,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
88.3729457855,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
41.207075119,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
103.634119034,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
263.787031174,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
135.768890381,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
71.8319416046,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
86.6968631744,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
71.8100070953,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
71.7930793762,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
151.874065399,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
375.774860382,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
200.289011002,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
518.556118011,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
1273.08797836,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
215.936183929,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
39.8638248444,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
183.89415741,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
119.961977005,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
137.094020844,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
72.5729465485,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
87.6321792603,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
121.251106262,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
169.237852097,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
103.81102562,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
199.803113937,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
633.171796799,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
87.7890586853,1,600,4,0,2,5,4,3,0,1,400,250.0,train,4,E-
151.648044586,2,600,1,0,2,5,4,3,0,1,400,250.0,train,5,E-
216.497898102,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
455.71398735,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
216.611146927,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
169.270992279,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
248.578071594,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
359.586000443,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
166.656017303,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
201.209068298,4,600,3,1,2,5,4,3,0,1,400,250.0,train,4,E-
1542.59300232,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
169.179916382,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
1000.42510033,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
41.228055954,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
647.81999588,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
151.793003082,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
295.826911926,3,600,2,1,2,5,4,3,0,1,400,250.0,train,3,E-
7.85398483276,1,600,4,1,2,5,4,3,0,1,400,250.0,train,1,E-
23.805141449,3,600,2,0,2,5,4,3,0,1,400,250.0,train,2,E-
39.6227836609,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
135.879993439,5,600,0,1,2,5,4,3,0,1,400,250.0,train,5,E-
903.956890106,3,600,2,0,2,5,4,3,0,1,400,250.0,train,2,E-
151.919841766,0,600,5,1,2,5,4,3,0,1,400,250.0,train,0,E-
231.962919235,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
135.934114456,2,600,1,1,2,5,4,3,0,1,400,250.0,train,2,E-
537.07909584,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
646.129846573,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
502.060890198,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
534.108877182,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
838.152885437,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
599.141836166,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
537.101984024,0,1000,4,0,3,5,1,4,2,0,0,250.0,test,3,E-
598.028898239,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
439.033031464,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
518.059015274,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
374.294996262,1,1000,3,0,3,5,1,4,2,0,0,250.0,test,4,E-
614.151954651,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
743.425130844,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
1383.6619854,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
663.83099556,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
247.910022736,2,1000,5,0,3,5,1,4,2,0,0,250.0,test,1,E-
231.47892952,2,1000,5,0,3,5,1,4,2,0,0,250.0,test,4,E-
567.750930786,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
744.590997696,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
775.814056396,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
503.858089447,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
487.722158432,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
535.341978073,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
535.836935043,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
534.09409523,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
441.185951233,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
1510.31899452,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
758.118152618,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
982.079029083,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
1097.22304344,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
521.077156067,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
886.389970779,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
581.999063492,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
694.839000702,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
789.670944214,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
1463.71817589,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
775.026082993,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
551.659107208,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
726.131916046,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
662.050962448,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
550.215005875,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
919.653177261,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
391.77107811,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
647.917985916,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
775.748968124,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
983.876943588,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
583.789825439,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
807.271957397,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
663.882017136,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
807.792901993,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
600.010871887,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
1304.03590202,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
758.073091507,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
745.032072067,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
629.987955093,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
503.476142883,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
679.748058319,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
2073.21596146,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
758.139848709,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
791.26906395,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
758.059978485,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
470.887899399,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
791.330099106,0,1000,4,0,3,5,1,4,2,0,0,250.0,test,3,E-
2774.00612831,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
694.063186646,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
694.871902466,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
601.269960403,0,1000,4,0,3,5,1,4,2,0,0,250.0,test,3,E-
1111.7939949,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
791.434049606,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
1879.13799286,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
759.909152985,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
646.089076996,2,1000,5,0,3,5,1,4,2,0,0,250.0,test,5,E-
1959.86199379,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
950.073957443,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
615.707874298,1,1000,3,0,3,5,1,4,2,0,0,250.0,test,4,E-
695.729017258,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
663.732051849,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
583.841085434,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
823.891878128,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
774.351119995,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
455.705881119,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
584.523916245,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
486.266136169,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
441.077947617,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
457.275867462,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
425.262928009,5,1000,0,1,3,5,1,4,2,0,0,250.0,test,5,E-
502.125024796,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
757.930040359,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
614.044904709,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
790.071964264,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
665.111064911,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
582.001924515,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
695.318222046,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
326.075077057,4,1000,2,1,3,5,1,4,2,0,0,250.0,test,4,E-
438.704967499,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
342.107057571,2,1000,5,1,3,5,1,4,2,0,0,250.0,test,2,E-
535.592079163,3,1000,1,0,3,5,1,4,2,0,0,250.0,test,2,E-
886.204004288,3,1000,1,1,3,5,1,4,2,0,0,250.0,test,3,E-
599.534034729,1,1000,3,1,3,5,1,4,2,0,0,250.0,test,1,E-
551.628828049,0,1000,4,1,3,5,1,4,2,0,0,250.0,test,0,E-
