RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
457.297801971,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
7.17806816101,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
57.1889877319,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
150.671958923,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
199.74899292,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
119.75312233,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
118.708848953,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
167.791843414,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
57.0340156555,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
135.903120041,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
166.664123535,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
135.88309288,0,600,3,0,1,2,0,3,4,5,400,250.0,train,2,E+
184.476852417,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
233.084917068,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
136.957883835,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
119.930028915,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
167.862892151,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
231.991052628,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
23.9949226379,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
185.117959976,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
521.185874939,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
551.722049713,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
263.732910156,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
615.545988083,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
281.28695488,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
393.286943436,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
183.719158173,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
423.629999161,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
297.250986099,2,600,0,0,1,2,0,3,4,5,400,250.0,train,1,E+
119.700908661,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
313.308000565,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
487.552881241,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
167.158842087,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
119.764089584,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
103.735208511,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
119.777917862,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
935.82701683,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
119.796991348,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
167.860984802,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
135.809898376,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
119.916915894,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
199.802160263,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
249.20296669,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
167.948961258,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
103.87301445,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
215.842962265,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
584.608078003,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
183.923006058,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
120.605945587,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
263.976812363,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
215.946912766,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
119.991064072,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
57.1689605713,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
121.186971664,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
265.236139297,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
121.238946915,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
153.230905533,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
71.6128349304,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
41.3041114807,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
167.783021927,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
279.767990112,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
87.7339839935,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
231.83298111,4,600,5,0,1,2,0,3,4,5,400,250.0,train,3,E+
327.81291008,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
279.769897461,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
23.7760543823,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
887.871980667,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
39.8468971252,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
103.804826736,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
569.063901901,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
200.548887253,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
103.948116302,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
295.914888382,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
70.4529285431,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
153.104782104,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
183.964014053,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
121.19603157,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
585.209846497,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
199.724912643,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
151.819944382,3,600,2,0,1,2,0,3,4,5,400,250.0,train,4,E+
167.798995972,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
217.313051224,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
151.639938354,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
185.102939606,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
281.189203262,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
263.871908188,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
215.598106384,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
151.428937912,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
151.618003845,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
153.424024582,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
550.169944763,4,600,5,0,1,2,0,3,4,5,400,250.0,train,3,E+
87.6529216766,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
775.705814362,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
119.607925415,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
151.849985123,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E+
279.747962952,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
119.878053665,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E+
151.912927628,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E+
296.555995941,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E+
71.8600749969,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E+
615.853071213,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E+
647.989034653,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
646.240949631,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
585.239887238,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
502.425193787,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
566.245079041,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
535.223007202,2,1000,0,0,1,2,0,3,4,5,0,250.0,test,3,E+
584.602832794,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
697.193145752,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
745.337963104,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
519.01102066,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
582.19909668,4,1000,5,0,1,2,0,3,4,5,0,250.0,test,5,E+
838.042020798,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
646.164178848,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
646.242141724,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
550.134897232,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
550.888061523,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
535.687923431,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
567.614078522,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
502.233982086,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
663.976192474,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
582.790851593,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
647.977113724,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
567.811965942,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
503.386974335,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
487.846851349,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
614.217996597,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
455.914020538,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
631.84094429,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
487.704992294,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
583.822965622,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
807.942867279,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
598.019123077,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
519.764900208,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
616.62197113,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
630.225896835,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
438.122034073,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
489.257097244,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
838.140964508,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
676.889896393,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
519.755840302,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
665.143013,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
665.452957153,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
438.902139664,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
729.043960571,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
534.140825272,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
550.131082535,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
550.235033035,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
791.756868362,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
598.114013672,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
838.23800087,2,1000,0,0,1,2,0,3,4,5,0,250.0,test,3,E+
551.537036896,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
583.639144897,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
758.972167969,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
519.242048264,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
631.776094437,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
566.926956177,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
743.824958801,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
548.856019974,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
599.797010422,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
711.945772171,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
470.158815384,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
550.203084946,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
598.255157471,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
584.094047546,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
504.009008408,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
407.889842987,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
519.373893738,2,1000,0,0,1,2,0,3,4,5,0,250.0,test,1,E+
489.20416832,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
646.180152893,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
553.254127502,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
521.31485939,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
535.706043243,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
377.097129822,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
616.437196732,0,1000,3,0,1,2,0,3,4,5,0,250.0,test,2,E+
838.817834854,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
502.133846283,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
502.193927765,4,1000,5,0,1,2,0,3,4,5,0,250.0,test,3,E+
536.617040634,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
1030.10511398,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
823.851108551,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
535.540103912,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
694.98705864,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
662.106990814,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
534.128904343,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
676.867008209,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
600.347995758,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
663.989067078,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
647.948026657,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
711.659193039,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
583.542108536,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
471.814155579,0,1000,3,1,1,2,0,3,4,5,0,250.0,test,0,E+
647.917985916,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
728.132009506,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
585.245847702,3,1000,2,1,1,2,0,3,4,5,0,250.0,test,3,E+
551.203966141,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
521.229028702,5,1000,4,1,1,2,0,3,4,5,0,250.0,test,5,E+
646.131038666,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
648.615121841,1,1000,1,1,1,2,0,3,4,5,0,250.0,test,1,E+
569.180965424,4,1000,5,1,1,2,0,3,4,5,0,250.0,test,4,E+
985.017061234,2,1000,0,1,1,2,0,3,4,5,0,250.0,test,2,E+
