RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
522.420883179,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
635.944128036,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1339.96701241,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
490.28301239,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
1339.23196793,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
538.286924362,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
762.315034866,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
475.878000259,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
554.363012314,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
859.920978546,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
923.960208893,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
473.965883255,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
682.348966599,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1354.44784164,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
858.444929123,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1434.41390991,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
970.39103508,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
843.952894211,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
907.179117203,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
570.307970047,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
410.171031952,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
730.125188828,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
698.183059692,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
938.404083252,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
936.908960342,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
634.361982346,1,1000,2,0,0,2,4,1,5,3,0,250.0,train,0,H+
1227.37383842,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
538.26212883,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
826.349020004,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
602.35285759,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1258.39114189,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
650.371074677,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
459.815979004,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
794.370889664,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1082.29398727,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
555.29999733,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1130.44404984,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
731.859922409,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
2108.05487633,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
507.90309906,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
955.315113068,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
1019.96088028,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
826.282978058,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
602.329969406,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
746.294021606,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
923.925161362,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
730.267047882,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
507.784843445,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1066.24913216,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
587.299108505,4,1000,3,0,0,2,4,1,5,3,0,250.0,train,5,H+
875.982046127,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
891.910076141,5,1000,5,0,0,2,4,1,5,3,0,250.0,train,1,H+
1419.90494728,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
1227.83207893,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1338.44399452,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
1114.28809166,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
3003.00002098,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
1323.88401031,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
1019.80876923,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
922.321081161,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
1402.39095688,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
954.412937164,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
731.872081757,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
586.405038834,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
507.910966873,2,1000,0,0,0,2,4,1,5,3,0,250.0,train,1,H+
571.244001389,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
394.244909286,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
571.230888367,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
362.26606369,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
522.327899933,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
971.930980682,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
683.380126953,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
698.376893997,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
922.271966934,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
714.307069778,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
843.931913376,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
538.350820541,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
987.97082901,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
490.279912949,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
443.825960159,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
1643.9511776,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
731.292009354,1,1000,2,0,0,2,4,1,5,3,0,250.0,train,0,H+
1242.40112305,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
1579.30397987,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
571.912050247,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
651.862859726,4,1000,3,0,0,2,4,1,5,3,0,250.0,train,5,H+
554.388046265,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1226.33910179,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
1723.96016121,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
586.278915405,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
346.247911453,4,1000,3,0,0,2,4,1,5,3,0,250.0,train,5,H+
1066.27297401,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
555.934906006,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
1531.78691864,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
907.299995422,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1356.33802414,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
635.929107666,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1548.02298546,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
651.915073395,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
2219.33984756,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1226.36008263,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
730.282068253,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
571.275949478,1,1000,2,0,0,2,4,1,5,3,0,250.0,train,0,H+
1258.41403008,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
1018.28813553,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
586.269140244,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
634.170055389,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
922.255039215,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
891.252994537,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
619.868040085,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
1098.41895103,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
794.368982315,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1051.96213722,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1002.26998329,4,1000,3,0,0,2,4,1,5,3,0,250.0,train,5,H+
634.282112122,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1482.3410511,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
507.905960083,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
491.235017776,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
2922.32704163,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
522.169828415,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
1594.4108963,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1628.08299065,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
731.884002686,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1083.97197723,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
586.263179779,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
762.296915054,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
954.313993454,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
522.321939468,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
923.320055008,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
635.416030884,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
554.352045059,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
1739.95399475,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
1259.77683067,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
651.747941971,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
874.263048172,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
682.484865189,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
491.830825806,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
411.785125732,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
427.833080292,1,1000,2,0,0,2,4,1,5,3,0,250.0,train,0,H+
490.364074707,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
939.901828766,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1754.43601608,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
664.938926697,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1818.49098206,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
1018.25714111,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
1066.36095047,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
586.256980896,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
841.032981873,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1002.43091583,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
1067.92998314,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
570.399999619,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
746.329069138,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1387.85099983,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
938.351154327,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
522.346019745,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
362.325906754,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
394.322872162,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
506.400108337,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
874.377965927,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
811.22803688,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
682.200193405,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
618.345022202,4,1000,3,0,0,2,4,1,5,3,0,250.0,train,5,H+
698.354959488,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
890.318155289,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
491.20092392,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
1180.84907532,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
506.33597374,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
394.27614212,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
362.290143967,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
362.399816513,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
330.25598526,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
987.932920456,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
555.964946747,4,1000,3,1,0,2,4,1,5,3,0,250.0,train,4,H+
698.378801346,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
954.356908798,2,1000,0,1,0,2,4,1,5,3,0,250.0,train,2,H+
603.137969971,2,1000,0,0,0,2,4,1,5,3,0,250.0,train,1,H+
426.378011703,1,1000,2,0,0,2,4,1,5,3,0,250.0,train,0,H+
570.382833481,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1626.25193596,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1164.0048027,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
538.312911987,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
426.259040833,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
746.206045151,1,1000,2,1,0,2,4,1,5,3,0,250.0,train,1,H+
1258.37516785,5,1000,5,1,0,2,4,1,5,3,0,250.0,train,5,H+
1098.39916229,0,1000,1,1,0,2,4,1,5,3,0,250.0,train,0,H+
794.367074966,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
586.308956146,3,1000,4,1,0,2,4,1,5,3,0,250.0,train,3,H+
1466.29214287,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
1050.42815208,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
762.284040451,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
875.931024551,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
795.961141586,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
762.345790863,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
763.226032257,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
1002.34603882,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
1242.45405197,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
410.235881805,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
474.364995956,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
907.870054245,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
586.377859116,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
411.909103394,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
443.758010864,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
778.249025345,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
745.090007782,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
571.982145309,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
442.332029343,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
1674.51095581,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
858.263969421,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
889.944076538,4,1000,3,0,0,2,4,1,5,3,0,250.0,test,3,H+
746.198892593,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
1067.4059391,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
618.339061737,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
666.312932968,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
778.255939484,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
490.238904953,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
826.297044754,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
570.26720047,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
1819.18787956,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
1035.85410118,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
810.153961182,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
538.229942322,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
506.157875061,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
1003.27396393,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
618.116855621,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
1194.23604012,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
1179.19778824,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
1274.21712875,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
635.699033737,4,1000,3,0,0,2,4,1,5,3,0,250.0,test,5,H+
906.219005585,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
522.133111954,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
394.209861755,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
506.20007515,1,1000,2,0,0,2,4,1,5,3,0,250.0,test,0,H+
603.853940964,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
1434.31377411,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
554.280996323,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
490.180969238,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
1002.2649765,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
570.170879364,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
779.792070389,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
763.840913773,3,1000,4,0,0,2,4,1,5,3,0,250.0,test,2,H+
1946.48504257,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
554.352998734,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
458.379983902,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
474.242925644,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
858.381986618,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
891.708135605,5,1000,5,0,0,2,4,1,5,3,0,250.0,test,4,H+
811.869859695,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
618.238925934,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
906.399011612,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
955.948829651,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
651.758909225,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
522.300958633,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
858.407974243,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
635.936021805,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
459.157943726,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
1432.9419136,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
842.399120331,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
922.342061996,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
555.907964706,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
395.708084106,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
490.278959274,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
570.208072662,1,1000,2,1,0,2,4,1,5,3,0,250.0,test,1,H+
1082.37886429,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
1020.0548172,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
587.933063507,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
2092.08512306,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
731.999874115,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
634.321928024,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
490.391969681,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
602.313995361,2,1000,0,0,0,2,4,1,5,3,0,250.0,test,4,H+
1020.02000809,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
715.867042542,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
778.187990189,3,1000,4,1,0,2,4,1,5,3,0,250.0,test,3,H+
731.821775436,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
1306.32400513,5,1000,5,1,0,2,4,1,5,3,0,250.0,test,5,H+
2154.39486504,2,1000,0,1,0,2,4,1,5,3,0,250.0,test,2,H+
1067.72208214,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
426.266908646,4,1000,3,1,0,2,4,1,5,3,0,250.0,test,4,H+
522.370815277,0,1000,1,1,0,2,4,1,5,3,0,250.0,test,0,H+
