RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
511.590957642,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
688.310146332,0,1000,2,0,4,3,2,0,1,5,0,250.0,test,4,H+
544.034004211,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
576.211214066,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
688.822031021,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
528.810024261,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
593.441009521,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
672.787189484,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
864.100933075,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
544.162034988,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
576.782941818,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
528.244972229,1,1000,5,0,4,3,2,0,1,5,0,250.0,test,0,H+
656.600952148,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
384.294986725,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
559.509992599,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
656.332015991,2,1000,3,0,4,3,2,0,1,5,0,250.0,test,1,H+
640.764951706,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
527.940988541,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
432.791948318,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
512.732982635,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
576.716899872,1,1000,5,0,4,3,2,0,1,5,0,250.0,test,2,H+
704.720973969,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
400.769948959,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
560.695171356,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
559.797048569,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
752.788066864,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
496.768951416,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
512.773036957,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
624.763965607,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
512.0408535,2,1000,3,0,4,3,2,0,1,5,0,250.0,test,3,H+
592.247962952,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
560.423135757,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
656.457185745,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
544.413805008,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
704.437017441,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
784.414052963,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
544.435977936,2,1000,3,0,4,3,2,0,1,5,0,250.0,test,1,H+
672.350883484,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
704.417943954,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
560.382843018,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
528.161048889,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
672.71399498,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
688.472032547,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
640.370130539,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
592.298984528,3,1000,0,0,4,3,2,0,1,5,0,250.0,test,2,H+
592.242002487,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
624.120950699,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
608.407020569,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
720.447063446,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
640.403032303,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
544.336080551,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
688.419103622,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
416.443109512,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
464.289903641,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
416.433811188,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
480.669021606,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
608.308792114,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
672.471046448,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
512.470006943,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
512.349128723,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
688.266038895,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
560.435771942,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
656.34894371,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
432.368040085,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
544.338941574,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
511.893033981,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
607.782840729,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
607.835769653,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
559.767007828,4,1000,1,0,4,3,2,0,1,5,0,250.0,test,5,H+
479.867935181,3,1000,0,0,4,3,2,0,1,5,0,250.0,test,0,H+
592.113018036,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
896.125078201,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
608.016014099,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
624.658107758,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
832.64708519,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
912.367105484,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
720.171928406,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
688.15112114,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
639.955043793,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
591.418981552,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
527.845144272,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
543.025016785,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
368.186950684,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
1008.26692581,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
624.379873276,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
624.411821365,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
464.457988739,5,1000,4,0,4,3,2,0,1,5,0,250.0,test,2,H+
736.394882202,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
736.490011215,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
512.072086334,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
768.468141556,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
768.299102783,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
720.377206802,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
560.277938843,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
624.493122101,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
560.292005539,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
640.49911499,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
1280.45701981,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
656.435012817,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
640.457868576,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
560.304880142,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
704.107999802,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
608.446836472,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
688.373088837,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
912.463903427,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
672.410011292,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
656.02016449,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
512.38489151,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
496.26994133,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
544.301986694,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
576.272964478,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
672.4588871,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
496.450901031,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
433.162927628,0,1000,2,0,4,3,2,0,1,5,0,250.0,test,4,H+
784.352064133,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
576.070070267,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
528.434038162,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
592.086076736,2,1000,3,0,4,3,2,0,1,5,0,250.0,test,1,H+
992.392063141,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
848.476886749,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
624.053001404,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
624.50003624,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
608.160972595,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
544.341087341,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
464.242935181,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
624.502182007,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
624.064922333,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
592.443943024,5,1000,4,0,4,3,2,0,1,5,0,250.0,test,3,H+
704.252958298,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
688.16614151,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
736.232042313,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
992.400884628,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
624.260902405,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
624.403953552,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
656.466960907,1,1000,5,0,4,3,2,0,1,5,0,250.0,test,0,H+
736.243963242,3,1000,0,1,4,3,2,0,1,5,0,250.0,test,3,H+
672.254800797,1,1000,5,0,4,3,2,0,1,5,0,250.0,test,0,H+
544.330120087,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
432.414054871,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
576.453924179,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
624.51505661,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
592.436075211,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
528.429985046,2,1000,3,1,4,3,2,0,1,5,0,250.0,test,2,H+
496.419906616,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
560.314893723,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
512.501001358,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
560.340881348,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
656.50510788,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
512.225866318,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
432.769060135,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
687.91103363,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
416.63312912,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
559.810876846,1,1000,5,1,4,3,2,0,1,5,0,250.0,test,1,H+
543.887853622,4,1000,1,1,4,3,2,0,1,5,0,250.0,test,4,H+
624.794960022,0,1000,2,1,4,3,2,0,1,5,0,250.0,test,0,H+
687.659025192,5,1000,4,1,4,3,2,0,1,5,0,250.0,test,5,H+
