RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1882.31301308,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
986.464977264,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
699.093103409,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
1290.46297073,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
602.294921875,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
538.291931152,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
811.779022217,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
506.330966949,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
554.2948246,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
443.773984909,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
747.810125351,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
443.217039108,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
714.213132858,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
538.387775421,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
650.39896965,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
602.395057678,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
650.281906128,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
538.362026215,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
539.107084274,0,1000,5,0,5,4,2,3,0,1,0,250.0,train,2,H-
683.876991272,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
891.826152802,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
379.026174545,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
842.431783676,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
506.016016006,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
667.740821838,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
442.382097244,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
698.342084885,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
826.350927353,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
538.35606575,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
618.148803711,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
618.357896805,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
650.349140167,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
682.311058044,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
650.345087051,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
570.377111435,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
650.313138962,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
602.982997894,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
474.320173264,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
715.211868286,3,1000,2,0,5,4,2,3,0,1,0,250.0,train,5,H-
699.049949646,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
522.297859192,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
506.249189377,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
1115.71502686,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
746.370077133,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
617.14887619,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
554.368019104,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
682.432174683,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
600.261926651,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
571.832895279,2,1000,3,0,5,4,2,3,0,1,0,250.0,train,0,H-
762.357950211,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
506.331920624,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
570.369005203,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
634.36794281,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
921.814918518,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
1098.42419624,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
650.353908539,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
506.34598732,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
475.03900528,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
379.766941071,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
299.04794693,1,1000,4,0,5,4,2,3,0,1,0,250.0,train,3,H-
394.356966019,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
602.299928665,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
554.223060608,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
507.812023163,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
666.186094284,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
778.324127197,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
570.221185684,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
1994.38381195,4,1000,0,0,5,4,2,3,0,1,0,250.0,train,5,H-
746.253967285,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
539.75892067,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
747.79009819,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
971.822977066,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
538.962841034,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
651.780128479,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
330.361843109,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
728.955984116,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
586.364984512,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
650.181055069,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
555.014848709,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
618.252038956,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
714.353084564,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
698.27914238,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
650.390863419,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
538.277864456,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
650.37894249,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
650.318145752,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
586.370944977,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
522.4609375,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
1242.31600761,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
715.12389183,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
890.211105347,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
603.810071945,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
539.835929871,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
554.256916046,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
618.323802948,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
779.603004456,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
1355.05390167,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
634.23705101,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
586.409091949,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
666.31102562,0,1000,5,0,5,4,2,3,0,1,0,250.0,train,2,H-
635.087013245,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
523.787021637,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
794.312953949,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
666.42999649,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
779.803037643,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
634.097099304,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
618.381023407,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
426.347017288,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
634.206771851,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
475.746154785,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
1114.38393593,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
586.277008057,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
602.294921875,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
601.999998093,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
570.416927338,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
555.097103119,2,1000,3,0,5,4,2,3,0,1,0,250.0,train,1,H-
571.052074432,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
570.362091064,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
682.38902092,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
570.340156555,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
666.351079941,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
506.292104721,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
410.285949707,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
586.212158203,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
490.378141403,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
538.146018982,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
570.333957672,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
426.290988922,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
458.330869675,3,1000,2,0,5,4,2,3,0,1,0,250.0,train,4,H-
682.262897491,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
490.305900574,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
635.861158371,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
731.842041016,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
586.33184433,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
571.821928024,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
554.399967194,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
539.779901505,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
570.413827896,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
570.197105408,2,1000,3,0,5,4,2,3,0,1,0,250.0,train,1,H-
730.36980629,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
634.231090546,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
554.316997528,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
283.03694725,2,1000,3,0,5,4,2,3,0,1,0,250.0,train,0,H-
778.32198143,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
746.295928955,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
346.330881119,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
698.340892792,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
602.33092308,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
490.340948105,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
730.288028717,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
490.37194252,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
555.769920349,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
634.321928024,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
762.341022491,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
666.290044785,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
507.683038712,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
554.253101349,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
586.230039597,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
426.228046417,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
570.372819901,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
746.268987656,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
474.248886108,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
602.178096771,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
619.796991348,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
555.759906769,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
571.768045425,2,1000,3,0,5,4,2,3,0,1,0,250.0,train,3,H-
634.391069412,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
522.334098816,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
570.302009583,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
538.362026215,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
538.348913193,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
570.391893387,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
650.442123413,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
571.122169495,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
714.365005493,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
554.406166077,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
634.433031082,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
682.44099617,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
506.364107132,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
602.412939072,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
618.360042572,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
554.373979568,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
507.815122604,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
586.356163025,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
602.432966232,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
603.798866272,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
411.800861359,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
586.395978928,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
474.357128143,1,1000,4,0,5,4,2,3,0,1,0,250.0,train,2,H-
1002.32386589,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
634.345054626,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
459.034919739,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
459.753036499,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
602.443933487,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
698.979854584,4,1000,0,1,5,4,2,3,0,1,0,250.0,train,4,H-
634.328842163,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
538.384914398,3,1000,2,1,5,4,2,3,0,1,0,250.0,train,3,H-
587.824106216,0,1000,5,1,5,4,2,3,0,1,0,250.0,train,0,H-
586.931943893,5,1000,1,1,5,4,2,3,0,1,0,250.0,train,5,H-
570.359945297,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
698.976039886,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
394.43397522,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
378.304958344,2,1000,3,1,5,4,2,3,0,1,0,250.0,train,2,H-
586.249113083,1,1000,4,1,5,4,2,3,0,1,0,250.0,train,1,H-
1306.21910095,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
618.367910385,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
1098.36101532,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1179.84700203,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
650.377988815,5,1000,2,0,2,1,3,5,4,0,0,250.0,test,4,H-
1050.40097237,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
843.695878983,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
729.116201401,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
1227.00810432,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
602.332115173,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
778.321027756,2,1000,1,0,2,1,3,5,4,0,0,250.0,test,3,H-
650.362968445,5,1000,2,0,2,1,3,5,4,0,0,250.0,test,3,H-
1018.98598671,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
922.305107117,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
858.362913132,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
746.443033218,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
747.861146927,0,1000,4,0,2,1,3,5,4,0,0,250.0,test,1,H-
1002.40492821,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
890.413045883,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
1258.42404366,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
1002.34985352,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
730.335950851,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
730.319976807,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
762.258052826,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
746.342897415,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
683.140993118,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1050.44412613,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
1018.3300972,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
715.778112411,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
618.390083313,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
714.331150055,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
538.335800171,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
602.654933929,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
634.391069412,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
746.309995651,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
570.333957672,5,1000,2,0,2,1,3,5,4,0,0,250.0,test,3,H-
858.392953873,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1035.80284119,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
860.543012619,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
827.86989212,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
811.079025269,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
891.82806015,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
890.423059464,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
1050.46200752,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
762.439012527,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
619.06504631,0,1000,4,0,2,1,3,5,4,0,0,250.0,test,1,H-
666.371107101,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
794.336080551,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
682.995080948,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
634.27400589,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
426.26786232,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
938.006877899,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
890.423059464,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
730.405092239,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
666.318893433,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
666.329145432,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
634.355783463,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
426.270961761,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
442.273139954,1,1000,0,0,2,1,3,5,4,0,0,250.0,test,0,H-
747.805118561,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
1227.07891464,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
969.105005264,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
1130.28907776,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
843.762874603,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
906.378030777,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
682.366132736,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
778.244018555,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
874.267101288,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
698.328018188,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
634.336948395,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
603.74212265,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
538.280010223,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
649.562835693,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
810.328006744,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
987.04791069,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
442.277193069,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
746.27995491,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
538.256168365,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
746.256113052,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
618.419885635,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
554.275035858,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
394.32477951,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
666.333198547,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
618.275880814,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
506.26206398,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
491.820812225,2,1000,1,0,2,1,3,5,4,0,0,250.0,test,5,H-
618.182897568,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
730.375051498,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
586.266040802,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
410.379171371,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
939.815998077,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
811.819076538,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
810.972929001,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
762.338161469,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
