RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
592.791080475,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
704.838037491,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
800.85515976,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
512.48216629,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
608.194112778,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
447.882890701,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
832.056999207,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
688.269138336,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
640.908002853,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
720.816135406,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
479.959011078,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
592.768907547,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
768.254995346,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
656.257867813,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
384.856939316,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
864.831924438,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
512.755870819,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
1359.60888863,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
832.089185715,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
704.41699028,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
688.43793869,4,1000,4,0,2,1,5,0,3,4,0,250.0,train,1,H+
864.28809166,0,1000,2,0,2,1,5,0,3,4,0,250.0,train,4,H+
560.293912888,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
736.448049545,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
592.124938965,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
544.458150864,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
720.424175262,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
592.497110367,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
880.404949188,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
656.410932541,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
896.43406868,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
672.430038452,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
608.428955078,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
560.454130173,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
496.423006058,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
368.422031403,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
512.825012207,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
464.778900146,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
848.818063736,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
591.796159744,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
544.513940811,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
672.832965851,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
512.794017792,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
480.818986893,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
432.770967484,0,1000,2,0,2,1,5,0,3,4,0,250.0,train,2,H+
1040.84610939,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
607.91516304,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
928.615808487,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
608.672857285,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
864.254951477,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
432.818889618,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
544.192075729,1,1000,0,0,2,1,5,0,3,4,0,250.0,train,2,H+
559.957027435,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
768.812894821,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
575.988054276,4,1000,4,0,2,1,5,0,3,4,0,250.0,train,1,H+
543.921947479,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
624.277114868,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
656.540870667,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
640.351772308,1,1000,0,0,2,1,5,0,3,4,0,250.0,train,4,H+
640.384197235,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
976.286172867,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
592.417955399,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
608.475923538,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
608.45708847,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
496.521949768,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
736.444950104,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
496.435880661,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
592.463970184,3,1000,5,0,2,1,5,0,3,4,0,250.0,train,5,H+
576.368808746,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
640.444040298,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
736.408948898,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
1152.51684189,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
496.381044388,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
784.485816956,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
576.404094696,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
576.48396492,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
656.46314621,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
1344.22588348,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
576.411962509,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
672.257184982,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
416.423082352,0,1000,2,0,2,1,5,0,3,4,0,250.0,train,2,H+
464.273929596,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
416.697025299,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
416.438102722,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
480.437994003,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
544.833183289,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
511.921167374,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
400.825023651,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
463.448047638,1,1000,0,0,2,1,5,0,3,4,0,250.0,train,4,H+
576.035022736,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
703.934907913,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
479.984998703,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
479.919195175,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
432.840108871,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
560.781955719,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
624.801158905,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
544.732093811,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
479.960918427,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
400.830030441,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
608.867883682,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
448.802947998,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
608.826875687,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
480.814933777,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
448.647975922,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
544.797897339,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
464.816093445,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
560.822963715,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
992.075920105,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
464.827060699,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
432.774782181,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
384.794950485,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
351.864099503,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
336.421966553,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
512.147188187,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
512.828111649,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
336.097955704,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
224.807977676,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
273.62704277,1,1000,0,0,2,1,5,0,3,4,0,250.0,train,3,H+
640.254020691,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
608.377933502,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
704.512834549,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
464.411020279,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
608.474969864,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
448.384046555,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
496.367931366,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
608.490943909,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
384.516954422,2,1000,1,0,2,1,5,0,3,4,0,250.0,train,0,H+
480.287790298,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
1184.50117111,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
480.388879776,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
384.493112564,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
384.46688652,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
528.344154358,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
496.465921402,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
560.420036316,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
512.309074402,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
496.344089508,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
624.512195587,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
768.357038498,0,1000,2,0,2,1,5,0,3,4,0,250.0,train,2,H+
672.377109528,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
432.48796463,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
912.424087524,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
512.345790863,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
448.223829269,1,1000,0,0,2,1,5,0,3,4,0,250.0,train,4,H+
528.32198143,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
608.407020569,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
576.278924942,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
496.451854706,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
576.403141022,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
496.336936951,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
480.453014374,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
543.971061707,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
448.414087296,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
560.788154602,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
528.411865234,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
496.814012527,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
544.415950775,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
512.722969055,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
432.414054871,3,1000,5,1,2,1,5,0,3,4,0,250.0,train,3,H+
400.698900223,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
400.410175323,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
544.345140457,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
416.760921478,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
463.986158371,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
400.756120682,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
543.720960617,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
432.803153992,0,1000,2,1,2,1,5,0,3,4,0,250.0,train,0,H+
1200.09493828,5,1000,3,0,2,1,5,0,3,4,0,250.0,train,3,H+
511.843919754,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
368.778944016,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
335.237026215,4,1000,4,1,2,1,5,0,3,4,0,250.0,train,4,H+
848.810195923,0,1000,2,0,2,1,5,0,3,4,0,250.0,train,2,H+
816.68806076,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
591.832876205,2,1000,1,1,2,1,5,0,3,4,0,250.0,train,2,H+
592.78011322,1,1000,0,1,2,1,5,0,3,4,0,250.0,train,1,H+
399.456977844,2,1000,1,0,2,1,5,0,3,4,0,250.0,train,3,H+
608.17694664,5,1000,3,1,2,1,5,0,3,4,0,250.0,train,5,H+
415.992021561,3,1000,5,0,2,1,5,0,3,4,0,250.0,train,5,H+
943.836927414,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
575.994968414,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
576.798915863,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
512.830018997,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
479.980945587,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
432.013034821,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
479.947090149,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
464.410066605,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
576.812028885,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
528.874874115,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
608.05106163,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
704.810142517,4,1000,4,0,2,1,5,0,3,4,0,250.0,test,3,H+
672.850847244,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
480.834960938,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
592.06199646,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
480.317115784,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
480.313062668,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
431.951999664,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
352.79917717,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
576.446056366,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
496.850013733,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
400.810003281,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
416.743040085,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
400.051832199,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
480.56602478,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
512.759923935,3,1000,5,0,2,1,5,0,3,4,0,250.0,test,4,H+
511.841058731,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
511.981010437,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
560.748100281,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
543.684005737,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
495.995998383,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
528.008937836,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
560.788869858,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
527.926921844,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
544.455051422,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
479.302883148,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
528.814077377,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
480.08108139,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
480.825901031,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
511.976957321,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
448.799133301,1,1000,0,0,2,1,5,0,3,4,0,250.0,test,4,H+
544.831991196,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
416.78404808,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
512.676000595,5,1000,3,0,2,1,5,0,3,4,0,250.0,test,3,H+
528.089046478,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
512.407064438,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
480.412006378,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
432.290077209,4,1000,4,0,2,1,5,0,3,4,0,250.0,test,3,H+
544.383049011,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
1136.4440918,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
656.41283989,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
592.535972595,5,1000,3,0,2,1,5,0,3,4,0,250.0,test,3,H+
560.348033905,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
433.320045471,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
480.16500473,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
511.803865433,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
383.856058121,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
511.922836304,1,1000,0,0,2,1,5,0,3,4,0,250.0,test,4,H+
624.819993973,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
447.946071625,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
560.067892075,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
528.376102448,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
704.486131668,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
527.906179428,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
480.800867081,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
511.969089508,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
512.78591156,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
511.947154999,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
496.780872345,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
431.905984879,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
463.966846466,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
511.3530159,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
544.24905777,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
479.997873306,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
448.745965958,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
544.034004211,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
464.729070663,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
511.951208115,5,1000,3,0,2,1,5,0,3,4,0,250.0,test,3,H+
400.987148285,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
544.184923172,4,1000,4,1,2,1,5,0,3,4,0,250.0,test,4,H+
432.737112045,4,1000,4,0,2,1,5,0,3,4,0,250.0,test,5,H+
464.797973633,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
576.786994934,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
672.778844833,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
576.782941818,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
496.721982956,2,1000,1,1,2,1,5,0,3,4,0,250.0,test,2,H+
575.891971588,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
543.959140778,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
559.981107712,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
512.746095657,0,1000,2,1,2,1,5,0,3,4,0,250.0,test,0,H+
783.753871918,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
560.81199646,3,1000,5,1,2,1,5,0,3,4,0,250.0,test,3,H+
607.602119446,1,1000,0,1,2,1,5,0,3,4,0,250.0,test,1,H+
672.018051147,5,1000,3,1,2,1,5,0,3,4,0,250.0,test,5,H+
