RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
528.37896347,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
512.763023376,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
736.262083054,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
768.382072449,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
576.395988464,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
560.320854187,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
800.580978394,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
672.321081161,2,1000,0,0,1,2,4,3,5,0,0,250.0,train,0,H+
784.310817719,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
416.204929352,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
544.232130051,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
448.357820511,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
848.567008972,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
592.391014099,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
464.411973953,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
960.314035416,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
960.826873779,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
816.460847855,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
640.426874161,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
800.274848938,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
496.355056763,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
480.451107025,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
544.412136078,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
704.254865646,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
800.435066223,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
784.352064133,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
847.869873047,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
736.402988434,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
624.410152435,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
592.485904694,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
592.314958572,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
768.316030502,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
1120.3250885,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
561.048984528,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
624.450922012,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
672.914028168,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
704.339027405,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
496.229887009,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
400.39896965,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
320.347070694,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
736.49096489,2,1000,0,0,1,2,4,3,5,0,0,250.0,train,0,H+
544.318914413,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
592.360019684,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
464.421033859,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
512.321949005,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
1072.33786583,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
480.381965637,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
496.343135834,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
512.234926224,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
624.361038208,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
640.346050262,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
480.505943298,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
864.367008209,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
496.484994888,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
896.391153336,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
528.114080429,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
463.955879211,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
623.861074448,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
560.716867447,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
656.461000443,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
624.757051468,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
511.989831924,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
560.247898102,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
480.463027954,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
592.237949371,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
416.411161423,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
1008.41093063,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
576.478004456,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
544.351100922,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
496.180057526,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
592.306137085,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
496.27494812,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
560.430049896,4,1000,3,0,1,2,4,3,5,0,0,250.0,train,5,H+
864.422798157,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
576.427936554,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
832.43393898,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
464.301109314,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
480.317115784,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
512.386083603,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
1152.52399445,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
528.468847275,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
496.402978897,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
688.456058502,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
544.536113739,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
720.47996521,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
544.777154922,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
544.373989105,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
496.774196625,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
496.46282196,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
528.393983841,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
1088.37485313,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
496.422052383,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
544.376850128,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
880.495071411,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
847.596168518,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
431.827068329,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
528.003931046,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
960.58177948,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
480.51905632,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
512.371063232,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
624.428987503,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
480.414152145,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
528.473854065,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
464.469909668,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
432.455062866,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
400.43592453,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
559.868097305,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
496.690988541,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
848.816156387,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
512.72892952,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
527.890920639,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
480.670928955,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
447.741031647,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
671.759843826,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
511.966943741,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
464.43104744,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
496.515035629,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
448.428869247,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
800.839185715,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
608.143091202,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
448.693037033,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
480.902194977,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
528.739929199,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
384.710073471,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
336.282014847,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
432.222127914,2,1000,0,0,1,2,4,3,5,0,0,250.0,train,5,H+
624.045848846,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
464.387178421,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
512.112855911,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
560.495138168,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
464.427947998,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
544.17014122,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
480.051040649,3,1000,2,0,1,2,4,3,5,0,0,250.0,train,2,H+
400.675058365,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
799.781084061,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
1039.78395462,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
511.791944504,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
495.992183685,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
560.369968414,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
464.241027832,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
624.413013458,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
528.396129608,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
480.424880981,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
512.426137924,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
528.434991837,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
576.467990875,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
656.486988068,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
512.454032898,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
368.468999863,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
736.340045929,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
544.390916824,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
576.457977295,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
496.449947357,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
416.376113892,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
432.398080826,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
640.375137329,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
592.519044876,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
528.295993805,5,1000,5,1,1,2,4,3,5,0,0,250.0,train,5,H+
448.427200317,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
416.319847107,5,1000,5,0,1,2,4,3,5,0,0,250.0,train,3,H+
592.256069183,2,1000,0,1,1,2,4,3,5,0,0,250.0,train,2,H+
640.384912491,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
480.426073074,4,1000,3,1,1,2,4,3,5,0,0,250.0,train,4,H+
496.515035629,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
512.526988983,1,1000,1,1,1,2,4,3,5,0,0,250.0,train,1,H+
736.306190491,0,1000,4,1,1,2,4,3,5,0,0,250.0,train,0,H+
432.428121567,3,1000,2,1,1,2,4,3,5,0,0,250.0,train,3,H+
624.312877655,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
656.471967697,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
512.427091599,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
592.355966568,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
480.432987213,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
576.349973679,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
624.403953552,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
544.469118118,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
672.31297493,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
496.345996857,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
528.315067291,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
480.257987976,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
464.453935623,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
592.348098755,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
528.362035751,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
720.478057861,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
672.415971756,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
480.345010757,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
400.313138962,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
512.526035309,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
912.453889847,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
464.344024658,1,1000,1,0,1,2,4,3,5,0,0,250.0,test,3,H+
528.249979019,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
576.408863068,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
479.873895645,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
543.833017349,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
511.976957321,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
496.648073196,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
671.630144119,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
815.691947937,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
559.647083282,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
576.545000076,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
479.934930801,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
384.694099426,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
528.665065765,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
576.647996902,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
511.832952499,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
511.730909348,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
543.835878372,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
416.657924652,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
495.68104744,0,1000,4,0,1,2,4,3,5,0,0,250.0,test,2,H+
495.911121368,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
527.955055237,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
527.802944183,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
464.751005173,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
575.801134109,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
608.676195145,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
512.727975845,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
608.757019043,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
464.191913605,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
463.72294426,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
1375.76293945,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
496.325016022,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
880.470991135,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
431.933164597,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
607.810974121,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
431.704044342,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
511.925935745,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
368.28494072,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
416.319847107,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
448.713064194,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
431.702136993,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
784.440040588,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
464.057922363,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
448.670148849,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
943.833112717,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
511.907100677,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
479.778051376,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
415.863037109,5,1000,5,0,1,2,4,3,5,0,0,250.0,test,4,H+
527.671098709,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
767.926931381,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
479.557991028,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
495.90587616,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
543.90501976,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
511.900901794,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
511.816978455,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
863.841056824,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
511.809110641,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
767.636060715,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
656.725883484,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
415.900945663,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
511.949062347,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
671.964168549,2,1000,0,0,1,2,4,3,5,0,0,250.0,test,0,H+
800.758838654,3,1000,2,1,1,2,4,3,5,0,0,250.0,test,3,H+
591.840028763,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
480.041027069,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
495.754957199,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
703.986883163,2,1000,0,1,1,2,4,3,5,0,0,250.0,test,2,H+
496.251106262,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
463.495969772,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
431.607961655,1,1000,1,1,1,2,4,3,5,0,0,250.0,test,1,H+
591.96805954,0,1000,4,1,1,2,4,3,5,0,0,250.0,test,0,H+
511.960983276,4,1000,3,0,1,2,4,3,5,0,0,250.0,test,5,H+
367.483854294,4,1000,3,1,1,2,4,3,5,0,0,250.0,test,4,H+
527.854204178,5,1000,5,1,1,2,4,3,5,0,0,250.0,test,5,H+
