RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
247.980117798,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
279.904127121,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
327.839851379,0,600,3,0,1,2,0,3,4,5,400,250.0,train,3,E-
152.010917664,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
391.817092896,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
136.358976364,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
343.745946884,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
823.751926422,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
215.81196785,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
584.579944611,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
230.470180511,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
503.699064255,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
231.703042984,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
137.120008469,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
327.675104141,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
119.642972946,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
263.732194901,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
375.690937042,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
137.474060059,2,600,0,0,1,2,0,3,4,5,400,250.0,train,1,E-
217.670917511,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
790.714025497,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
216.401100159,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
233.157157898,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
201.220989227,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
135.704994202,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
262.490034103,3,600,2,0,1,2,0,3,4,5,400,250.0,train,4,E-
297.189235687,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
265.141963959,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
615.805149078,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
247.878074646,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
56.4160346985,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
247.90596962,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
215.892076492,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
471.066951752,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
231.916904449,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
295.943021774,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
71.8379020691,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
519.828796387,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
280.032873154,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
135.949134827,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
313.205003738,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
137.213945389,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
119.325876236,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
375.859022141,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
183.842897415,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
119.683027267,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
408.612012863,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
521.184206009,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
119.910001755,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
423.764944077,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
296.465873718,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
7.78222084045,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
55.7839870453,2,600,0,0,1,2,0,3,4,5,400,250.0,train,1,E-
71.6168880463,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
55.6838512421,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
423.725128174,4,600,5,0,1,2,0,3,4,5,400,250.0,train,5,E-
137.24398613,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
137.238025665,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
185.204029083,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
135.720014572,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
121.18601799,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
167.783975601,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
265.045881271,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
359.828948975,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
87.8541469574,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
169.131994247,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
217.087030411,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
151.849031448,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
327.946186066,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
121.153831482,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
295.814037323,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
247.870922089,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
344.568967819,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
71.8841552734,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
7.99798965454,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
200.05106926,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
135.911941528,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
311.994075775,3,600,2,0,1,2,0,3,4,5,400,250.0,train,2,E-
327.991962433,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
151.606082916,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
57.2648048401,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
361.298084259,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
311.768054962,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
281.29696846,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
103.809118271,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
185.228824615,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
55.7360649109,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
135.819911957,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
103.729963303,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
55.5980205536,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
119.812011719,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
119.656085968,3,600,2,0,1,2,0,3,4,5,400,250.0,train,2,E-
103.655099869,4,600,5,0,1,2,0,3,4,5,400,250.0,train,5,E-
167.752027512,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
183.812856674,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
57.1348667145,4,600,5,0,1,2,0,3,4,5,400,250.0,train,3,E-
167.727947235,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
71.8228816986,4,600,5,0,1,2,0,3,4,5,400,250.0,train,3,E-
231.78601265,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
247.9159832,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
87.8660678864,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
151.923894882,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
119.855165482,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
119.879961014,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
55.8190345764,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
169.161081314,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
24.533033371,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
25.0928401947,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
103.844881058,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
71.9587802887,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
41.1901473999,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
200.026035309,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
167.974948883,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
72.0021724701,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
89.2839431763,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
57.2371482849,3,600,2,0,1,2,0,3,4,5,400,250.0,train,2,E-
151.80015564,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
3399.76286888,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
121.248006821,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
521.169900894,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
263.808965683,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
377.155065536,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
871.800899506,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
215.82198143,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
2407.82904625,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
232.784032822,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
57.4169158936,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
23.6411094666,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
199.662923813,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
1623.71706963,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
121.23799324,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
119.801044464,2,600,0,0,1,2,0,3,4,5,400,250.0,train,1,E-
87.7711772919,5,600,4,0,1,2,0,3,4,5,400,250.0,train,2,E-
119.77481842,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
327.907085419,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
7.71689414978,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
103.835821152,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
119.436979294,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
279.854774475,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
151.835918427,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
87.8801345825,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
39.8640632629,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
39.8869514465,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
88.5481834412,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
55.8829307556,4,600,5,0,1,2,0,3,4,5,400,250.0,train,5,E-
8.0349445343,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
201.169967651,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
183.923006058,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
57.1541786194,2,600,0,0,1,2,0,3,4,5,400,250.0,train,1,E-
103.978872299,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
73.2309818268,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
87.6650810242,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
729.104042053,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
9.14907455444,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
327.684879303,2,600,0,0,1,2,0,3,4,5,400,250.0,train,3,E-
119.693040848,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
39.7369861603,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
23.6830711365,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
24.0001678467,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
343.601942062,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
137.185811996,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
167.710065842,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
119.784116745,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
345.181941986,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
407.783985138,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
311.731100082,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
233.253955841,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
535.749912262,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
39.8080348969,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
791.618824005,1,600,1,1,1,2,0,3,4,5,400,250.0,train,1,E-
71.7670917511,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
168.453931808,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
121.092796326,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
135.872840881,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
151.876926422,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
199.917078018,4,600,5,1,1,2,0,3,4,5,400,250.0,train,4,E-
87.877035141,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
199.893951416,0,600,3,1,1,2,0,3,4,5,400,250.0,train,0,E-
71.9540119171,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
135.9770298,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
71.8898773193,4,600,5,0,1,2,0,3,4,5,400,250.0,train,5,E-
280.002117157,0,600,3,0,1,2,0,3,4,5,400,250.0,train,3,E-
200.016975403,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
89.2488956451,5,600,4,1,1,2,0,3,4,5,400,250.0,train,5,E-
71.7182159424,2,600,0,0,1,2,0,3,4,5,400,250.0,train,4,E-
25.3069400787,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
135.763883591,3,600,2,1,1,2,0,3,4,5,400,250.0,train,3,E-
137.206077576,2,600,0,1,1,2,0,3,4,5,400,250.0,train,2,E-
743.616104126,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
630.14292717,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
1094.0861702,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
486.933946609,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
679.646968842,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
807.709217072,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
504.512786865,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
534.286022186,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
919.809103012,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
727.860927582,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
598.861932755,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
791.654825211,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
551.943063736,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
487.824201584,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
487.788915634,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
295.807123184,4,1000,4,0,2,5,0,3,1,4,0,250.0,test,5,E-
647.845983505,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
454.941034317,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
519.984960556,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
519.582033157,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
392.163038254,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
552.145957947,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
390.822172165,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
486.152172089,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
471.494913101,4,1000,4,0,2,5,0,3,1,4,0,250.0,test,3,E-
615.669965744,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
518.197059631,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
470.164060593,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
583.43911171,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
662.152051926,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
438.143968582,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
377.09403038,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
501.976966858,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
615.662097931,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
742.085933685,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
1206.20107651,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
486.288070679,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
537.786006927,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
582.26108551,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
582.027196884,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
535.682916641,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
662.518978119,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
566.828012466,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
503.830909729,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
455.546855927,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
471.544027328,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
455.711126328,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
534.265041351,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
503.916025162,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
584.041833878,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
487.486124039,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
583.967924118,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
519.735097885,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
488.175153732,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
455.790996552,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
422.166824341,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
409.167051315,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
582.236051559,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
471.904993057,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
536.890029907,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
534.05213356,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
502.186059952,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
630.056858063,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
598.10090065,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
470.097064972,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
567.823886871,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
486.115932465,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
535.067081451,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
470.402956009,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
519.028902054,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
454.003810883,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
454.106807709,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
390.034914017,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
486.301898956,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
490.166902542,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
503.671169281,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
503.566026688,2,1000,1,0,2,5,0,3,1,4,0,250.0,test,1,E-
567.56901741,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
662.859916687,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
951.406002045,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
423.934221268,4,1000,4,1,2,5,0,3,1,4,0,250.0,test,4,E-
455.744028091,0,1000,3,0,2,5,0,3,1,4,0,250.0,test,3,E-
439.812898636,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
504.07910347,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
503.804922104,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
535.118818283,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
582.221031189,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
552.547931671,4,1000,4,0,2,5,0,3,1,4,0,250.0,test,3,E-
550.294876099,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
521.207094193,3,1000,2,1,2,5,0,3,1,4,0,250.0,test,3,E-
503.736019135,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
470.157146454,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
615.607023239,2,1000,1,0,2,5,0,3,1,4,0,250.0,test,4,E-
569.403171539,2,1000,1,0,2,5,0,3,1,4,0,250.0,test,1,E-
454.277038574,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
505.1009655,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
470.196008682,1,1000,5,1,2,5,0,3,1,4,0,250.0,test,1,E-
342.180013657,0,1000,3,1,2,5,0,3,1,4,0,250.0,test,0,E-
550.933837891,5,1000,0,1,2,5,0,3,1,4,0,250.0,test,5,E-
454.279899597,2,1000,1,1,2,5,0,3,1,4,0,250.0,test,2,E-
