RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
623.939990997,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
944.844007492,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
1056.2210083,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
832.508087158,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
704.402923584,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
608.409166336,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1184.67092514,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
736.468076706,2,1000,3,0,1,5,2,4,3,0,0,250.0,train,3,H+
864.459991455,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1104.35914993,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
688.030958176,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
864.053010941,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1247.76291847,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
543.91503334,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
847.990989685,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
656.097173691,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
927.806138992,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
671.970844269,2,1000,3,0,1,5,2,4,3,0,0,250.0,train,3,H+
1824.52702522,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
719.770908356,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
736.236095428,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
832.659006119,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
784.024000168,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
688.391923904,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
895.841121674,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
576.313018799,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
608.006000519,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
992.144107819,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
735.777139664,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1264.74094391,4,1000,2,0,1,5,2,4,3,0,0,250.0,train,3,H+
1008.31604004,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
976.058959961,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
1104.02011871,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
560.073852539,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
1520.46895027,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
1120.50890923,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
688.524007797,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
704.60486412,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
816.403865814,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
768.215894699,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
784.472942352,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
544.430971146,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
880.470991135,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
944.584846497,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
880.283117294,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
448.436021805,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
816.534042358,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
336.379051208,5,1000,0,0,1,5,2,4,3,0,0,250.0,train,0,H+
736.407995224,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
880.428791046,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1104.62903976,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
832.473993301,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
800.493955612,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
672.396183014,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
576.085090637,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
751.888990402,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
1536.88001633,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
1311.80000305,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
624.377965927,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
767.786979675,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
480.349063873,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
560.334920883,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
575.829982758,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
703.767061234,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
608.732938766,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
895.840883255,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
592.282772064,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
976.022005081,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1023.82683754,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
848.249912262,3,1000,5,0,1,5,2,4,3,0,0,250.0,train,2,H+
1104.05802727,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
944.566965103,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
1104.34222221,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
927.76799202,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
960.023880005,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
607.96880722,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
511.829853058,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
576.484918594,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
640.48409462,3,1000,5,0,1,5,2,4,3,0,0,250.0,train,2,H+
944.480895996,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
448.448181152,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
992.486953735,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
928.213834763,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
992.231845856,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
800.043106079,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
768.812894821,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
976.807832718,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
576.714992523,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
880.135059357,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
976.02391243,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
768.358945847,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
752.605199814,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
880.429983139,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
640.310049057,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
1264.35017586,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1680.20391464,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
848.351955414,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
784.603834152,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1119.9400425,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
640.220165253,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
784.162998199,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
896.31986618,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
752.198934555,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
1216.31407738,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
880.264997482,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
1072.03292847,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1008.1820488,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
704.586982727,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
688.08889389,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
768.413066864,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
783.840179443,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
720.346927643,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
688.560009003,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
672.482013702,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
768.347978592,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
752.084970474,5,1000,0,0,1,5,2,4,3,0,0,250.0,train,0,H+
624.335050583,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
880.363941193,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
720.382928848,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
880.429983139,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
784.396886826,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
688.480854034,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
928.632974625,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
752.26187706,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
672.188043594,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
544.397115707,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
864.119052887,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
656.410217285,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
800.524950027,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
1729.3150425,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
752.301931381,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
624.134063721,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
688.534021378,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
736.145019531,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
608.392953873,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
848.520994186,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
672.3549366,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
592.260837555,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
592.540025711,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
624.430894852,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
592.377901077,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
672.607898712,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
688.486099243,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
656.408071518,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
640.403985977,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
576.376914978,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
992.599010468,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
640.535116196,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
784.562110901,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
944.391965866,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
608.409881592,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
736.713886261,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
736.204862595,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
736.34314537,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
1296.10681534,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
896.600961685,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
1008.40783119,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
592.542886734,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
640.263080597,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
608.354091644,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
560.544013977,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1216.48097038,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
704.503774643,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
704.444169998,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
592.548847198,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
688.526153564,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
672.559976578,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
704.200029373,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
736.562013626,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
561.313867569,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
640.544891357,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
544.413089752,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
576.460123062,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
480.495929718,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
544.443845749,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
512.424945831,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
704.375982285,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
1312.45112419,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
656.109809875,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
640.367031097,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
656.486034393,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
608.365058899,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
704.493999481,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
768.486976624,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
752.437114716,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
688.391923904,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
704.612970352,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
864.449977875,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
640.505075455,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
448.258876801,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
864.508152008,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
640.524864197,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
464.533805847,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
448.482036591,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
704.540967941,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
544.548034668,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
528.481960297,1,1000,1,0,1,5,2,4,3,0,0,250.0,train,3,H+
672.28603363,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
480.464935303,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
592.388153076,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
640.352010727,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
656.538963318,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
624.549865723,3,1000,5,0,1,5,2,4,3,0,0,250.0,train,2,H+
880.810022354,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
528.583049774,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
688.580989838,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
575.828075409,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
768.429040909,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
592.540025711,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
608.403921127,2,1000,3,1,1,5,2,4,3,0,0,250.0,train,2,H+
640.464067459,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
656.208992004,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
848.134040833,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
592.380046844,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
640.379905701,1,1000,1,1,1,5,2,4,3,0,0,250.0,train,1,H+
671.609163284,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
560.209035873,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
672.157049179,3,1000,5,1,1,5,2,4,3,0,0,250.0,train,3,H+
592.242956161,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
528.231143951,5,1000,0,1,1,5,2,4,3,0,0,250.0,train,5,H+
608.155965805,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
543.797016144,4,1000,2,1,1,5,2,4,3,0,0,250.0,train,4,H+
640.190124512,0,1000,4,1,1,5,2,4,3,0,0,250.0,train,0,H+
1472.17297554,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
1904.17313576,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
1136.51490211,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
560.156106949,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
592.560052872,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
672.006845474,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
832.43393898,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
688.38095665,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
736.447095871,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
656.488895416,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
624.177932739,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
864.618062973,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
1344.36202049,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
624.150037766,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
544.408082962,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
592.352151871,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
880.11598587,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
992.249011993,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
576.257944107,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
655.889987946,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
559.915065765,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
496.371030807,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
639.994859695,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
560.276985168,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
879.976987839,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
608.253955841,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
607.749938965,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
688.256978989,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
576.231002808,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
656.287908554,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
912.272930145,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
576.242923737,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
480.2339077,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
735.94379425,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
544.225931168,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
528.213977814,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
480.19695282,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
607.974052429,2,1000,3,0,1,5,2,4,3,0,0,250.0,test,1,H+
687.815904617,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
688.135147095,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
1408.26487541,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
544.28601265,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
592.292070389,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
560.453891754,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
560.148000717,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
768.465042114,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
800.572872162,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
560.473918915,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
640.247106552,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
544.363975525,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
688.477993011,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
608.730077744,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
640.574932098,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
640.246152878,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
480.930089951,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
592.117071152,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
544.575214386,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
576.151132584,3,1000,5,0,1,5,2,4,3,0,0,250.0,test,2,H+
624.46808815,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
592.324972153,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
512.381076813,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
912.541151047,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
512.418985367,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
576.453924179,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
672.398090363,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
592.56696701,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
640.48910141,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
752.47502327,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
640.47908783,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
592.325925827,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
688.453912735,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
656.472921371,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
768.617153168,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
608.299016953,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
784.600973129,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
576.47895813,4,1000,2,0,1,5,2,4,3,0,0,250.0,test,3,H+
768.352031708,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
688.416957855,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
736.433029175,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
688.067913055,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
576.356887817,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
656.570911407,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
560.204982758,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
720.445156097,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
640.413045883,3,1000,5,1,1,5,2,4,3,0,0,250.0,test,3,H+
416.209936142,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
640.696048737,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
608.693122864,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
609.017848969,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
576.471090317,2,1000,3,1,1,5,2,4,3,0,0,250.0,test,2,H+
624.372959137,0,1000,4,1,1,5,2,4,3,0,0,250.0,test,0,H+
592.220067978,4,1000,2,1,1,5,2,4,3,0,0,250.0,test,4,H+
800.377130508,1,1000,1,1,1,5,2,4,3,0,0,250.0,test,1,H+
800.439119339,5,1000,0,1,1,5,2,4,3,0,0,250.0,test,5,H+
