RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
567.612171173,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
263.590812683,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
169.331073761,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
167.684078217,3,600,5,0,2,4,1,5,3,0,400,250.0,train,1,E+
185.276985168,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
183.702945709,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
231.817960739,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
903.900146484,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
215.830087662,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
935.808897018,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
167.872905731,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
215.919017792,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
503.638029099,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
119.626998901,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
471.796035767,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
105.162858963,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
344.659805298,3,600,5,0,2,4,1,5,3,0,400,250.0,train,2,E+
375.306844711,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
601.315975189,3,600,5,0,2,4,1,5,3,0,400,250.0,train,2,E+
167.710065842,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
873.302936554,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
71.7530250549,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
615.893125534,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
265.224933624,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
119.859218597,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
279.69789505,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
54.1322231293,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
199.601173401,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
135.698080063,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
297.218084335,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
295.491933823,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
247.602939606,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
103.358983994,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
184.485912323,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
247.771978378,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
135.717153549,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
409.284830093,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
135.51902771,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
247.803926468,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
343.73497963,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
455.78789711,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
503.852128983,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
343.836069107,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
119.860887527,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
519.818067551,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
599.633932114,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
457.352876663,2,600,1,0,2,4,1,5,3,0,400,250.0,train,3,E+
503.699064255,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
231.621026993,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
360.419034958,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
217.238903046,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
359.7240448,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
183.668851852,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
152.550935745,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
663.576126099,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
103.808164597,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
169.223070145,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
71.8860626221,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
103.859901428,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
296.591997147,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
169.317007065,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
135.613918304,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
87.6569747925,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
279.634952545,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
935.670137405,4,600,0,0,2,4,1,5,3,0,400,250.0,train,2,E+
199.597835541,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
2505.47003746,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
471.75693512,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
471.863031387,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
215.818881989,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
455.776929855,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
279.891967773,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
295.870065689,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
471.670150757,4,600,0,0,2,4,1,5,3,0,400,250.0,train,5,E+
295.707941055,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
1367.75708199,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
247.654914856,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
535.739183426,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
567.775011063,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
263.76414299,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
279.816865921,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
263.863801956,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
487.792015076,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
695.93000412,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
359.707117081,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
647.701025009,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
472.707986832,2,600,1,0,2,4,1,5,3,0,400,250.0,train,3,E+
279.4880867,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
199.672937393,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
105.345964432,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
215.636014938,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
247.646093369,5,600,2,0,2,4,1,5,3,0,400,250.0,train,2,E+
215.722084045,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
183.830022812,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
249.186038971,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
375.85401535,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
439.867973328,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
503.834009171,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
343.898057938,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
343.403100967,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
615.656137466,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
423.581123352,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
777.343034744,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
343.610048294,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
455.73091507,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
1321.17295265,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
759.68003273,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
728.562116623,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
103.73711586,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
839.803934097,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
311.850070953,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
279.819011688,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
295.691013336,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
488.612174988,2,600,1,0,2,4,1,5,3,0,400,250.0,train,1,E+
407.6359272,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
297.334909439,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
327.59809494,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
761.375904083,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
359.720230103,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
615.677833557,4,600,0,0,2,4,1,5,3,0,400,250.0,train,5,E+
679.765939713,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
585.253000259,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
855.853796005,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
423.876047134,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
615.727901459,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
2728.09910774,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
2088.02294731,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
583.684921265,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
455.707788467,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
455.758810043,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
471.67801857,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
391.602993011,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
743.685007095,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
1223.77610207,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
727.795124054,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
391.736030579,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
440.51194191,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
823.606967926,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
1031.87584877,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
521.317958832,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
343.931913376,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
135.759830475,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
759.726047516,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
584.710121155,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
279.65092659,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
487.370967865,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
711.617946625,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
1656.76116943,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
519.697904587,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
1159.74116325,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
680.616140366,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
647.82500267,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
1239.86005783,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
793.232917786,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
486.246824265,3,600,5,0,2,4,1,5,3,0,400,250.0,train,4,E+
183.928966522,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
152.819871902,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
231.560945511,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
759.715080261,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
519.683122635,4,600,0,0,2,4,1,5,3,0,400,250.0,train,5,E+
471.662998199,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
327.633142471,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
151.50809288,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
295.678138733,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
249.012947083,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
281.197071075,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
311.666965485,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
391.835927963,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
599.776029587,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
647.855043411,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
455.830812454,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
151.81183815,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
103.675842285,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
87.7101421356,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
233.217954636,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
569.243192673,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
327.627897263,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
199.638843536,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
23.943901062,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
231.637954712,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
57.226896286,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
1225.29387474,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
231.718063354,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
695.910930634,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
311.764955521,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
230.234146118,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
119.878053665,2,600,1,0,2,4,1,5,3,0,400,250.0,train,1,E+
343.710899353,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
23.6918926239,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
183.693170547,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
105.301856995,1,600,3,1,2,4,1,5,3,0,400,250.0,train,1,E+
664.685964584,4,600,0,1,2,4,1,5,3,0,400,250.0,train,4,E+
455.638885498,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
1960.77919006,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
2425.53091049,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
535.697937012,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
455.570936203,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
568.567991257,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
103.589057922,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
423.804044724,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
199.811935425,2,600,1,1,2,4,1,5,3,0,400,250.0,train,2,E+
217.180013657,2,600,1,0,2,4,1,5,3,0,400,250.0,train,3,E+
137.263059616,2,600,1,0,2,4,1,5,3,0,400,250.0,train,3,E+
247.786998749,3,600,5,1,2,4,1,5,3,0,400,250.0,train,3,E+
168.645858765,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
119.565010071,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
23.5960483551,5,600,2,1,2,4,1,5,3,0,400,250.0,train,5,E+
215.631008148,0,600,4,1,2,4,1,5,3,0,400,250.0,train,0,E+
7769.72603798,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
1205.90591431,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
1576.68113708,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
1750.03504753,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
1401.45015717,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
1269.81902122,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
1125.92983246,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
1063.65990639,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
1446.75993919,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
1063.39097023,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
1269.90008354,1,1000,3,0,2,4,1,5,3,0,0,250.0,test,0,E+
2009.57584381,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
901.857852936,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
694.649219513,3,1000,5,0,2,4,1,5,3,0,0,250.0,test,2,E+
613.871097565,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
373.874902725,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
407.621860504,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
679.882049561,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
599.169015884,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
599.808216095,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
487.951993942,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
774.807929993,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
1143.8100338,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
984.749078751,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
661.986112595,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
1065.27495384,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
580.464839935,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
645.792961121,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
534.996986389,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
661.855220795,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
550.021886826,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
391.602039337,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
391.644954681,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
407.665014267,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
455.022096634,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
583.881855011,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
759.071826935,3,1000,5,0,2,4,1,5,3,0,0,250.0,test,2,E+
471.715927124,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
441.284894943,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
469.923019409,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
549.940109253,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
441.313028336,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
501.764059067,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
501.863002777,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
501.884222031,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
517.803907394,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
597.697019577,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
934.972047806,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
551.471948624,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
743.777036667,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
807.666063309,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
439.841985703,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
518.013954163,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
661.80896759,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
789.974927902,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
405.755996704,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
791.666984558,1,1000,3,0,2,4,1,5,3,0,0,250.0,test,2,E+
806.798934937,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
565.874814987,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
1061.93089485,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
535.530805588,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
487.803936005,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
519.726037979,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
484.529018402,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
743.70598793,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
871.608018875,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
663.853883743,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
693.830966949,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
807.875871658,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
533.881187439,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
534.992933273,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
469.740152359,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
534.868001938,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
373.829126358,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
454.94890213,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
501.782894135,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
519.073009491,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
583.842039108,1,1000,3,1,2,4,1,5,3,0,0,250.0,test,1,E+
694.020032883,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
856.015920639,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
1237.96892166,4,1000,0,1,2,4,1,5,3,0,0,250.0,test,4,E+
567.902088165,2,1000,1,0,2,4,1,5,3,0,0,250.0,test,1,E+
757.857084274,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
997.936964035,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
854.927062988,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
517.681837082,0,1000,4,1,2,4,1,5,3,0,0,250.0,test,0,E+
597.968816757,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
821.832895279,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
709.860801697,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
487.343072891,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
503.60918045,2,1000,1,1,2,4,1,5,3,0,0,250.0,test,2,E+
711.367845535,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
438.720941544,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
567.697048187,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
438.973903656,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
679.585933685,3,1000,5,0,2,4,1,5,3,0,0,250.0,test,2,E+
583.765983582,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
997.92599678,3,1000,5,1,2,4,1,5,3,0,0,250.0,test,3,E+
662.134885788,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
726.927042007,5,1000,2,1,2,4,1,5,3,0,0,250.0,test,5,E+
