RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
431.880950928,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
511.82103157,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
544.188022614,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
400.890111923,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
512.187957764,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
448.497056961,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
448.532104492,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
432.784080505,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
480.221033096,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
432.718038559,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
416.306018829,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
352.212905884,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
624.165058136,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
448.532104492,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
512.360811234,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
496.403932571,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
432.27314949,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
448.530197144,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
464.434146881,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
624.387025833,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
480.483055115,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
432.394981384,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
432.880878448,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
384.51385498,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
448.307991028,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
592.428207397,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
448.464870453,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
448.580026627,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
384.452819824,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
448.570966721,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
496.501922607,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
432.343006134,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
400.485038757,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
320.419073105,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
464.848995209,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
496.454000473,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
352.380037308,3,1000,5,0,1,5,0,2,3,4,0,250.0,train,2,M
448.722839355,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
512.340068817,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
400.447130203,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
384.31096077,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
480.355978012,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
464.500188828,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
528.409004211,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
608.393192291,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
448.241949081,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
400.209903717,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
527.555942535,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
431.319952011,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
400.764942169,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
400.677919388,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
480.031967163,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
432.219982147,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
384.1381073,2,1000,2,0,1,5,0,2,3,4,0,250.0,train,3,M
591.634988785,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
368.815898895,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
608.48402977,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
464.426040649,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
480.270862579,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
480.346918106,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
384.364843369,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
448.90499115,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
528.352022171,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
352.372169495,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
528.569936752,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
512.398958206,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
496.320962906,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
432.78002739,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
448.407173157,0,1000,3,0,1,5,0,2,3,4,0,250.0,train,1,M
512.257099152,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
448.439121246,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
416.420936584,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
576.539993286,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
512.356996536,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
480.381011963,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
480.465888977,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
464.504003525,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
576.469898224,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
432.428836823,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
560.277938843,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
463.948011398,5,1000,0,0,1,5,0,2,3,4,0,250.0,train,4,M
496.829986572,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
352.413892746,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
495.895147324,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
544.271945953,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
384.341001511,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
416.238069534,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
496.334791183,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
576.42698288,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
480.395078659,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
400.227069855,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
576.335906982,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
448.240995407,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
480.257034302,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
431.632995605,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
464.370965958,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
400.162935257,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
528.242111206,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
416.76902771,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
496.795892715,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
431.828022003,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
448.667049408,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
447.640180588,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
448.752164841,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
319.615125656,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
416.146993637,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
495.234012604,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
431.981086731,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
400.215864182,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
400.737047195,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
320.748090744,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
368.758916855,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
352.723121643,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
368.804931641,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
416.700839996,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
432.662963867,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
479.981899261,4,1000,4,0,1,5,0,2,3,4,0,250.0,train,5,M
480.289936066,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
480.373859406,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
448.357820511,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
528.262138367,5,1000,0,0,1,5,0,2,3,4,0,250.0,train,4,M
480.098009109,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
495.918989182,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
432.720899582,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
543.623924255,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
432.261943817,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
512.501955032,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
416.45693779,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
720.411062241,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
480.454921722,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
416.340827942,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
448.427915573,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
432.217121124,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
464.385032654,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
448.100090027,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
431.324958801,4,1000,4,0,1,5,0,2,3,4,0,250.0,train,5,M
448.680877686,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
496.106863022,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
480.86810112,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
479.973077774,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
447.710990906,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
384.320020676,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
351.46689415,4,1000,4,1,1,5,0,2,3,4,0,250.0,train,4,M
400.288105011,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
399.766921997,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
416.338920593,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
432.289838791,2,1000,2,1,1,5,0,2,3,4,0,250.0,train,2,M
448.446989059,5,1000,0,0,1,5,0,2,3,4,0,250.0,train,4,M
464.276075363,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
433.441877365,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
512.341022491,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
336.570978165,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
528.37395668,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
496.825933456,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
368.448019028,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
368.819952011,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
512.426137924,5,1000,0,1,1,5,0,2,3,4,0,250.0,train,5,M
432.718992233,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
384.444952011,1,1000,1,1,1,5,0,2,3,4,0,250.0,train,1,M
416.805028915,0,1000,3,1,1,5,0,2,3,4,0,250.0,train,0,M
512.693166733,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
367.249965668,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
384.462118149,3,1000,5,1,1,5,0,2,3,4,0,250.0,train,3,M
4896.34299278,4,1000,4,0,1,5,0,2,3,4,0,250.0,test,3,M
1664.13283348,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
688.331842422,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
544.825077057,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
800.436019897,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
528.445005417,4,1000,4,0,1,5,0,2,3,4,0,250.0,test,5,M
800.359010696,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
880.317926407,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
591.876983643,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
769.376993179,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
368.1640625,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
304.388046265,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
752.413988113,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
528.506994247,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
448.486089706,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
384.289979935,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
480.374097824,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
640.459060669,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
560.429096222,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
608.550071716,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
592.306137085,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
496.429920197,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
368.439912796,0,1000,3,0,1,5,0,2,3,4,0,250.0,test,3,M
496.335029602,2,1000,2,0,1,5,0,2,3,4,0,250.0,test,1,M
560.342073441,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
495.981931686,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
768.388986588,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
592.383861542,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
624.359846115,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
544.305086136,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
416.386842728,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
559.818983078,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
607.923030853,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
687.804937363,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
479.947090149,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
1455.77311516,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
560.252189636,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
800.356864929,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
704.751968384,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
592.350006104,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
527.843952179,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
528.330087662,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
593.371152878,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
592.348098755,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
928.465127945,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
512.434959412,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
912.436962128,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
544.471025467,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
640.402078629,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
608.467102051,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
528.371095657,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
576.345920563,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
544.318914413,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
624.448060989,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
528.432846069,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
624.36413765,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
2496.22607231,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
432.3990345,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
528.032064438,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
512.23897934,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
1008.01706314,5,1000,0,0,1,5,0,2,3,4,0,250.0,test,4,M
559.679985046,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
624.311923981,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
544.003009796,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
479.804992676,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
1344.35200691,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
400.446891785,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
480.411052704,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
608.203172684,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
320.062160492,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
511.842012405,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
559.942007065,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
528.215169907,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
544.290065765,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
496.245145798,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
656.324148178,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
320.685148239,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
544.466972351,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
479.907989502,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
1792.39702225,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
1168.32399368,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
576.45201683,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
496.459960938,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
528.470993042,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
960.402011871,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
336.332082748,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
720.409154892,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
544.471025467,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
608.406066895,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
672.379016876,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
864.388942719,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
608.482837677,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
320.319890976,0,1000,3,0,1,5,0,2,3,4,0,250.0,test,3,M
1424.22795296,2,1000,2,1,1,5,0,2,3,4,0,250.0,test,2,M
352.349042892,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
271.854877472,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
496.411085129,5,1000,0,1,1,5,0,2,3,4,0,250.0,test,5,M
480.715990067,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
592.395067215,4,1000,4,1,1,5,0,2,3,4,0,250.0,test,4,M
399.85704422,4,1000,4,0,1,5,0,2,3,4,0,250.0,test,3,M
592.214107513,1,1000,1,1,1,5,0,2,3,4,0,250.0,test,1,M
512.467861176,0,1000,3,1,1,5,0,2,3,4,0,250.0,test,0,M
464.293003082,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
352.365016937,3,1000,5,1,1,5,0,2,3,4,0,250.0,test,3,M
