RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
142.961025238,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
255.654096603,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
175.578832626,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
111.105203629,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
142.971992493,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
111.185789108,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
110.502958298,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
606.199026108,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
79.0131092072,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
15.6209468842,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
111.631155014,5,600,1,1,5,3,2,1,4,0,400,250.0,train,5,E+
191.478967667,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
718.116998672,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
142.320871353,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
719.487190247,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
47.7831363678,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
63.7300014496,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
399.568080902,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
31.5389633179,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
159.65294838,5,600,1,1,5,3,2,1,4,0,400,250.0,train,5,E+
15.7837867737,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
175.60005188,5,600,1,1,5,3,2,1,4,0,400,250.0,train,5,E+
79.174041748,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
95.6211090088,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
14.3251419067,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
14.564037323,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
95.6809520721,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
31.8431854248,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
0.0529289245605,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
0.0550746917725,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
31.7749977112,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
63.7509822845,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
687.628030777,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
222.731113434,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
191.658973694,4,600,5,1,5,3,2,1,4,0,400,250.0,train,4,E+
46.4780330658,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
318.570137024,2,600,3,1,5,3,2,1,4,0,400,250.0,train,2,E+
174.141168594,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
111.705064774,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
47.7070808411,2,600,3,0,5,3,2,1,4,0,400,250.0,train,4,E+
127.636909485,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
543.594121933,3,600,0,1,5,3,2,1,4,0,400,250.0,train,3,E+
110.491037369,0,600,4,1,5,3,2,1,4,0,400,250.0,train,0,E+
127.804994583,1,600,2,1,5,3,2,1,4,0,400,250.0,train,1,E+
958.818912506,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
526.71790123,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
479.001998901,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
429.646015167,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
493.88718605,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
382.082939148,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
477.646112442,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
414.001941681,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
429.612159729,2,1000,3,0,5,3,2,1,4,0,0,250.0,test,3,E+
1069.21219826,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
429.437875748,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
478.98888588,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
462.085008621,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
575.097084045,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
477.937936783,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
526.820898056,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
735.188961029,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
478.413820267,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
462.17083931,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
797.512054443,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
447.639942169,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
333.898067474,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
334.300994873,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
526.37386322,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
398.677110672,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
494.522094727,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
495.690107346,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
590.136051178,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
542.384147644,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
399.181842804,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
557.605981827,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
495.762109756,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
574.066877365,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
574.38993454,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
397.948026657,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
751.136779785,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
558.507919312,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
415.199995041,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
462.302923203,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
382.812023163,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
446.630001068,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
334.504127502,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
382.366895676,3,1000,0,0,5,3,2,1,4,0,0,250.0,test,4,E+
623.599052429,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
493.460178375,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
429.993867874,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
429.332017899,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
542.241096497,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
446.830034256,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
750.898122787,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
493.502855301,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
382.066965103,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
590.737104416,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
542.247056961,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
559.293031693,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
574.043989182,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
413.935899734,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
765.440940857,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
493.182897568,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
398.849010468,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
877.273082733,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
478.372097015,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
413.806915283,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
366.43910408,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
623.16608429,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
542.316913605,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
622.363090515,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
879.559993744,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
638.40007782,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
494.355916977,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
383.131980896,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
525.57516098,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
719.564914703,3,1000,0,0,5,3,2,1,4,0,0,250.0,test,2,E+
654.561042786,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
558.371067047,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
687.232017517,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
478.447914124,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
461.894989014,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
478.858947754,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
446.286201477,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
399.104833603,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
574.643135071,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
495.670080185,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
510.910987854,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
606.285810471,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
654.296875,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
527.04000473,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
559.151887894,5,1000,1,1,5,3,2,1,4,0,0,250.0,test,5,E+
559.065103531,2,1000,3,1,5,3,2,1,4,0,0,250.0,test,2,E+
573.446989059,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
622.547149658,4,1000,5,1,5,3,2,1,4,0,0,250.0,test,4,E+
463.573932648,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
463.654994965,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
493.315935135,1,1000,2,1,5,3,2,1,4,0,0,250.0,test,1,E+
543.568849564,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
1135.62512398,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
510.594129562,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
414.366006851,0,1000,4,1,5,3,2,1,4,0,0,250.0,test,0,E+
719.163894653,3,1000,0,1,5,3,2,1,4,0,0,250.0,test,3,E+
