RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
640.014886856,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
623.81696701,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
896.08502388,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
703.891992569,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
784.383058548,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
623.89087677,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
1088.33599091,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
1152.11701393,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
655.839920044,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
1007.70998001,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
831.594944,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
784.124135971,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
687.853097916,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
783.814191818,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
959.794044495,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
720.290899277,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
640.294790268,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
623.776912689,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
559.906959534,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
608.036994934,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
464.617967606,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
592.617988586,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
528.663873672,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
576.70712471,2,1000,5,0,5,1,3,0,2,4,0,250.0,test,1,H-
1168.69688034,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
1216.60399437,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
448.679208755,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
479.385137558,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
720.107078552,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
704.240083694,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
528.187036514,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
496.300935745,5,1000,1,0,5,1,3,0,2,4,0,250.0,test,4,H-
960.687160492,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
656.627893448,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
608.637094498,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
2224.1768837,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
624.216079712,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
656.321048737,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
1135.91504097,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
864.348888397,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
1871.27709389,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
591.255903244,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
975.931882858,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
1264.31512833,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
704.329013824,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
671.319007874,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
1280.36403656,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
639.757156372,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
639.876127243,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
799.366235733,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
1088.31214905,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
1120.35703659,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
1615.85307121,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
912.715196609,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
784.630060196,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
1024.71089363,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
1200.74701309,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
1631.50596619,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
639.827013016,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
832.644939423,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
2240.65113068,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
736.668109894,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
672.212839127,3,1000,3,0,5,1,3,0,2,4,0,250.0,test,4,H-
576.717853546,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
672.33300209,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
864.251852036,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
687.9529953,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
592.357873917,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
608.337163925,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
2384.54604149,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
575.877904892,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
816.017150879,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
688.090085983,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
1727.63586044,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
703.805923462,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
735.913038254,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
735.89015007,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
688.335895538,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
623.513936996,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
799.94893074,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
895.915031433,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
688.027143478,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
607.871055603,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
752.269029617,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
639.811038971,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
544.298887253,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
831.909894943,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
640.383958817,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
672.291994095,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
704.230070114,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
32.1440696716,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
175.770998001,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
1264.17684555,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
864.543199539,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
495.91588974,4,1000,4,0,5,1,3,0,2,4,0,250.0,test,5,H-
592.642068863,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
671.82302475,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
576.677083969,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
544.721841812,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
688.585042953,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
1168.65181923,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
32.0720672607,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
575.958967209,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
1200.02317429,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
656.629085541,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
704.673051834,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
912.143945694,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
640.709161758,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
576.745033264,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
624.15099144,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
624.713897705,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
624.988079071,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
416.674137115,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
640.730857849,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
576.740026474,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
928.714036942,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
816.67804718,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
736.690998077,2,1000,5,0,5,1,3,0,2,4,0,250.0,test,1,H-
592.633008957,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
656.640052795,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
592.668056488,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
1024.75690842,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
656.556844711,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
624.539852142,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
624.655008316,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
1008.58902931,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
576.195955276,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
688.709020615,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
880.628108978,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
815.761089325,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
656.021118164,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
784.080982208,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
1295.9048748,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
1184.77106094,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
912.658929825,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
1088.67692947,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
624.154090881,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
928.647041321,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
559.854030609,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
735.844135284,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
640.649080276,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
624.612092972,4,1000,4,1,5,1,3,0,2,4,0,250.0,test,4,H-
607.926130295,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
959.825992584,2,1000,5,1,5,1,3,0,2,4,0,250.0,test,2,H-
576.250076294,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
687.997102737,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
575.903892517,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
624.006986618,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
495.903968811,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
511.873960495,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
607.729196548,1,1000,0,1,5,1,3,0,2,4,0,250.0,test,1,H-
703.700065613,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
735.510110855,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
527.865886688,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
624.123096466,0,1000,2,1,5,1,3,0,2,4,0,250.0,test,0,H-
607.86485672,5,1000,1,1,5,1,3,0,2,4,0,250.0,test,5,H-
751.821994781,3,1000,3,1,5,1,3,0,2,4,0,250.0,test,3,H-
