RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
458.338022232,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
506.412029266,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
363.802909851,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
714.182853699,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
427.775144577,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
538.894891739,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
538.27881813,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
842.400074005,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
699.53584671,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
522.351980209,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
987.578868866,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
874.310016632,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
378.201961517,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
555.05490303,2,1000,1,0,2,5,1,0,4,3,0,250.0,test,1,M
570.322990417,3,1000,4,0,2,5,1,0,4,3,0,250.0,test,4,M
458.410024643,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
362.400054932,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
474.360942841,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
473.612070084,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
458.842992783,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
377.585172653,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
361.81306839,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
1562.37387657,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
331.712961197,3,1000,4,0,2,5,1,0,4,3,0,250.0,test,5,M
778.28001976,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
586.858987808,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
554.407119751,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
1050.42290688,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
554.309844971,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
378.386974335,0,1000,2,0,2,5,1,0,4,3,0,250.0,test,3,M
378.296852112,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
410.295009613,5,1000,0,0,2,5,1,0,4,3,0,250.0,test,3,M
731.754779816,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
603.716135025,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
571.755886078,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
667.625904083,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
427.798986435,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
539.608001709,4,1000,5,0,2,5,1,0,4,3,0,250.0,test,1,M
425.091028214,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
746.309995651,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
442.86108017,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
394.217967987,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
426.825046539,0,1000,2,0,2,5,1,0,4,3,0,250.0,test,3,M
1034.28792953,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
651.781082153,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
522.385120392,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
490.377187729,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
602.370023727,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
474.306106567,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
1066.43795967,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
1147.7868557,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
554.263114929,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
650.392055511,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
986.401796341,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
746.957063675,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
762.288093567,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
618.364095688,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
618.123054504,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
426.311969757,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
410.284042358,2,1000,1,0,2,5,1,0,4,3,0,250.0,test,0,M
634.290933609,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
426.282167435,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
842.288017273,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
602.411031723,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
491.670846939,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
570.443868637,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
395.790100098,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
378.392934799,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
554.33511734,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
490.329027176,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
795.63498497,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
571.557044983,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
890.394926071,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
570.214033127,1,1000,3,0,2,5,1,0,4,3,0,250.0,test,0,M
522.320985794,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
554.304122925,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
570.2688694,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
810.297966003,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
1098.48999977,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
715.833187103,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
603.733062744,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
523.775815964,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
555.805921555,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
650.352954865,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
571.725130081,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
650.396108627,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
570.369958878,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
442.389011383,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
538.372993469,4,1000,5,0,2,5,1,0,4,3,0,250.0,test,1,M
586.325883865,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
794.391155243,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
442.336082458,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
778.451919556,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
939.865112305,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
522.310972214,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
635.859966278,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
298.309087753,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
251.743078232,4,1000,5,0,2,5,1,0,4,3,0,250.0,test,1,M
649.698019028,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
522.932052612,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
890.321969986,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
586.287021637,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
522.279977798,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
426.357030869,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
474.310159683,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
394.375085831,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
346.363067627,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
554.934024811,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
458.162784576,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
490.435838699,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
555.853843689,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
363.425970078,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
315.791130066,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
490.904092789,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
651.777982712,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
394.823074341,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
362.374067307,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
330.879211426,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
586.380958557,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
410.841941833,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
539.714813232,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
506.355047226,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
442.388057709,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
506.874084473,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
458.377838135,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
426.37181282,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
682.410001755,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
378.313064575,4,1000,5,1,2,5,1,0,4,3,0,250.0,test,4,M
378.283977509,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
538.392066956,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
522.298812866,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
507.845163345,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
443.696022034,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
378.265142441,5,1000,0,0,2,5,1,0,4,3,0,250.0,test,4,M
554.348945618,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
554.296970367,2,1000,1,1,2,5,1,0,4,3,0,250.0,test,2,M
490.340948105,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
395.431995392,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
649.11198616,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
554.144859314,1,1000,3,1,2,5,1,0,4,3,0,250.0,test,1,M
474.214076996,0,1000,2,1,2,5,1,0,4,3,0,250.0,test,0,M
538.243055344,1,1000,3,0,2,5,1,0,4,3,0,250.0,test,0,M
1050.3051281,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
395.765066147,5,1000,0,1,2,5,1,0,4,3,0,250.0,test,5,M
650.441884995,3,1000,4,1,2,5,1,0,4,3,0,250.0,test,3,M
347.815036774,5,1000,0,0,2,5,1,0,4,3,0,250.0,test,3,M
