RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1408.00309181,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1040.31085968,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
752.461910248,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
640.467882156,2,1000,5,0,3,1,0,4,2,5,0,250.0,train,0,H-
1264.26005363,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
2304.19206619,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1264.78219032,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1040.45200348,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
960.385799408,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1184.44800377,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
976.423978806,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
736.42206192,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1040.63391685,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
544.487953186,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
656.380176544,5,1000,4,0,3,1,0,4,2,5,0,250.0,train,1,H-
832.005977631,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
656.488180161,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
544.43693161,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
944.38791275,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
816.297054291,5,1000,4,0,3,1,0,4,2,5,0,250.0,train,1,H-
1504.27293777,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
640.414953232,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
1136.44313812,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
976.376056671,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
624.228000641,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
624.362945557,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
656.043052673,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1168.34712029,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
416.436910629,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
400.416851044,2,1000,5,0,3,1,0,4,2,5,0,250.0,train,0,H-
1216.01104736,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1088.40298653,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
704.336881638,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
736.298799515,4,1000,2,0,3,1,0,4,2,5,0,250.0,train,5,H-
880.261898041,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
528.394937515,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1136.42001152,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
672.302961349,0,1000,3,0,3,1,0,4,2,5,0,250.0,train,2,H-
1280.3812027,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
816.492080688,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
976.392030716,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1024.34110641,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
1632.32493401,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
640.361070633,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1631.99591637,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
976.374864578,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1280.27892113,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1168.405056,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
816.081047058,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1424.30710793,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1168.51210594,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
704.380989075,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
576.350927353,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
783.982038498,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
784.447908401,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1472.27811813,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
912.401199341,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
560.367822647,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
928.354978561,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
800.348997116,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
496.23298645,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
896.338939667,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
528.36894989,2,1000,5,0,3,1,0,4,2,5,0,250.0,train,0,H-
687.904119492,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1216.32099152,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
784.338951111,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
800.084114075,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1200.39796829,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
768.306970596,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
768.27788353,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
768.172025681,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
944.322109222,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
704.556941986,5,1000,4,0,3,1,0,4,2,5,0,250.0,train,1,H-
704.030036926,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
672.255039215,3,1000,1,0,3,1,0,4,2,5,0,250.0,train,4,H-
912.493944168,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1104.25305367,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
592.419862747,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
896.40879631,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
912.133932114,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
752.388000488,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
624.43113327,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
928.431987762,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1216.37988091,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1216.35890007,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1024.46293831,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
976.501941681,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
656.100988388,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
960.386037827,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
1056.53500557,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
672.3279953,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1216.22514725,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
960.17408371,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
816.284894943,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1263.69404793,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1168.12419891,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
784.960985184,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
576.292991638,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1264.99891281,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
896.337985992,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
752.946138382,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
912.336111069,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1456.25209808,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
2272.70293236,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1488.2619381,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
1344.21086311,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1024.54900742,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
992.35200882,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1120.4059124,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1152.55308151,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
880.294799805,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
544.267892838,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
879.966974258,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
784.265995026,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
688.22312355,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
992.326021194,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1120.45407295,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
575.901985168,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1328.4368515,3,1000,1,0,3,1,0,4,2,5,0,250.0,train,4,H-
608.340978622,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
720.185995102,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
816.406965256,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
1248.32892418,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1072.39603996,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1168.38788986,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
624.281167984,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
768.451929092,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
1056.38384819,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
928.48610878,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1344.29383278,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
688.464164734,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
656.508207321,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1056.50901794,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
784.183979034,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
800.303936005,3,1000,1,0,3,1,0,4,2,5,0,250.0,train,4,H-
672.451019287,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
1936.53798103,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1264.29700851,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
1136.52801514,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
1088.29307556,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
672.404050827,0,1000,3,1,3,1,0,4,2,5,0,250.0,train,0,H-
592.381000519,1,1000,0,1,3,1,0,4,2,5,0,250.0,train,1,H-
848.390102386,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
768.285989761,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
384.289979935,4,1000,2,1,3,1,0,4,2,5,0,250.0,train,4,H-
576.390981674,3,1000,1,0,3,1,0,4,2,5,0,250.0,train,4,H-
688.34900856,5,1000,4,1,3,1,0,4,2,5,0,250.0,train,5,H-
432.343006134,3,1000,1,1,3,1,0,4,2,5,0,250.0,train,3,H-
1056.47706985,2,1000,5,1,3,1,0,4,2,5,0,250.0,train,2,H-
2176.20682716,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
928.21097374,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
816.390037537,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1024.51992035,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
960.551023483,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1328.37414742,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
432.397842407,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
896.003007889,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
1535.76612473,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1056.54287338,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
848.36602211,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
608.353853226,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
672.837972641,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
832.404136658,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
864.531993866,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
656.466007233,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
752.446174622,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
624.383926392,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
496.345043182,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
816.527843475,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1312.39676476,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
640.384912491,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
863.877058029,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1360.15796661,2,1000,5,0,3,4,1,0,2,5,0,250.0,test,1,H-
976.287126541,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1424.15618896,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1296.73504829,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1680.12309074,0,1000,2,1,3,4,1,0,2,5,0,250.0,test,0,H-
1232.09500313,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
704.007148743,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
1696.20704651,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
944.376945496,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1167.6530838,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
576.292037964,5,1000,4,0,3,4,1,0,2,5,0,250.0,test,4,H-
832.322120667,0,1000,2,0,3,4,1,0,2,5,0,250.0,test,3,H-
2368.20697784,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
831.884860992,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1072.30114937,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
528.304100037,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
848.190069199,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
799.669027328,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1184.15379524,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
768.136024475,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
1025.05302429,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
688.308954239,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1040.00020027,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1232.23900795,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
672.240018845,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
672.204971313,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
912.309169769,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1280.00712395,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
768.360853195,2,1000,5,0,3,4,1,0,2,5,0,250.0,test,1,H-
1135.9641552,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
688.868999481,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
640.076160431,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
688.807010651,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1104.44498062,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1408.27989578,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
992.344141006,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
736.831903458,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
848.356962204,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
817.028045654,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1232.23400116,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
1008.31604004,0,1000,2,1,3,4,1,0,2,5,0,250.0,test,0,H-
1536.09395027,4,1000,0,0,3,4,1,0,2,5,0,250.0,test,3,H-
928.2579422,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
719.99502182,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1152.39191055,0,1000,2,1,3,4,1,0,2,5,0,250.0,test,0,H-
944.459915161,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
1024.41501617,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
1040.24505615,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
736.850976944,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
1392.14491844,0,1000,2,1,3,4,1,0,2,5,0,250.0,test,0,H-
944.437980652,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
1071.86198235,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
992.099046707,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1008.21995735,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1328.28998566,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
975.65984726,3,1000,1,1,3,4,1,0,2,5,0,250.0,test,3,H-
768.844842911,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
1040.73286057,1,1000,3,1,3,4,1,0,2,5,0,250.0,test,1,H-
847.877025604,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
992.012023926,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
912.222146988,5,1000,4,0,3,4,1,0,2,5,0,250.0,test,4,H-
1103.98483276,0,1000,2,1,3,4,1,0,2,5,0,250.0,test,0,H-
1552.03199387,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
832.061767578,0,1000,2,0,3,4,1,0,2,5,0,250.0,test,3,H-
1360.09812355,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
832.260847092,2,1000,5,1,3,4,1,0,2,5,0,250.0,test,2,H-
944.373130798,4,1000,0,1,3,4,1,0,2,5,0,250.0,test,4,H-
976.689815521,5,1000,4,1,3,4,1,0,2,5,0,250.0,test,5,H-
