RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
159.110069275,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
495.021104813,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
383.068084717,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
94.938993454,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
126.596927643,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
94.4418907166,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
318.455934525,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
94.5818424225,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
62.6299381256,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
111.675977707,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
159.541130066,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
95.56889534,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
110.990047455,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
159.59405899,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
222.391843796,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
95.715045929,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
271.045923233,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
255.573034286,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
495.64909935,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
127.273797989,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
45.8829402924,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
94.5339202881,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
174.960851669,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
79.2047977448,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
111.113071442,3,600,5,0,2,1,0,5,3,4,400,250.0,train,2,E-
126.529932022,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
175.040006638,2,600,1,0,2,1,0,5,3,4,400,250.0,train,1,E-
254.331111908,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
255.620956421,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
239.663124084,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
415.595054626,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
142.819881439,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
174.344062805,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
111.488819122,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
174.918889999,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
335.536003113,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
255.056858063,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
95.6718921661,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
127.703905106,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
111.190080643,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
175.16207695,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
158.404111862,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
207.118988037,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
63.5929107666,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
142.508029938,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
159.01684761,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
30.5418968201,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
350.739955902,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
189.884901047,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
207.550048828,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
111.751079559,1,600,0,0,2,1,0,5,3,4,400,250.0,train,0,E-
126.362085342,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
559.562921524,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
95.1600074768,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
174.256086349,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
238.356113434,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
270.562887192,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
175.290822983,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
221.235990524,2,600,1,0,2,1,0,5,3,4,400,250.0,train,1,E-
111.097097397,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
1070.35183907,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
558.911800385,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
238.989114761,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
223.105192184,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
110.48913002,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
895.473957062,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
351.664066315,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
174.942016602,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
47.0180511475,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
79.7069072723,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
79.0281295776,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
95.183134079,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
95.3040122986,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
223.453044891,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
31.2929153442,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
127.527952194,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
143.670082092,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
111.642122269,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
639.559030533,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
543.463945389,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
94.446182251,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
0.0510215759277,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
255.101919174,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
239.114046097,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
254.888772964,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
303.018093109,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
31.0719013214,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
334.354877472,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
95.6559181213,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
0.0557899475098,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
47.511100769,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
143.54801178,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
47.6911067963,1,600,0,0,2,1,0,5,3,4,400,250.0,train,3,E-
302.453041077,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
223.119020462,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
254.1680336,3,600,5,0,2,1,0,5,3,4,400,250.0,train,2,E-
143.172979355,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
191.041946411,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
47.7530956268,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
207.405090332,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
94.6910381317,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
126.608848572,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
414.952039719,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
46.3500022888,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
446.197032928,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
191.658973694,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
143.573999405,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
111.074209213,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
287.468910217,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
159.618854523,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
223.380088806,3,600,5,0,2,1,0,5,3,4,400,250.0,train,2,E-
510.39981842,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
382.607936859,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
143.567085266,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
271.592855453,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
190.440893173,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
735.528945923,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
319.602012634,3,600,5,0,2,1,0,5,3,4,400,250.0,train,2,E-
174.359083176,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
44.9810028076,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
286.222934723,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
111.313819885,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
271.651029587,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
335.579156876,2,600,1,0,2,1,0,5,3,4,400,250.0,train,3,E-
79.1289806366,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
206.997871399,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
222.129821777,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
110.79287529,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
159.20996666,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
239.078998566,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
31.6190719604,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
111.572027206,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
191.642045975,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
127.64787674,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
158.596038818,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
222.80216217,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
95.1161384583,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
14.9898529053,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
191.627025604,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
302.346944809,2,600,1,0,2,1,0,5,3,4,400,250.0,train,4,E-
63.658952713,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
207.08489418,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
334.614038467,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
222.681045532,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
78.6049365997,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
143.67890358,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
142.498970032,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
47.7230548859,2,600,1,0,2,1,0,5,3,4,400,250.0,train,1,E-
367.594957352,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
94.8669910431,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
383.515119553,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
79.0529251099,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
127.660036087,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
62.9470348358,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
318.517923355,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
223.518848419,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
398.301839828,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
79.0271759033,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
141.61491394,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
110.637903214,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
95.56889534,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
238.359928131,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
127.21991539,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
111.212968826,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
239.541053772,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
31.6910743713,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
94.4399833679,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
431.514024734,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
367.552995682,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
495.130062103,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
78.6800384521,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
735.26597023,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
143.079996109,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
95.2229499817,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
31.3289165497,0,600,3,0,2,1,0,5,3,4,400,250.0,train,3,E-
238.790035248,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
127.66289711,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
30.266046524,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
47.6770401001,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
190.408945084,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
255.646944046,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
335.160970688,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
526.958942413,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
127.657175064,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
63.0359649658,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
143.169879913,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
655.451059341,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
45.923948288,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
207.590818405,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
95.5829620361,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
478.583097458,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
47.6880073547,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
78.5720348358,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
559.494018555,2,600,1,1,2,1,0,5,3,4,400,250.0,train,2,E-
190.670013428,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
270.42388916,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
143.000125885,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
46.1409091949,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
47.6770401001,0,600,3,0,2,1,0,5,3,4,400,250.0,train,3,E-
158.438920975,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
238.462924957,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
94.0871238708,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
1662.37092018,3,600,5,1,2,1,0,5,3,4,400,250.0,train,3,E-
159.049987793,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
142.983198166,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
334.470033646,5,600,2,1,2,1,0,5,3,4,400,250.0,train,5,E-
78.5539150238,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
79.127073288,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
286.987066269,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
126.460075378,4,600,4,1,2,1,0,5,3,4,400,250.0,train,4,E-
366.376876831,1,600,0,1,2,1,0,5,3,4,400,250.0,train,1,E-
47.7089881897,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
79.047203064,0,600,3,1,2,1,0,5,3,4,400,250.0,train,0,E-
2221.9722271,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
766.391992569,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
541.954040527,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
797.600984573,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
446.971893311,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
414.921045303,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
654.973983765,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
559.066772461,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
990.906953812,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
511.156797409,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
686.146974564,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
446.802139282,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
575.093984604,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
718.999147415,3,1000,4,0,0,4,1,5,2,3,0,250.0,test,2,E-
541.779994965,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
494.35710907,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
462.847948074,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
511.592149734,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
478.421926498,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
910.015106201,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
461.238145828,4,1000,0,0,0,4,1,5,2,3,0,250.0,test,5,E-
478.181838989,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
702.69203186,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
367.444992065,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
573.350906372,4,1000,0,0,0,4,1,5,2,3,0,250.0,test,3,E-
590.343952179,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
526.546955109,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
477.167129517,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
462.939977646,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
461.235046387,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
669.461011887,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
559.092998505,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
590.918064117,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
478.878974915,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
509.136915207,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
701.236963272,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
524.996995926,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
766.845941544,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
1037.80412674,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
911.601066589,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
589.718818665,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
446.866035461,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
495.018005371,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
542.906999588,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
414.201974869,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
365.302085876,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
462.104082108,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
398.441076279,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
254.432916641,1,1000,3,0,0,4,1,5,2,3,0,250.0,test,4,E-
591.083049774,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
399.565935135,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
479.575872421,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
494.600057602,3,1000,4,0,0,4,1,5,2,3,0,250.0,test,2,E-
559.036016464,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
511.09790802,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
495.058059692,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
687.601089478,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
461.15899086,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
621.911048889,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
686.378955841,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
780.850172043,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
319.610118866,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
431.106090546,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
414.333820343,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
509.965181351,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
446.393966675,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
333.379030228,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
542.634963989,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
494.248867035,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
559.445858002,0,1000,1,0,0,4,1,5,2,3,0,250.0,test,1,E-
701.244115829,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
957.473993301,2,1000,5,1,0,4,1,5,2,3,0,250.0,test,2,E-
606.438159943,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
782.335996628,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
510.938882828,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
702.399015427,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
541.792154312,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
510.376930237,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
525.894880295,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
606.122016907,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
525.104999542,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
717.349052429,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
335.510015488,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
461.423158646,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
478.181838989,4,1000,0,0,0,4,1,5,2,3,0,250.0,test,5,E-
750.967979431,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
494.950056076,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
655.052900314,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
510.951042175,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
574.975967407,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
334.313869476,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
573.426961899,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
494.525194168,2,1000,5,0,0,4,1,5,2,3,0,250.0,test,4,E-
494.376897812,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
494.023799896,0,1000,1,1,0,4,1,5,2,3,0,250.0,test,0,E-
590.972900391,1,1000,3,1,0,4,1,5,2,3,0,250.0,test,1,E-
638.705015182,4,1000,0,1,0,4,1,5,2,3,0,250.0,test,4,E-
351.120948792,5,1000,2,1,0,4,1,5,2,3,0,250.0,test,5,E-
655.065774918,2,1000,5,0,0,4,1,5,2,3,0,250.0,test,3,E-
591.065168381,3,1000,4,1,0,4,1,5,2,3,0,250.0,test,3,E-
