RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
439.8188591,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
391.790151596,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
39.7620201111,4,600,3,0,2,0,4,5,1,3,400,250.0,train,3,E+
87.6429080963,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
135.792016983,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
984.41696167,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
265.157938004,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
71.8789100647,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
167.87815094,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
392.531871796,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
120.007038116,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
264.141082764,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
71.8739032745,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
39.9298667908,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
343.798160553,3,600,4,0,2,0,4,5,1,3,400,250.0,train,4,E+
247.740983963,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
311.831951141,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
312.520980835,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
585.191965103,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
361.175060272,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
71.7279911041,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
855.504989624,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
695.672988892,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
295.543909073,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
9.25779342651,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
183.62402916,3,600,4,0,2,0,4,5,1,3,400,250.0,train,4,E+
329.174041748,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
185.0938797,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
71.7310905457,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
25.059223175,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
71.7561244965,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
759.840965271,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
151.854991913,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
151.867866516,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
71.8159675598,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
103.834867477,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
167.904853821,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
103.88302803,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
199.818134308,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
279.940843582,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
359.965085983,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
199.994087219,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
1768.0079937,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
231.750965118,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
119.830131531,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
57.2719573975,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
57.2738647461,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
71.8500614166,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
553.066015244,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
343.827009201,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
57.1751594543,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
73.1499195099,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
39.7570133209,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
167.787075043,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
199.715852737,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
407.577037811,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
41.3839817047,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
263.715982437,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
520.360946655,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
167.690992355,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
199.781894684,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
39.694070816,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
87.7380371094,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
8.52608680725,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
759.842157364,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
136.4839077,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
7.82084465027,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
55.7780265808,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
151.907920837,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
135.866165161,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
87.9428386688,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
343.84894371,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
119.838953018,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
39.8540496826,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
24.5368480682,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
185.089111328,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
488.542079926,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
391.869068146,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
56.5769672394,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
615.978002548,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
136.502027512,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
215.991973877,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
247.843027115,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
647.725105286,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
103.588819504,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
1510.46895981,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
151.885032654,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
167.818069458,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
121.12402916,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
39.7689342499,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
295.747041702,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
503.669023514,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
135.746002197,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
135.667800903,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
135.749101639,2,600,1,0,2,0,4,5,1,3,400,250.0,train,1,E+
745.226860046,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
87.776184082,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
217.113018036,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
73.1701850891,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
743.716955185,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
121.158838272,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
71.6738700867,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
1257.01618195,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
441.128969193,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
72.4449157715,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
663.815021515,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
296.480894089,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
55.8152198792,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
199.89490509,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
247.903108597,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
455.799102783,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
199.742794037,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
151.794910431,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
279.753923416,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
71.8419551849,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
327.908992767,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
199.979066849,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
25.2900123596,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
73.2090473175,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
185.32705307,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
295.764923096,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
151.771783829,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
23.8089561462,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
9.192943573,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
1031.78405762,4,600,3,0,2,0,4,5,1,3,400,250.0,train,3,E+
39.6871566772,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
71.6450214386,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
439.633846283,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
39.694070816,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
697.35789299,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
409.20996666,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
103.723049164,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
169.188022614,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
103.800058365,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
375.240087509,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
151.829004288,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
41.118144989,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
185.117006302,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
647.717952728,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
55.7520389557,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
71.8429088593,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
151.843070984,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
7.82895088196,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
695.861101151,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
167.835950851,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
711.910009384,4,600,3,0,2,0,4,5,1,3,400,250.0,train,3,E+
952.007055283,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
775.933027267,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
280.00497818,5,600,2,0,2,0,4,5,1,3,400,250.0,train,4,E+
1160.55798531,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
1145.30611038,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
55.7630062103,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
793.341875076,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
89.0471935272,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
1641.18504524,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
903.771877289,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
295.600891113,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
23.7581729889,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
311.747074127,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
8.62312316895,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
121.347904205,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
57.3191642761,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
457.07988739,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
57.1858882904,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
137.223958969,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
70.6219673157,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
25.1309871674,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
329.159975052,5,600,2,0,2,0,4,5,1,3,400,250.0,train,4,E+
87.7251625061,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
119.81010437,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
1079.81705666,4,600,3,0,2,0,4,5,1,3,400,250.0,train,3,E+
151.746988297,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
103.829145432,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
183.816194534,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
1225.15892982,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
103.753089905,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
119.895935059,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
55.8929443359,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
551.942825317,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
23.9858627319,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
503.905773163,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
3767.89593697,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
967.791080475,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
617.280960083,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
217.152118683,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
70.484161377,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
56.4911365509,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
7.78293609619,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
567.636966705,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
1209.4771862,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
151.705980301,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
647.626876831,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
231.667995453,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
23.7340927124,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
313.21310997,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
57.2018623352,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
521.061897278,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
550.688028336,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
135.79916954,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
1607.81908035,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
153.096914291,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
279.834985733,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
151.779174805,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
823.860883713,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
71.8059539795,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
615.82493782,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
7.90405273438,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
440.571069717,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
519.882917404,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
8.06999206543,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
200.584173203,2,600,1,1,2,0,4,5,1,3,400,250.0,train,2,E+
6.51001930237,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
87.9521369934,1,600,5,1,2,0,4,5,1,3,400,250.0,train,1,E+
519.937992096,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
7.94196128845,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
23.8580703735,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
713.20605278,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
25.2509117126,4,600,3,1,2,0,4,5,1,3,400,250.0,train,4,E+
103.724002838,0,600,0,1,2,0,4,5,1,3,400,250.0,train,0,E+
313.192844391,5,600,2,1,2,0,4,5,1,3,400,250.0,train,5,E+
521.149873734,3,600,4,1,2,0,4,5,1,3,400,250.0,train,3,E+
1111.60683632,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
550.094127655,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
838.294029236,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
758.208990097,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
726.824998856,4,1000,3,0,2,0,4,5,1,3,0,250.0,test,3,E+
502.934932709,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
631.349086761,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
535.877943039,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
841.155052185,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
695.502996445,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
503.768920898,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
423.767805099,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
375.848054886,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
471.534013748,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
631.509065628,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
439.795970917,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
551.933050156,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
487.936019897,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
535.794019699,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
664.188861847,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
342.219114304,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
535.02702713,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
422.122955322,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
456.423997879,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
439.835071564,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
758.985996246,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
630.167961121,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
550.901889801,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
422.070980072,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
470.611095428,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
342.01002121,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
534.187078476,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
453.944921494,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
533.992052078,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
551.853895187,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
470.145940781,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
439.560890198,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
646.229982376,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
633.258104324,4,1000,3,0,2,0,4,5,1,3,0,250.0,test,3,E+
441.255092621,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
422.899961472,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
439.534187317,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
550.849199295,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
871.93107605,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
405.674219131,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
423.746109009,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
567.847013474,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
567.708015442,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
583.859920502,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
1079.6880722,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
902.297019958,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
679.96096611,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
1208.61005783,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
502.189874649,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
742.274999619,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
788.850069046,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
726.229906082,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
854.930877686,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
710.114955902,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
486.90199852,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
583.549022675,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
726.824998856,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
486.172914505,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
486.162900925,3,1000,4,0,2,0,4,5,1,3,0,250.0,test,2,E+
535.377025604,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
1238.19208145,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
486.192941666,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
918.166160583,3,1000,4,0,2,0,4,5,1,3,0,250.0,test,2,E+
841.294050217,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
934.13901329,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
598.680019379,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
599.539995193,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
503.494024277,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
583.916902542,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
438.915967941,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
423.546791077,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
1336.38596535,4,1000,3,0,2,0,4,5,1,3,0,250.0,test,3,E+
1287.1158123,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
486.035823822,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
1047.92881012,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
1111.88983917,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
756.903886795,4,1000,3,1,2,0,4,5,1,3,0,250.0,test,4,E+
919.836997986,3,1000,4,1,2,0,4,5,1,3,0,250.0,test,3,E+
486.335992813,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
487.884998322,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
423.954963684,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
486.155033112,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
552.554130554,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
470.165967941,1,1000,5,1,2,0,4,5,1,3,0,250.0,test,1,E+
375.72312355,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
521.428108215,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
438.965082169,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
438.176870346,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
502.977132797,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
441.292047501,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
408.369064331,2,1000,1,1,2,0,4,5,1,3,0,250.0,test,2,E+
518.06807518,4,1000,3,0,2,0,4,5,1,3,0,250.0,test,5,E+
598.087072372,5,1000,2,1,2,0,4,5,1,3,0,250.0,test,5,E+
470.071077347,0,1000,0,1,2,0,4,5,1,3,0,250.0,test,0,E+
