RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
752.465963364,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
384.338140488,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
544.506072998,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
592.396974564,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
960.448980331,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
576.404094696,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
592.31710434,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
656.380176544,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
544.471979141,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
576.267004013,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
400.348901749,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
432.346105576,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
656.073093414,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
592.223167419,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
511.911869049,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
608.496904373,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
576.386928558,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
448.52399826,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
480.437994003,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
464.439153671,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
576.094865799,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
704.29110527,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
592.264890671,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
528.435945511,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
576.416015625,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
544.456005096,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
576.462984085,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
560.359954834,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
688.329219818,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
368.35193634,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
544.416904449,5,1000,2,0,3,0,1,5,4,2,0,250.0,test,3,H+
608.356952667,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
383.620023727,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
576.001882553,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
576.500892639,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
432.330846786,5,1000,2,0,3,0,1,5,4,2,0,250.0,test,3,H+
656.336069107,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
400.324821472,1,1000,3,0,3,0,1,5,4,2,0,250.0,test,4,H+
576.354026794,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
672.277927399,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
576.133012772,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
464.379072189,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
688.324213028,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
448.325872421,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
576.371908188,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
512.434005737,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
656.347990036,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
1152.08506584,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
512.515068054,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
560.440063477,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
400.367975235,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
640.311002731,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
624.475955963,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
400.299072266,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
544.399023056,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
1008.40306282,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
592.170000076,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
512.224912643,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
528.192043304,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
559.861898422,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
735.852003098,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
544.407129288,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
592.315196991,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
512.440919876,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
688.440084457,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
576.352119446,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
560.384988785,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
496.497869492,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
560.338020325,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
752.382993698,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
560.22310257,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
559.257030487,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
528.307914734,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
528.244018555,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
576.434135437,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
576.428890228,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
752.506971359,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
528.451919556,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
592.344045639,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
496.408939362,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
512.439012527,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
512.47215271,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
512.391090393,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
480.350017548,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
592.308044434,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
624.070882797,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
400.231122971,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
496.083021164,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
544.389009476,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
608.222961426,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
816.379070282,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
432.424068451,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
624.495983124,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
768.424987793,5,1000,2,0,3,0,1,5,4,2,0,250.0,test,3,H+
528.975963593,1,1000,3,0,3,0,1,5,4,2,0,250.0,test,0,H+
688.440084457,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
608.414888382,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
464.293003082,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
592.449188232,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
720.340013504,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
656.366109848,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
576.44701004,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
640.207052231,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
544.416904449,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
528.182029724,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
1024.42908287,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
576.336145401,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
1184.36193466,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
608.508825302,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
592.402935028,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
640.422821045,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
928.416967392,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
592.425823212,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
608.411073685,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
416.463851929,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
672.505140305,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
816.455125809,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
640.413999557,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
576.079130173,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
608.355045319,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
944.437980652,1,1000,3,0,3,0,1,5,4,2,0,250.0,test,4,H+
576.128005981,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
576.303958893,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
510.710000992,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
495.511054993,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
975.841999054,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
752.468109131,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
480.329990387,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
576.390981674,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
640.353918076,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
624.395847321,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
448.294878006,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
608.397960663,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
512.43185997,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
993.134975433,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
544.496059418,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
688.331127167,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
608.392000198,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
656.349897385,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
608.418941498,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
480.30591011,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
432.483196259,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
608.421087265,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
512.390136719,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
608.319997787,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
512.405872345,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
464.344978333,1,1000,3,1,3,0,1,5,4,2,0,250.0,test,1,H+
544.651031494,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
625.186920166,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
1216.81690216,4,1000,5,1,3,0,1,5,4,2,0,250.0,test,4,H+
592.221975327,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
464.308023453,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
464.281082153,5,1000,2,1,3,0,1,5,4,2,0,250.0,test,5,H+
529.388189316,0,1000,0,1,3,0,1,5,4,2,0,250.0,test,0,H+
640.309810638,3,1000,1,1,3,0,1,5,4,2,0,250.0,test,3,H+
560.346126556,2,1000,4,1,3,0,1,5,4,2,0,250.0,test,2,H+
