RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
672.5730896,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
528.513908386,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
608.127117157,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
688.503980637,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
560.45293808,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
496.034145355,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
480.413913727,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
544.205904007,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
656.064033508,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
623.507976532,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
528.133869171,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
511.615991592,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
576.78103447,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
640.805959702,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
863.265037537,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
704.264879227,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
864.145994186,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
623.899936676,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
623.355150223,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
495.387077332,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
495.543003082,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
512.545108795,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
463.76490593,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
640.715122223,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
560.24479866,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
512.213945389,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
544.240951538,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
528.325080872,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,2,M
576.237916946,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
512.117147446,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
512.361049652,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
656.32390976,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
512.301921844,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
688.488006592,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
720.446109772,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
576.512098312,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
544.455051422,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
608.346223831,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
480.354070663,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
624.423980713,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
736.471176147,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
704.437971115,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
512.236833572,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
528.264045715,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
640.542030334,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
592.373847961,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
544.474124908,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
592.569112778,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
593.014955521,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
511.54589653,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
528.151988983,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
496.201038361,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
512.298107147,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
576.236009598,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
816.780090332,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
592.560052872,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
544.162988663,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
897.000074387,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
512.348890305,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
672.322034836,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
576.355934143,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
496.328830719,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
672.334909439,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
463.984012604,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
480.24392128,2,1000,3,0,3,4,2,0,5,1,0,250.0,train,3,M
607.2909832,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
592.493057251,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
528.402805328,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
736.485004425,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
672.423839569,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
432.444810867,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
464.332103729,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
432.224035263,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
704.373121262,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
528.116941452,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
592.400789261,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
528.367996216,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
672.387838364,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
832.434892654,4,1000,0,0,3,4,2,0,5,1,0,250.0,train,3,M
544.10815239,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
656.383037567,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
544.343948364,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
464.493989944,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
512.457847595,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
544.465065002,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
544.43192482,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
480.404138565,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
512.578964233,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
560.487985611,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
688.540935516,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
624.46308136,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
496.334075928,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
528.126955032,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
640.400886536,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
464.38908577,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
464.513063431,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
528.182983398,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
896.13199234,4,1000,0,0,3,4,2,0,5,1,0,250.0,train,3,M
544.036865234,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
575.684070587,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
464.246034622,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
512.215137482,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
463.664054871,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
561.013936996,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
511.634111404,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
528.443813324,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
656.423091888,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
688.405990601,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
544.236898422,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
512.346982956,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,2,M
544.266939163,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
704.234838486,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
496.318101883,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
560.497045517,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
464.314937592,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
560.395956039,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
463.756084442,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
543.761968613,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
479.662895203,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
511.155843735,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
528.344869614,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
528.158903122,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
495.558023453,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
592.012882233,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
479.614973068,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
575.802087784,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
495.572090149,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
543.565034866,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
591.398000717,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
383.913993835,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
527.780056,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
479.243040085,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
543.51401329,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
464.5819664,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
479.579925537,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
512.237071991,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
480.138778687,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
576.162099838,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
559.630870819,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
528.187036514,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
447.648048401,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
512.056112289,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
559.47804451,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
496.423006058,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
464.421987534,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
448.82106781,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
480.046033859,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
463.542938232,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
464.358091354,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
448.50897789,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
624.323129654,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
512.840032578,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
671.628952026,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
672.214984894,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
608.340978622,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
400.415182114,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
560.441970825,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
448.407173157,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
480.443000793,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
464.550018311,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
528.558015823,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
464.457988739,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
464.564085007,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
544.565916061,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
576.536893845,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
800.378084183,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
608.374834061,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
480.484008789,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
448.552131653,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
592.593193054,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
417.018890381,0,1000,2,0,3,4,2,0,5,1,0,250.0,train,1,M
464.455127716,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
480.460882187,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
495.505809784,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
607.558965683,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
431.42414093,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
560.637950897,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
432.834863663,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
479.701042175,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
687.667131424,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
543.455123901,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
575.935125351,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
719.442129135,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
448.177099228,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
448.273897171,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
528.376817703,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
544.359922409,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
448.317050934,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
512.581110001,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
512.544870377,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
496.519088745,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
464.31016922,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
607.587099075,1,1000,4,0,3,4,2,0,5,1,0,250.0,train,0,M
544.255971909,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,M
512.362957001,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
560.258150101,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
512.254953384,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
464.505910873,5,1000,5,0,3,4,2,0,5,1,0,250.0,train,4,M
464.015960693,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,M
496.566057205,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
560.3120327,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,M
463.976860046,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
495.532989502,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
511.542081833,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,M
480.260848999,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,M
640.887975693,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,M
9631.43706322,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
1584.16795731,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
1360.17990112,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
1024.49393272,2,1000,3,0,3,4,2,0,5,1,0,250.0,test,3,M
1135.99801064,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
1375.73289871,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
1039.57700729,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
1135.68711281,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
991.773843765,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
639.824867249,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
767.922878265,2,1000,3,0,3,4,2,0,5,1,0,250.0,test,3,M
847.321033478,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
895.828008652,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
879.737138748,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
927.688121796,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
783.728122711,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
991.841077805,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
719.707965851,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
863.708019257,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
943.789958954,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
703.996181488,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
703.953027725,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
799.310922623,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
959.96594429,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
703.917980194,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
640.659809113,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
608.314990997,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
864.334106445,2,1000,3,0,3,4,2,0,5,1,0,250.0,test,1,M
768.298864365,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
976.812839508,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
736.850976944,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
895.899057388,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
800.230979919,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
767.472982407,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
848.302841187,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
608.344078064,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
752.388954163,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
688.387870789,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
736.413002014,5,1000,5,0,3,4,2,0,5,1,0,250.0,test,4,M
944.324016571,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
672.137022018,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
800.350904465,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
704.342842102,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
576.439142227,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
944.430828094,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
976.402997971,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
912.528038025,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
928.399085999,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
560.246944427,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
1296.01597786,5,1000,5,0,3,4,2,0,5,1,0,250.0,test,1,M
608.002185822,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
591.0551548,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
944.828987122,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
976.33099556,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
1056.81800842,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
559.853076935,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
560.345888138,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
592.318058014,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
816.060066223,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
784.777879715,2,1000,3,0,3,4,2,0,5,1,0,250.0,test,1,M
799.844026566,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
1088.77801895,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
799.737215042,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
655.884027481,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
703.801870346,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
608.714103699,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
656.38589859,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
737.26606369,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
608.424901962,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
511.940002441,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
751.996994019,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
623.889923096,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
1008.30006599,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
799.674034119,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
623.991966248,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
543.939113617,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
767.71402359,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
703.961133957,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
640.608072281,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
592.054843903,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
639.91189003,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
752.260923386,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
640.358924866,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
848.407030106,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
720.226049423,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
768.486022949,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
576.292991638,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
880.326986313,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
752.319097519,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
624.327898026,5,1000,5,1,3,4,2,0,5,1,0,250.0,test,5,M
800.421953201,4,1000,0,1,3,4,2,0,5,1,0,250.0,test,4,M
1152.4810791,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
832.791090012,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
560.40596962,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
656.357049942,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
592.445850372,1,1000,4,1,3,4,2,0,5,1,0,250.0,test,1,M
592.383146286,3,1000,1,1,3,4,2,0,5,1,0,250.0,test,3,M
1024.35994148,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
607.991933823,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
560.399055481,0,1000,2,1,3,4,2,0,5,1,0,250.0,test,0,M
832.134962082,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
752.29716301,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
752.322912216,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
656.3539505,2,1000,3,1,3,4,2,0,5,1,0,250.0,test,2,M
