RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
720.028877258,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1168.05791855,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1103.92212868,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
1008.08787346,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1471.971035,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
752.242088318,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
608.198881149,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
672.280788422,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1200.0181675,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,4,H-
992.009162903,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
736.023187637,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1024.04808998,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
1247.77603149,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
720.067024231,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
624.131917953,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
928.079128265,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
703.995943069,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
719.858169556,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1551.92399025,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
959.859132767,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
1327.92305946,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
848.145961761,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1071.31004333,1,1000,4,0,3,4,2,0,5,1,0,250.0,train,4,H-
960.102081299,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1727.85997391,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
879.939079285,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
976.073980331,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
703.970193863,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
880.129098892,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1136.10196114,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
832.210063934,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1536.09800339,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
928.09510231,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
976.111888885,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1151.89003944,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
832.176923752,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
848.165035248,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
992.120027542,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
863.977909088,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
816.172122955,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1279.93083,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
848.150968552,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
640.259981155,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
672.223091125,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1600.09002686,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
783.951997757,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
880.18488884,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1216.11499786,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1136.07192039,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1280.15995026,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
624.227046967,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1152.10199356,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1200.11901855,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1200.13594627,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
592.340946198,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1312.0200634,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
1071.82312012,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1168.11084747,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1199.69296455,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
768.512010574,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
688.503026962,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
912.489891052,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
575.89006424,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1055.50098419,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
1040.00997543,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
896.090984344,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
688.195943832,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
511.995077133,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1199.96881485,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
735.712051392,2,1000,3,0,3,4,2,0,5,1,0,250.0,train,5,H-
607.995986938,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
1119.8489666,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1296.06604576,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
528.141021729,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
927.943944931,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
880.080938339,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
991.939067841,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1167.63305664,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,4,H-
1119.66705322,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
688.122987747,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1136.0168457,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
848.160982132,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1039.7400856,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1040.07291794,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
191.999912262,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,2,H-
1599.82895851,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
895.906925201,4,1000,0,0,3,4,2,0,5,1,0,250.0,train,1,H-
576.555967331,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1263.92102242,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
623.800039291,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
688.724040985,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
911.803007126,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
640.269994736,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
624.226808548,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
639.722108841,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
544.108867645,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
560.086011887,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1136.57093048,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
592.059850693,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
448.714017868,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
384.105920792,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
544.725179672,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
959.96594429,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
623.955011368,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
768.028974533,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
543.751001358,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
864.624977112,2,1000,3,0,3,4,2,0,5,1,0,250.0,train,5,H-
1087.70394325,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1232.12718964,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
575.755834579,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
736.557006836,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
943.834066391,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
719.80381012,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,0,H-
464.195013046,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
608.642101288,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
495.051860809,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
608.055114746,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
496.029853821,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
448.565006256,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
799.128055573,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
432.615995407,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,0,H-
784.534931183,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
816.246986389,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
832.023143768,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
640.22898674,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
720.256090164,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
1759.98616219,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1103.64294052,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
528.399944305,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
656.152963638,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
720.619916916,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
863.717794418,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
800.014972687,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
688.242912292,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
735.934019089,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
687.788963318,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
1007.96914101,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1023.71907234,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
991.681098938,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1774.91092682,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
1263.56196404,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
960.505008698,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
816.565036774,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
864.165782928,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
848.57416153,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
1055.79304695,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
720.220088959,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
768.50605011,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,2,H-
527.831077576,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
512.167930603,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
592.303037643,2,1000,3,0,3,4,2,0,5,1,0,250.0,train,5,H-
1087.94212341,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
768.141031265,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
784.114122391,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1375.97179413,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
719.810009003,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
528.605937958,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
880.102157593,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
671.821832657,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
495.839118958,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
943.130970001,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
576.71713829,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
383.817911148,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
512.564182281,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
527.042865753,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
336.663007736,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
479.994058609,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
831.689834595,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
671.806812286,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
559.863805771,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
592.391967773,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
607.235193253,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
512.079954147,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
559.290885925,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1008.56995583,2,1000,3,0,3,4,2,0,5,1,0,250.0,train,1,H-
528.614044189,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
895.273923874,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
479.931116104,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
560.15586853,3,1000,1,0,3,4,2,0,5,1,0,250.0,train,2,H-
479.67004776,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1264.46485519,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
559.404850006,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
560.425043106,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
480.596065521,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
1008.10098648,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
768.288850784,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
848.163127899,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
608.277082443,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
608.258008957,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1040.24195671,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
784.253120422,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
607.967853546,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
848.218917847,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
784.08908844,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
560.259103775,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
512.246131897,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
688.244104385,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
688.181877136,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
896.18897438,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
688.327074051,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
576.198101044,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
383.944988251,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
464.167118073,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
672.174930573,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
512.277126312,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
975.733041763,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
576.282024384,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
496.088981628,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
512.386083603,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
688.230037689,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
1088.32716942,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
1055.60898781,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
544.275999069,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
800.227880478,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
623.996019363,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
528.079986572,5,1000,5,1,3,4,2,0,5,1,0,250.0,train,5,H-
480.181932449,4,1000,0,1,3,4,2,0,5,1,0,250.0,train,4,H-
480.294942856,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
576.261043549,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
480.324983597,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
464.257955551,1,1000,4,1,3,4,2,0,5,1,0,250.0,train,1,H-
560.312986374,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
416.32604599,2,1000,3,1,3,4,2,0,5,1,0,250.0,train,2,H-
624.309062958,3,1000,1,1,3,4,2,0,5,1,0,250.0,train,3,H-
560.193061829,0,1000,2,1,3,4,2,0,5,1,0,250.0,train,0,H-
1327.59213448,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
1040.11893272,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
432.137012482,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
576.252222061,2,1000,0,0,0,2,3,5,1,4,0,250.0,test,4,H-
1039.91293907,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
864.238977432,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
624.212026596,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
800.235033035,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
944.221019745,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
912.888050079,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
928.215026855,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
896.071910858,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
960.340976715,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
688.302993774,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
1103.92308235,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
720.301866531,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
704.282999039,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
944.180011749,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
1088.27519417,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
1136.14797592,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
1104.09903526,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
672.282934189,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
672.185897827,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
656.184911728,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
816.164016724,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
624.279975891,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
816.30396843,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
992.256879807,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
752.282142639,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
607.769012451,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
1104.15387154,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
991.91403389,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
559.481143951,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
1247.97797203,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
688.207149506,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
496.207952499,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
672.09982872,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
928.162813187,1,1000,5,0,0,2,3,5,1,4,0,250.0,test,2,H-
592.191934586,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
817.128181458,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
720.77703476,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
688.25507164,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
751.770973206,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
688.20309639,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
576.022148132,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
608.183860779,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
479.9888134,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
880.599021912,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
576.205015182,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
831.916093826,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
464.21289444,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
560.19616127,4,1000,4,0,0,2,3,5,1,4,0,250.0,test,3,H-
784.065961838,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
608.341932297,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
928.686141968,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
576.220989227,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
1024.0778923,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
719.743967056,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
960.061073303,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
928.160905838,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
960.176944733,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
560.310125351,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
848.217964172,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
640.044212341,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
640.170097351,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
928.005933762,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
463.972091675,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
863.172054291,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
1056.52809143,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
623.88586998,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
592.505931854,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
1104.60591316,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
576.621770859,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
879.777193069,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
671.70214653,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
784.21497345,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
592.190980911,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
576.519012451,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
1055.13095856,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
608.00409317,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
864.710092545,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
400.652885437,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
512.597084045,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
768.547058105,4,1000,4,1,0,2,3,5,1,4,0,250.0,test,4,H-
831.753969193,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
560.203075409,0,1000,1,1,0,2,3,5,1,4,0,250.0,test,0,H-
608.212947845,5,1000,2,1,0,2,3,5,1,4,0,250.0,test,5,H-
1279.97207642,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
800.541877747,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
511.724948883,2,1000,0,1,0,2,3,5,1,4,0,250.0,test,2,H-
431.419849396,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
672.605037689,3,1000,3,1,0,2,3,5,1,4,0,250.0,test,3,H-
336.248874664,1,1000,5,1,0,2,3,5,1,4,0,250.0,test,1,H-
