RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
448.215007782,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
512.361049652,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
624.537944794,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
816.45488739,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
496.13404274,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
801.189184189,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
608.278989792,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
992.447137833,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
528.355836868,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
528.511047363,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
416.396856308,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
1136.4710331,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
576.434135437,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
784.423828125,0,1000,1,0,0,4,5,1,2,3,0,250.0,test,1,H+
368.374824524,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
528.319120407,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
528.500080109,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
1104.57491875,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
336.457967758,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
576.051950455,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
736.419200897,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
640.416145325,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
512.5041008,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
752.529859543,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
416.426181793,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
576.391935349,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
624.401807785,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
400.43091774,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
608.518123627,4,1000,0,0,0,4,5,1,2,3,0,250.0,test,3,H+
464.284896851,4,1000,0,0,0,4,5,1,2,3,0,250.0,test,3,H+
576.31611824,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
640.233039856,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
560.353040695,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
576.489210129,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
512.47382164,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
848.54888916,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
592.163801193,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
384.257078171,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
320.07598877,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
320.266962051,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
512.099981308,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
576.454877853,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
480.084896088,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
336.316823959,2,1000,5,0,0,4,5,1,2,3,0,250.0,test,5,H+
624.315977097,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
576.54094696,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
528.441905975,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
768.467903137,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
512.141942978,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
400.409936905,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
496.417999268,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
528.391122818,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
464.442014694,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
864.541053772,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
528.374910355,0,1000,1,0,0,4,5,1,2,3,0,250.0,test,1,H+
624.315023422,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
496.493816376,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
560.898065567,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
447.96204567,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
752.4061203,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
704.295873642,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
592.463970184,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
544.437885284,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
496.438980103,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
624.336957932,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
752.376079559,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
400.422096252,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
624.487876892,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
624.409914017,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
528.164148331,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
816.513061523,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
720.412969589,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
512.516975403,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
544.16513443,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
736.434936523,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
800.502061844,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
560.380935669,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
448.409080505,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
464.188098907,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
656.158924103,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
656.270027161,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
480.746030807,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
1088.00506592,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
655.690908432,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
464.394807816,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
544.429063797,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
816.442966461,3,1000,4,0,0,4,5,1,2,3,0,250.0,test,4,H+
480.292797089,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
928.397893906,3,1000,4,0,0,4,5,1,2,3,0,250.0,test,4,H+
816.339015961,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
640.476942062,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
560.120105743,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
592.181921005,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
640.482902527,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
944.392204285,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
640.432834625,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
864.114999771,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
480.416059494,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
608.321905136,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
560.344934464,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
496.337890625,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
928.421020508,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
768.41211319,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
639.802932739,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
415.939092636,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
575.911998749,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
351.922988892,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
575.927019119,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
543.864965439,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
400.899887085,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
592.558145523,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
560.369968414,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
672.1971035,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
528.40089798,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
352.18501091,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
496.260881424,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
576.346874237,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
560.3120327,0,1000,1,0,0,4,5,1,2,3,0,250.0,test,1,H+
512.209177017,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
640.352010727,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
1104.43782806,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
496.326208115,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
528.234004974,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
592.436075211,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
1631.92296028,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
512.266159058,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
672.457933426,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
576.446056366,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
479.908943176,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
416.317939758,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
528.751850128,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
558.943033218,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
576.34806633,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
352.214813232,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
832.417011261,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
895.832061768,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
512.239933014,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
975.982904434,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
464.695930481,1,1000,2,0,0,4,5,1,2,3,0,250.0,test,2,H+
431.840896606,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
384.392023087,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
592.42606163,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
672.435998917,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
432.312011719,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
768.73922348,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
496.748924255,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
608.812093735,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
432.001829147,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
463.979005814,1,1000,2,1,0,4,5,1,2,3,0,250.0,test,1,H+
1136.06286049,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
591.872215271,5,1000,3,1,0,4,5,1,2,3,0,250.0,test,5,H+
1391.88599586,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
575.970888138,2,1000,5,1,0,4,5,1,2,3,0,250.0,test,2,H+
1007.93385506,3,1000,4,1,0,4,5,1,2,3,0,250.0,test,3,H+
784.132957458,4,1000,0,1,0,4,5,1,2,3,0,250.0,test,4,H+
1120.04113197,0,1000,1,1,0,4,5,1,2,3,0,250.0,test,0,H+
