RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
747.754096985,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
443.323135376,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
554.495096207,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
729.157924652,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
491.820812225,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
554.386854172,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
715.786933899,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
555.693149567,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
522.402048111,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
666.303873062,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
554.36706543,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
666.433095932,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
586.408853531,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
554.388046265,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
458.320140839,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
554.376125336,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
570.281028748,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
586.326122284,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
634.303808212,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
539.798974991,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
459.735870361,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
731.034994125,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
555.798053741,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
570.326089859,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
762.420892715,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
554.379940033,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
523.059844971,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
571.676969528,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
698.361158371,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
602.374076843,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
586.352109909,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
587.001085281,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
522.247076035,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
650.449037552,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
874.345064163,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
764.735937119,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
539.827108383,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
571.805000305,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
794.440031052,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
954.418182373,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
667.157173157,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
442.417860031,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
714.225053787,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
634.394884109,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
538.232088089,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
602.321863174,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
522.356033325,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
619.119882584,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
554.36205864,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
506.428956985,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
522.316932678,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
490.402936935,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
667.762994766,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
507.705926895,0,1000,4,1,1,3,5,4,2,0,0,250.0,train,0,H+
619.750022888,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
554.324150085,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
522.407054901,5,1000,3,1,1,3,5,4,2,0,0,250.0,train,5,H+
570.40309906,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
570.327043533,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
587.579011917,1,1000,1,1,1,3,5,4,2,0,0,250.0,train,1,H+
571.614027023,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
474.303007126,3,1000,0,1,1,3,5,4,2,0,0,250.0,train,3,H+
538.279771805,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
410.295009613,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
570.326089859,2,1000,5,0,1,3,5,4,2,0,0,250.0,train,3,H+
443.683862686,2,1000,5,1,1,3,5,4,2,0,0,250.0,train,2,H+
522.440910339,4,1000,2,1,1,3,5,4,2,0,0,250.0,train,4,H+
970.231056213,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
762.448072433,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
730.38315773,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
825.396060944,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
474.40290451,1,1000,1,0,1,3,5,4,2,0,0,250.0,test,4,H+
794.363021851,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
666.399002075,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
778.446912766,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
538.452863693,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
586.415052414,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
635.060071945,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
682.08193779,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
698.4770298,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
634.392023087,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
779.727935791,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
554.464817047,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
698.469161987,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
619.858980179,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
571.830034256,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
731.141090393,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
682.327985764,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
762.395858765,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
458.356142044,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
538.34104538,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
570.320129395,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
554.412126541,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
554.332971573,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
490.41891098,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
570.431947708,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
826.421022415,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
554.41904068,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
571.119070053,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
570.457935333,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
683.832883835,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
635.736942291,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
649.833202362,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
442.312955856,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
570.401906967,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
474.411964417,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
362.349033356,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
410.416841507,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
667.100906372,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
682.434082031,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
634.354829788,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
586.371183395,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
602.362155914,2,1000,5,0,1,3,5,4,2,0,0,250.0,test,1,H+
635.823965073,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
554.350137711,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
603.785037994,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
651.885986328,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
923.032045364,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
555.840015411,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
635.69688797,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
507.647037506,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
683.56180191,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
665.962934494,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
522.402048111,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
538.146972656,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
554.455041885,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
762.390136719,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
667.787075043,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
506.374835968,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
475.019931793,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
539.753198624,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
506.37793541,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
554.402112961,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
538.450956345,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
570.40810585,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
554.391145706,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
538.431167603,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
570.348978043,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
570.35112381,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
554.418087006,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
603.802919388,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
490.32998085,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
650.429010391,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
554.419994354,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
522.489070892,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
666.332006454,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
538.434028625,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
587.854146957,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
491.533041,5,1000,3,0,1,3,5,4,2,0,0,250.0,test,3,H+
538.331985474,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
539.717912674,4,1000,2,1,1,3,5,4,2,0,0,250.0,test,4,H+
619.632005692,2,1000,5,0,1,3,5,4,2,0,0,250.0,test,3,H+
538.338899612,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
538.39802742,1,1000,1,1,1,3,5,4,2,0,0,250.0,test,1,H+
538.415908813,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
411.082983017,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
539.809942245,5,1000,3,1,1,3,5,4,2,0,0,250.0,test,5,H+
699.11980629,2,1000,5,1,1,3,5,4,2,0,0,250.0,test,2,H+
554.658889771,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
586.305141449,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
618.483781815,3,1000,0,1,1,3,5,4,2,0,0,250.0,test,3,H+
635.803937912,0,1000,4,1,1,3,5,4,2,0,0,250.0,test,0,H+
