RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
137.07780838,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
279.803991318,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
135.870933533,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
215.859174728,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
167.814016342,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
55.8769702911,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
24.5671272278,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
119.85206604,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
7.85708427429,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
103.928089142,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
87.9561901093,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
391.511917114,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
87.8450870514,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
409.096956253,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
55.9799671173,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
55.9000968933,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
71.73204422,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
39.8139953613,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
857.307910919,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
71.6600418091,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
23.8289833069,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
57.156085968,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
505.125999451,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
135.754108429,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
7.67588615417,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
679.630994797,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
519.619941711,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
57.4209690094,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
39.5619869232,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
185.353040695,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
233.232975006,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
233.173131943,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
7.70902633667,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
7.78698921204,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
57.1630001068,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
504.463911057,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
7.77292251587,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
40.4229164124,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
215.806007385,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
55.7589530945,4,600,0,0,3,4,5,2,1,0,400,250.0,train,5,E+
232.460021973,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
87.6779556274,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
136.551141739,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
71.8650817871,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
39.8409366608,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
103.871822357,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
55.9720993042,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
118.533849716,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
166.464090347,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
183.959007263,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
617.146015167,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
56.5669536591,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
281.310796738,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
55.8578968048,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
137.228012085,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
41.2449836731,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
87.7201557159,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
473.151922226,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
263.70382309,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
55.7029247284,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
39.6919250488,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
120.627880096,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
55.6800365448,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
88.5829925537,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
87.6779556274,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
89.3869400024,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
71.6178417206,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
87.6550674438,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
7.69710540771,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
425.786018372,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
9.17792320251,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
135.765075684,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
41.2580966949,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
23.717880249,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
201.126098633,4,600,0,0,3,4,5,2,1,0,400,250.0,train,3,E+
135.818004608,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
87.9039764404,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
7.8718662262,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
103.772878647,3,600,1,0,3,4,5,2,1,0,400,250.0,train,4,E+
55.8831691742,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
56.1609268188,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
199.909925461,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
55.8741092682,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
103.856086731,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
215.937137604,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
103.939056396,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
71.9938278198,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
71.9449520111,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
329.232931137,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
120.61214447,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
120.267152786,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
87.7199172974,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
105.239868164,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
40.5189990997,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
89.1819000244,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
71.7561244965,2,600,2,0,3,4,5,2,1,0,400,250.0,train,3,E+
249.166965485,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
151.609897614,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
71.6950893402,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
87.690114975,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
55.5617809296,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
71.7101097107,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
39.8848056793,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
215.641021729,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
105.252027512,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
23.8869190216,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
313.946008682,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
119.724988937,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
391.739845276,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
183.691978455,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
25.1288414001,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
103.801965714,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
135.844945908,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
137.209892273,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
168.589115143,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
103.855848312,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
135.839939117,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
135.807991028,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
167.814970016,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
135.754823685,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
199.912071228,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
151.859998703,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
103.890180588,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
119.949102402,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
23.964881897,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
199.967861176,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
375.845909119,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
135.967969894,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
249.211072922,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
56.6210746765,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
233.217954636,4,600,0,0,3,4,5,2,1,0,400,250.0,train,3,E+
135.754108429,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
121.23298645,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
199.787855148,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
57.1219921112,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
423.720836639,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
105.193853378,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
215.343952179,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
72.5600719452,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
73.3931064606,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
152.568101883,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
55.5639266968,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
248.398065567,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
183.635950089,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
328.569173813,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
105.206012726,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
152.578115463,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
87.6441001892,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
87.6898765564,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
55.7889938354,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
87.8190994263,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
167.728185654,4,600,0,1,3,4,5,2,1,0,400,250.0,train,4,E+
135.864973068,5,600,3,1,3,4,5,2,1,0,400,250.0,train,5,E+
231.850147247,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
87.7590179443,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
55.7780265808,0,600,4,1,3,4,5,2,1,0,400,250.0,train,0,E+
103.754997253,1,600,5,1,3,4,5,2,1,0,400,250.0,train,1,E+
135.758876801,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
167.828083038,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
103.825092316,2,600,2,1,3,4,5,2,1,0,400,250.0,train,2,E+
87.9058837891,3,600,1,1,3,4,5,2,1,0,400,250.0,train,3,E+
617.189884186,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
487.984895706,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
486.209154129,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
728.725910187,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
407.904863358,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
583.500146866,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
550.208806992,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
455.562829971,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
489.105939865,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
455.003976822,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
473.021030426,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
502.169847488,3,1000,1,0,3,4,5,2,1,0,0,250.0,test,2,E+
406.108856201,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
550.019979477,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
677.937030792,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
422.32298851,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
758.446931839,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
614.125967026,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
583.758831024,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
519.85001564,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
407.154083252,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
551.895856857,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
502.104997635,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
535.827875137,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
486.068964005,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
455.795049667,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
486.078023911,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
631.806135178,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
598.059177399,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
567.804098129,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
549.113035202,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
646.009922028,5,1000,3,0,3,4,5,2,1,0,0,250.0,test,3,E+
631.886005402,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
550.090074539,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
438.142776489,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
487.60008812,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
502.123832703,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
470.848798752,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
454.102039337,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
407.452821732,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
409.22999382,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
422.226905823,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
550.153970718,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
438.118934631,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
486.212968826,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
518.814086914,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
438.207864761,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
502.905845642,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
454.065084457,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
535.578966141,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
486.860990524,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
487.603187561,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
422.878980637,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
423.544883728,4,1000,0,0,3,4,5,2,1,0,0,250.0,test,5,E+
551.79810524,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
455.593824387,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
406.935930252,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
535.830974579,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
503.974914551,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
455.531835556,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
487.793922424,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
486.209154129,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
455.873966217,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
567.759990692,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
457.260847092,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
439.949989319,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
726.25207901,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
471.858978271,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
710.154056549,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
422.165870667,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
407.531023026,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
582.134962082,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
425.306081772,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
550.024986267,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
649.18589592,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
679.079055786,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
422.032117844,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
518.147945404,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
550.033092499,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
518.149852753,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
550.080060959,0,1000,4,1,3,4,5,2,1,0,0,250.0,test,0,E+
567.685842514,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
791.574001312,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
535.658121109,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
662.210941315,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
407.660961151,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
391.869783401,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
407.944202423,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
487.190008163,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
391.834974289,5,1000,3,1,3,4,5,2,1,0,0,250.0,test,5,E+
518.94402504,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
566.207885742,4,1000,0,1,3,4,5,2,1,0,0,250.0,test,4,E+
519.83499527,1,1000,5,1,3,4,5,2,1,0,0,250.0,test,1,E+
536.040782928,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
518.10503006,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
520.745992661,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
440.848827362,2,1000,2,1,3,4,5,2,1,0,0,250.0,test,2,E+
487.915039062,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
423.91705513,3,1000,1,1,3,4,5,2,1,0,0,250.0,test,3,E+
