RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
63.6131763458,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
111.640930176,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
47.5881099701,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
142.72403717,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
47.1210479736,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
63.6949539185,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
94.8438644409,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
270.283937454,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
31.2440395355,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
223.528862,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
110.363960266,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
159.096956253,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
142.212867737,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
222.36084938,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
46.4649200439,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
79.5800685883,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
510.590076447,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
158.463954926,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
78.4192085266,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
430.35697937,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
430.160999298,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
654.495954514,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
382.644891739,3,600,5,0,4,1,2,0,3,5,400,250.0,train,4,E+
206.451892853,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
255.133152008,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
126.348018646,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
127.645969391,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
110.054016113,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
174.597024918,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
111.670970917,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
143.637180328,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
335.01291275,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
207.535982132,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
174.314975739,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
95.4968929291,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
111.582040787,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
31.6250324249,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
190.271139145,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
14.6868228912,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
79.5719623566,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
94.395160675,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
463.484048843,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
63.6780261993,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
62.9110336304,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
111.719846725,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
143.54801178,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
63.6668205261,2,600,3,0,4,1,2,0,3,5,400,250.0,train,1,E+
110.068082809,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
79.0719985962,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
239.593982697,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
142.055034637,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
0.0550746917725,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
239.065885544,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
126.157045364,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
30.3971767426,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
431.19096756,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
127.04205513,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
111.690998077,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
46.8528270721,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
14.3871307373,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
142.314195633,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
190.250873566,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
126.987218857,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
15.6559944153,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
62.8337860107,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
15.0549411774,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
31.6300392151,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
111.515045166,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
47.6529598236,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
14.3201351166,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
158.586025238,3,600,5,0,4,1,2,0,3,5,400,250.0,train,5,E+
126.219034195,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
31.6200256348,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
78.9301395416,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
159.57903862,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
111.598968506,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
382.85779953,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
207.561969757,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
62.9570484161,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
142.909049988,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
270.776033401,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
207.581996918,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
191.614866257,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
158.946037292,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
47.0199584961,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
95.6921577454,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
15.095949173,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
238.253831863,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
47.0440387726,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
31.5990447998,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
383.487939835,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
111.649036407,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
30.4079055786,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
94.4859981537,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
222.693920135,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
158.07890892,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
158.441066742,3,600,5,0,4,1,2,0,3,5,400,250.0,train,2,E+
31.2399864197,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
175.527095795,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
31.5630435944,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
127.366065979,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
111.008882523,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
158.308029175,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
111.592054367,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
127.53200531,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
15.6579017639,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
95.7820415497,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
95.6959724426,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
366.572856903,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
143.573045731,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
270.123958588,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
78.8679122925,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
63.1778240204,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
126.341104507,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
111.723899841,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
111.580133438,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
47.6150512695,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
46.6220378876,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
46.364068985,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
111.073970795,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
14.5149230957,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
31.0220718384,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
46.4158058167,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
158.514976501,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
78.5231590271,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
14.2979621887,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
94.5949554443,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
112.181901932,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
382.53903389,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
31.7239761353,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
158.6561203,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
30.9870243073,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
63.6539459229,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
287.607192993,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
270.035982132,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
95.7119464874,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
158.439874649,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
159.573078156,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
63.6768341064,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
62.9560947418,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
127.559185028,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
96.2901115417,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
79.6129703522,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
174.279928207,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
0.0631809234619,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
95.6189632416,3,600,5,0,4,1,2,0,3,5,400,250.0,train,2,E+
95.5410003662,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
47.6269721985,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
127.511978149,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
94.1798686981,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
63.6239051819,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
79.6139240265,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
63.6391639709,2,600,3,0,4,1,2,0,3,5,400,250.0,train,1,E+
1054.30102348,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
142.637014389,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
47.1251010895,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
126.436948776,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
79.7219276428,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
30.809879303,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
62.4058246613,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
0.0519752502441,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
47.661781311,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
46.8120574951,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
447.469949722,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
127.675056458,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
47.6090908051,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
47.1169948578,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
15.3439044952,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
111.644029617,5,600,4,1,4,1,2,0,3,5,400,250.0,train,5,E+
111.679792404,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
0.0548362731934,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
78.9749622345,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
222.637891769,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
15.1810646057,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
111.448049545,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
14.6269798279,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
31.585931778,1,600,0,1,4,1,2,0,3,5,400,250.0,train,1,E+
191.493034363,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
30.3499698639,0,600,2,1,4,1,2,0,3,5,400,250.0,train,0,E+
143.162965775,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
111.602067947,4,600,1,1,4,1,2,0,3,5,400,250.0,train,4,E+
127.503871918,3,600,5,1,4,1,2,0,3,5,400,250.0,train,3,E+
78.3410072327,2,600,3,1,4,1,2,0,3,5,400,250.0,train,2,E+
958.829879761,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
718.949079514,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
526.844978333,2,1000,3,0,4,1,2,0,3,5,0,250.0,test,3,E+
1054.78191376,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
671.065807343,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
382.786989212,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
479.092121124,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
398.803949356,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
415.09604454,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
447.026014328,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
333.603858948,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
495.536088943,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
558.041095734,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
382.509946823,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
381.895065308,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
351.577997208,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
447.036981583,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
431.077003479,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
478.922843933,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
623.136997223,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
414.573907852,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
479.177951813,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
428.099155426,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
447.56603241,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
446.034908295,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
575.546979904,2,1000,3,0,4,1,2,0,3,5,0,250.0,test,3,E+
430.977106094,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
447.592973709,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
527.116060257,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
462.705850601,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
415.516853333,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
398.605108261,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
479.52413559,3,1000,5,0,4,1,2,0,3,5,0,250.0,test,2,E+
478.880882263,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
366.561174393,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
397.722005844,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
478.868961334,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
398.366928101,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
526.108026505,3,1000,5,0,4,1,2,0,3,5,0,250.0,test,2,E+
430.922985077,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
558.923006058,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
542.006969452,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
430.973052979,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
463.094949722,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
542.968034744,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
447.135925293,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
462.952136993,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
397.72605896,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
591.445922852,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
414.105892181,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
462.287187576,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
349.552869797,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
591.531038284,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
430.523872375,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
382.802963257,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
462.205886841,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
478.356122971,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
446.316003799,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
446.115970612,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
399.024963379,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
414.948940277,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
430.860042572,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
558.157920837,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
381.628036499,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
463.181018829,0,1000,2,0,4,1,2,0,3,5,0,250.0,test,3,E+
558.38394165,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
397.525072098,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
479.637861252,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
461.731910706,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
349.530935287,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
543.090105057,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
399.504899979,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
478.983163834,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
511.564016342,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
525.889873505,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
415.086984634,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
398.275852203,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
543.560028076,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
750.639915466,2,1000,3,1,4,1,2,0,3,5,0,250.0,test,2,E+
414.622068405,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
574.985027313,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
431.606769562,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
446.830034256,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
558.804988861,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
414.983987808,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
413.905858994,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
414.212942123,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
493.818998337,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
493.409156799,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
382.905006409,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
495.01991272,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
381.605148315,3,1000,5,1,4,1,2,0,3,5,0,250.0,test,3,E+
495.569944382,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
446.688890457,0,1000,2,1,4,1,2,0,3,5,0,250.0,test,0,E+
480.479955673,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
430.994033813,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
414.303064346,4,1000,1,1,4,1,2,0,3,5,0,250.0,test,4,E+
494.965791702,5,1000,4,1,4,1,2,0,3,5,0,250.0,test,5,E+
461.110115051,1,1000,0,1,4,1,2,0,3,5,0,250.0,test,1,E+
