RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
1231.46605492,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
2383.03518295,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1263.21697235,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
2703.10497284,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
2367.02609062,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
2399.11580086,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1583.04095268,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1055.19199371,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1071.08783722,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
959.370136261,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1343.05095673,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1263.03696632,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1471.03190422,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
1311.05589867,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1375.16689301,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
943.140029907,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1150.94900131,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1150.99692345,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1135.5881691,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1151.10993385,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1503.08704376,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1310.69993973,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1071.28500938,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1263.12613487,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1007.11584091,3,600,2,0,0,4,2,3,5,1,400,250.0,train,4,E+
1407.1199894,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
943.093061447,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1935.22691727,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1215.09385109,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1022.75395393,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1310.79387665,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1134.38105583,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
911.204099655,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1422.93381691,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1086.32802963,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
2702.64101028,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
2046.52690887,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
1471.43507004,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
911.234140396,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1454.95605469,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
766.966819763,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1262.99500465,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
798.811912537,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
830.436944962,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
799.633979797,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1326.15995407,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1310.29391289,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
735.101938248,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1279.07896042,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
686.96308136,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
751.194000244,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1023.16212654,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
543.10297966,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
959.277868271,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
591.027021408,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1407.00101852,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1150.58517456,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
831.500053406,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
414.611816406,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
782.46307373,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
751.148939133,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1071.29812241,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
687.169075012,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
846.745014191,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
638.643980026,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1086.93408966,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1022.70293236,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
1151.66187286,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
655.684947968,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1150.44522285,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
607.124090195,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
687.167882919,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
447.177171707,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
479.503154755,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1022.52984047,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
543.561935425,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
511.544942856,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
494.194030762,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
526.918888092,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
495.57185173,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
590.420007706,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
686.992883682,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
526.732206345,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
495.60880661,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
910.888910294,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
927.098989487,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
430.956840515,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
638.404846191,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
446.357011795,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
575.116872787,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
446.775197983,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
430.419921875,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
543.194055557,4,600,0,0,0,4,2,3,5,1,400,250.0,train,3,E+
718.999862671,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
719.260931015,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
2063.19117546,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
1071.20585442,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
703.286886215,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
831.130027771,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
1183.24708939,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
879.431009293,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
975.363969803,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
399.287939072,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
511.052846909,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
414.471149445,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
766.436815262,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
527.229070663,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
414.424180984,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
623.239994049,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
351.039886475,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
366.824865341,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
430.946111679,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
238.918066025,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
526.996135712,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
671.063184738,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
302.37698555,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
494.212865829,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
527.574062347,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
543.518066406,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
367.635965347,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
158.811807632,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
462.296962738,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
447.498083115,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
366.933822632,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
670.641899109,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
734.8279953,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
462.503910065,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
559.453964233,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
254.557847977,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
319.63300705,1,600,4,0,0,4,2,3,5,1,400,250.0,train,0,E+
1055.72009087,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
446.879863739,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
303.62200737,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
542.694091797,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
255.589008331,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
367.46096611,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
79.6680450439,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
350.414991379,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
271.589040756,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
431.560993195,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
431.507825851,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
223.46997261,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
846.928119659,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
367.0399189,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
590.811014175,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
335.552215576,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
446.408987045,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
383.589029312,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
238.353013992,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
351.559877396,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
383.57591629,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
350.831985474,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1022.9818821,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
767.586231232,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
366.204023361,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
910.619020462,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
462.599992752,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
654.9949646,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
383.734941483,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
254.5170784,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
335.505008698,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
607.547998428,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
446.880102158,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
366.806030273,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
383.579969406,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
542.887926102,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
671.564102173,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
238.975048065,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
270.198106766,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
334.170103073,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
463.178157806,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
446.900129318,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
335.462808609,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
782.718896866,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
735.539197922,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
478.300094604,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
671.665906906,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
366.870880127,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
446.484804153,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
1390.95115662,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
749.186992645,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
351.020097733,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
542.255163193,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
574.857950211,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
542.174816132,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
414.529085159,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
702.208995819,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
254.878997803,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
143.542051315,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
223.567962646,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
302.768945694,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
191.313028336,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
318.906068802,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
238.728046417,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
206.259965897,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
511.612176895,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
575.577974319,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
271.56496048,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
238.871097565,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
415.589094162,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
207.557201385,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
383.561849594,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
511.522054672,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
319.399118423,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
703.673839569,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
431.540966034,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
221.592903137,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
239.583015442,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
367.583990097,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
286.935806274,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
335.459947586,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
799.474000931,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
862.995862961,3,600,2,1,0,4,2,3,5,1,400,250.0,train,3,E+
463.556051254,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
335.504055023,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
446.782827377,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
350.250959396,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
222.707033157,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
382.117986679,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
222.955942154,2,600,3,1,0,4,2,3,5,1,400,250.0,train,2,E+
286.329030991,4,600,0,1,0,4,2,3,5,1,400,250.0,train,4,E+
286.261081696,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
271.017074585,5,600,5,1,0,4,2,3,5,1,400,250.0,train,5,E+
254.781961441,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
142.330884933,1,600,4,1,0,4,2,3,5,1,400,250.0,train,1,E+
334.99789238,0,600,1,1,0,4,2,3,5,1,400,250.0,train,0,E+
1549.19409752,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
1438.44389915,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
990.926980972,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
1341.39490128,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
1278.1920433,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
860.280990601,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
1022.14479446,3,1000,2,0,0,4,2,3,5,1,0,250.0,test,4,E+
733.49905014,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
1068.95804405,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
734.068870544,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
798.985958099,1,1000,4,0,0,4,2,3,5,1,0,250.0,test,0,E+
798.985958099,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
718.944072723,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
1118.33620071,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
990.852117538,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
1037.70709038,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
1310.41812897,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
1598.39701653,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
831.269025803,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
991.044998169,3,1000,2,0,0,4,2,3,5,1,0,250.0,test,5,E+
782.860040665,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
815.119028091,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
1167.60587692,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
814.815998077,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
702.378034592,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
782.414913177,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
893.52107048,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
525.851964951,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
670.60303688,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
813.580036163,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
654.458045959,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
829.350948334,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
766.746997833,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
685.302972794,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
605.226993561,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
574.794054031,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
654.200077057,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
622.926950455,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
718.373060226,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
1262.40897179,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
766.339063644,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
685.432910919,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
686.712026596,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
638.758182526,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
894.569158554,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
623.00992012,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
590.207099915,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
750.142097473,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
623.131036758,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
943.201780319,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
733.700037003,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
655.112981796,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
638.311862946,3,1000,2,0,0,4,2,3,5,1,0,250.0,test,4,E+
814.275026321,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
798.984050751,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
670.548200607,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
797.735929489,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
638.293981552,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
574.846982956,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
558.439970016,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
654.438972473,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
990.912914276,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
909.384965897,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
1182.49702454,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
1054.62503433,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
670.240879059,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
782.836198807,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
1037.01496124,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
734.101772308,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
1373.1470108,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
1054.99696732,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
621.661186218,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
1631.58106804,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
911.655187607,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
573.409795761,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
686.998844147,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
830.890893936,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
573.29583168,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
622.428178787,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
845.602035522,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
927.052021027,3,1000,2,1,0,4,2,3,5,1,0,250.0,test,3,E+
717.175006866,4,1000,0,0,0,4,2,3,5,1,0,250.0,test,5,E+
958.791971207,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
927.016019821,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
606.914997101,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
622.269153595,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
638.077020645,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
958.884000778,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
590.981006622,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
494.557142258,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
1277.20499039,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
638.967990875,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
575.666189194,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
590.740203857,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
702.438116074,2,1000,3,1,0,4,2,3,5,1,0,250.0,test,2,E+
623.539924622,5,1000,5,1,0,4,2,3,5,1,0,250.0,test,5,E+
685.659885406,4,1000,0,1,0,4,2,3,5,1,0,250.0,test,4,E+
494.598150253,1,1000,4,1,0,4,2,3,5,1,0,250.0,test,1,E+
430.535078049,0,1000,1,1,0,4,2,3,5,1,0,250.0,test,0,E+
