RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
462.684869766,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
830.147981644,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
462.071895599,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
447.722911835,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
463.006973267,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
655.045986176,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
686.538934708,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
703.755140305,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
846.801996231,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
478.97195816,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
542.809963226,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
414.231061935,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
558.274030685,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
591.068983078,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
527.049064636,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
638.97895813,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
463.585138321,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
751.7619133,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
494.493961334,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
559.658050537,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
446.319103241,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
493.853092194,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
511.6751194,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
430.228948593,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
575.63996315,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
478.356122971,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
494.956016541,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
430.87387085,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
623.068094254,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
494.880914688,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
590.914964676,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
559.235095978,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
478.981971741,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
431.161880493,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
558.930873871,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
431.215047836,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
703.629970551,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
494.525909424,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
606.364965439,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
479.565858841,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
558.781862259,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
511.061191559,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
527.727127075,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
430.613994598,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
447.639942169,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
414.771080017,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
495.651006699,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
494.836091995,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
511.025905609,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
639.019966125,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
479.293107986,3,1000,3,0,4,2,3,0,1,5,0,250.0,test,2,E-
526.414871216,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
511.683940887,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
495.637893677,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
606.450080872,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
509.863138199,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
574.841022491,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
511.007070541,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
429.48102951,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
542.74892807,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
431.15401268,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
479.051113129,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
591.024160385,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
462.589025497,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
415.724039078,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
463.420152664,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
543.642044067,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
526.925086975,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
527.702093124,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
574.934959412,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
574.805021286,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
543.087005615,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
671.691894531,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
510.964870453,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
543.614149094,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
542.309999466,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
926.762104034,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
463.713169098,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
495.051145554,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
750.96487999,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
559.612989426,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
590.976953506,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
511.70706749,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
511.639118195,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
511.697053909,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
462.651014328,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
495.679855347,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
397.140979767,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
511.615037918,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
447.150945663,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
511.148929596,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
447.218179703,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
655.565977097,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
462.030887604,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
559.509992599,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
414.85285759,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
479.668855667,4,1000,1,0,4,2,3,0,1,5,0,250.0,test,5,E-
478.936910629,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
447.185993195,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
607.033014297,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
557.882070541,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
671.751976013,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
639.039993286,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
783.763170242,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
639.080047607,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
702.983140945,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
414.640903473,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
559.361934662,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
511.723041534,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
446.249008179,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
495.018005371,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
447.71695137,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
527.700901031,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
670.898914337,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
543.390989304,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
399.106025696,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
399.686813354,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
655.252933502,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
527.629137039,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
478.990077972,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
623.7180233,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
607.137203217,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
382.51209259,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
478.011131287,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
430.754899979,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
431.210041046,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
623.226881027,3,1000,3,0,4,2,3,0,1,5,0,250.0,test,2,E-
543.744087219,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
575.698852539,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
430.786132812,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
543.070077896,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
511.106967926,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
542.231082916,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
511.142015457,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
479.087114334,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
479.074001312,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
510.432958603,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
541.711091995,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
447.718858719,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
510.473012924,0,1000,2,1,4,2,3,0,1,5,0,250.0,test,0,E-
639.691829681,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
734.871149063,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
463.129043579,5,1000,4,1,4,2,3,0,1,5,0,250.0,test,5,E-
541.945934296,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
543.213844299,3,1000,3,1,4,2,3,0,1,5,0,250.0,test,3,E-
638.591051102,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
671.730041504,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
542.104959488,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
575.743913651,4,1000,1,1,4,2,3,0,1,5,0,250.0,test,4,E-
670.841932297,2,1000,0,1,4,2,3,0,1,5,0,250.0,test,2,E-
655.278921127,1,1000,5,1,4,2,3,0,1,5,0,250.0,test,1,E-
