RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
2153.62691879,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
795.424938202,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
969.918012619,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
442.110061646,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
778.126001358,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1449.91397858,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
921.97394371,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
1579.31613922,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
1161.67092323,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
539.510011673,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
650.170087814,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1273.58102798,2,1000,3,0,0,3,2,4,5,1,0,250.0,train,3,H+
1193.33100319,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
859.421014786,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
1609.87305641,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
826.038837433,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
874.097108841,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
826.043844223,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1066.01309776,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1609.88497734,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
890.038967133,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1321.98596001,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
762.056827545,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
1817.95310974,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
746.151924133,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
507.5340271,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
649.750947952,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
824.860095978,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
553.956985474,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
554.167985916,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
618.150949478,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
746.10209465,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
538.105010986,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
602.234840393,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
875.49495697,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
826.169013977,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
571.280002594,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
747.469902039,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
713.872909546,4,1000,2,0,0,3,2,4,5,1,0,250.0,train,3,H+
745.959997177,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
586.01307869,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
714.095115662,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
603.519916534,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
537.911891937,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
651.362895966,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
506.125926971,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
634.157896042,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
842.060089111,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
1434.00096893,3,1000,0,0,0,3,2,4,5,1,0,250.0,train,4,H+
554.033994675,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
506.126880646,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
474.073886871,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
650.127887726,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
522.186994553,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
762.094974518,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
634.017944336,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
1033.88690948,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
554.097175598,5,1000,5,0,0,3,2,4,5,1,0,250.0,train,4,H+
762.045145035,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
1049.84712601,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
570.151090622,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
538.107872009,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
793.995857239,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
1306.01906776,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
793.965101242,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
1227.17905045,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
715.409994125,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
666.081905365,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
650.105953217,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
793.73884201,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
634.090900421,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1145.93696594,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
586.002111435,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
697.971105576,2,1000,3,0,0,3,2,4,5,1,0,250.0,train,5,H+
714.047193527,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
618.072986603,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
505.933046341,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
953.989982605,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
921.975135803,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
841.895103455,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
1162.08100319,1,1000,4,0,0,3,2,4,5,1,0,250.0,train,3,H+
3129.43506241,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
521.973848343,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
393.838167191,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
554.000139236,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
746.145963669,3,1000,0,0,0,3,2,4,5,1,0,250.0,train,2,H+
857.892036438,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
394.170999527,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
539.462089539,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
650.142908096,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
490.104198456,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
1577.89587975,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
698.116064072,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
745.941877365,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
618.151903152,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
874.086856842,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
874.125957489,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
489.767074585,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
762.068033218,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
618.075847626,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
458.070993423,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
714.161157608,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
794.054031372,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
553.941965103,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
651.494979858,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
698.020935059,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
1785.93611717,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
522.171020508,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
617.971897125,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
698.457956314,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
747.391939163,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
731.426954269,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
633.484125137,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
809.982061386,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
586.082935333,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
555.474042892,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
601.953983307,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
602.129936218,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
538.022041321,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
554.090023041,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
601.241827011,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
810.030937195,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
635.449171066,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
809.818029404,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
522.180080414,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
602.09608078,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
618.000030518,1,1000,4,0,0,3,2,4,5,1,0,250.0,train,2,H+
650.114059448,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
681.826114655,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
729.992866516,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
554.06999588,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
747.381925583,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
810.11390686,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
792.796134949,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
570.088148117,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
1066.01214409,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
475.522041321,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
1001.91688538,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
633.835077286,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1721.74882889,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
650.012969971,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
746.078014374,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
698.119878769,4,1000,2,0,0,3,2,4,5,1,0,250.0,train,1,H+
602.079868317,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
763.044118881,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
650.053024292,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
731.375932693,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
601.907968521,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
682.014942169,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
538.046121597,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
683.483123779,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
633.959054947,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
618.058919907,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
731.459856033,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
441.92481041,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
890.080928802,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
618.046998978,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
619.450807571,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
570.23692131,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
523.468017578,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
634.118080139,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
874.017000198,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
490.200042725,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
648.777008057,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
474.051952362,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
490.06986618,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
459.467172623,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
634.127140045,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
538.092136383,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
520.891904831,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
650.089025497,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
570.084095001,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
457.921028137,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
777.09197998,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
1065.93799591,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
523.460865021,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
665.990114212,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
553.499937057,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
601.822137833,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
522.017002106,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
554.15391922,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
635.320186615,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
586.139917374,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
635.489940643,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
922.021150589,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
489.90893364,2,1000,3,0,0,3,2,4,5,1,0,250.0,train,1,H+
570.072889328,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
1049.97992516,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
489.984989166,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
794.067144394,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
602.035045624,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
1002.11882591,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
586.241006851,5,1000,5,0,0,3,2,4,5,1,0,250.0,train,2,H+
442.10600853,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
634.19508934,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
473.949193954,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
602.060079575,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
619.564056396,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
939.466953278,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
570.140123367,0,1000,1,1,0,3,2,4,5,1,0,250.0,train,0,H+
586.011171341,5,1000,5,1,0,3,2,4,5,1,0,250.0,train,5,H+
634.027004242,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
587.501049042,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
569.896936417,2,1000,3,1,0,3,2,4,5,1,0,250.0,train,2,H+
731.43196106,3,1000,0,1,0,3,2,4,5,1,0,250.0,train,3,H+
618.050098419,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
602.14304924,1,1000,4,1,0,3,2,4,5,1,0,250.0,train,1,H+
666.059017181,4,1000,2,1,0,3,2,4,5,1,0,250.0,train,4,H+
891.381978989,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
745.954036713,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
1050.1229763,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
729.811191559,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
650.13885498,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
570.099115372,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
569.867134094,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
571.530103683,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
713.958978653,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
570.103883743,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
681.9460392,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
538.102149963,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
537.989139557,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
683.43091011,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
586.251974106,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
602.114200592,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
873.955011368,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
1081.85601234,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
586.090087891,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
714.053153992,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
650.103092194,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
651.427984238,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
650.032043457,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
618.057966232,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
602.162122726,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
634.041070938,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
474.055051804,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
570.080041885,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
1178.00498009,2,1000,3,0,0,3,2,4,5,1,0,250.0,test,1,H+
554.111003876,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
651.046991348,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
506.102800369,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
586.08007431,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
601.9551754,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
571.424007416,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
554.176092148,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
521.955966949,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
666.031837463,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
523.447036743,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
716.23301506,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
649.832963943,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
986.003875732,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
603.453874588,2,1000,3,0,0,3,2,4,5,1,0,250.0,test,5,H+
922.136068344,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
634.006023407,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
554.189920425,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
571.515083313,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
572.017908096,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
602.066993713,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
938.04693222,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
633.953809738,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
586.125135422,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
666.089057922,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
539.312124252,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
521.468877792,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
619.491100311,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
602.075099945,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
538.135051727,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
682.004928589,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
490.236997604,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
378.171920776,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
378.164052963,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
537.963151932,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
586.183786392,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
537.999153137,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
410.044193268,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
425.828933716,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
715.459108353,2,1000,3,1,0,3,2,4,5,1,0,250.0,test,2,H+
521.916151047,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
682.176113129,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
713.850975037,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
570.146083832,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
586.16399765,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
554.161787033,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
554.05497551,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
618.127822876,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
442.10100174,3,1000,0,1,0,3,2,4,5,1,0,250.0,test,3,H+
586.061000824,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
698.081016541,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
842.143058777,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
585.988044739,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
570.080041885,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
651.478052139,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
602.063894272,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
553.869962692,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
552.635192871,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
425.879001617,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
379.435062408,3,1000,0,0,0,3,2,4,5,1,0,250.0,test,5,H+
523.492097855,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
474.085092545,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
411.597967148,5,1000,5,1,0,3,2,4,5,1,0,250.0,test,5,H+
682.132005692,0,1000,1,1,0,3,2,4,5,1,0,250.0,test,0,H+
602.102994919,4,1000,2,1,0,3,2,4,5,1,0,250.0,test,4,H+
602.106809616,1,1000,4,1,0,3,2,4,5,1,0,250.0,test,1,H+
