RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
576.234102249,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
863.876104355,3,1000,2,0,2,5,4,3,1,0,0,250.0,train,4,M
752.62594223,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
512.43686676,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
496.527910233,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
880.364179611,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
480.372905731,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
1072.45802879,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
736.404895782,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
480.429887772,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
447.961091995,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
400.44593811,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
432.199954987,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
624.31883812,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
1104.32195663,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
832.489013672,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
800.394058228,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
880.817890167,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
544.330120087,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
816.252946854,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
655.962944031,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
480.278015137,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
431.81180954,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
576.153039932,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
351.843118668,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
415.699005127,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
496.011018753,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
496.870994568,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
591.102838516,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
1472.34606743,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
623.725891113,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
688.332080841,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
512.557983398,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
511.863946915,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
800.150156021,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
463.667154312,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
528.19609642,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
720.201969147,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
560.297012329,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
1152.21500397,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
624.183893204,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
688.176870346,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
719.670057297,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
496.36721611,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
560.745000839,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
624.580860138,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
448.255777359,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
960.423946381,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
512.513160706,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
368.28494072,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
448.41504097,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
304.260015488,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
479.594945908,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
560.720920563,4,1000,3,0,2,5,4,3,1,0,0,250.0,train,5,M
911.576032639,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
768.401145935,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
464.16592598,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
960.433959961,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
496.356010437,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
448.81105423,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
464.398860931,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
496.277093887,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
448.238134384,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
976.541996002,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
512.51411438,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
384.80591774,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
592.35906601,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
576.355934143,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
416.469812393,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
384.431838989,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
736.406087875,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
592.756986618,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
672.446966171,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
496.58703804,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
1200.46901703,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
576.38502121,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
576.459884644,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
352.46515274,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
624.447822571,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
800.55809021,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
496.850967407,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
449.374914169,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
496.793985367,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
560.299873352,3,1000,2,0,2,5,4,3,1,0,0,250.0,train,4,M
448.330879211,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
640.550136566,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
528.481006622,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
560.495138168,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
688.485860825,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
560.395956039,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
576.809883118,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
895.591974258,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
463.661909103,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
512.405157089,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
832.472085953,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
528.451919556,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
480.247974396,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
496.418952942,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
832.276105881,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
512.423038483,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
512.442111969,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
880.414962769,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
1104.39801216,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
480.474948883,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
672.482967377,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
560.500860214,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
960.515022278,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
528.451919556,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
736.42706871,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
480.41510582,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
976.46188736,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
544.395923615,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
800.46415329,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
657.267093658,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
576.312065125,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
480.582952499,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
544.321060181,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
832.489013672,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
480.340957642,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
480.324029922,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
704.368114471,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
608.573913574,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
416.396856308,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
464.831113815,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
480.32283783,1,1000,5,0,2,5,4,3,1,0,0,250.0,train,3,M
687.358140945,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
607.947826385,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
576.410055161,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
576.364040375,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
480.417013168,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
752.43806839,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
752.336978912,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
496.327161789,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
624.398946762,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
624.400854111,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
512.324094772,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
464.357852936,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
608.544826508,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
896.396875381,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
640.542984009,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
480.451107025,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
1440.49787521,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
752.501964569,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
560.437202454,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
496.440887451,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
704.396009445,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
608.360052109,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
384.788990021,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
576.509952545,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
576.930999756,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
512.409925461,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
528.423786163,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
1488.38996887,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
704.39696312,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
560.47296524,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
576.397895813,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
400.867938995,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
400.531053543,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
928.438186646,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
480.581045151,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
624.503850937,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
688.539981842,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
480.838060379,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
496.332883835,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
384.761095047,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
560.400009155,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
512.50910759,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
720.340967178,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
416.3210392,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
368.407964706,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
400.314092636,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
528.339147568,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
528.362989426,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
608.386039734,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
400.388002396,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
448.288202286,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
704.90694046,4,1000,3,0,2,5,4,3,1,0,0,250.0,train,5,M
527.565002441,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
512.338161469,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
448.335886002,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
848.863124847,2,1000,1,0,2,5,4,3,1,0,0,250.0,train,3,M
496.402025223,2,1000,1,1,2,5,4,3,1,0,0,250.0,train,2,M
640.753030777,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
560.404777527,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
592.41104126,2,1000,1,0,2,5,4,3,1,0,0,250.0,train,3,M
624.347925186,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
768.408060074,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
896.416902542,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
864.355802536,4,1000,3,1,2,5,4,3,1,0,0,250.0,train,4,M
592.444896698,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
608.357906342,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
592.400074005,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
656.559944153,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
416.359186172,0,1000,4,1,2,5,4,3,1,0,0,250.0,train,0,M
560.360908508,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
576.495170593,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
560.513973236,1,1000,5,1,2,5,4,3,1,0,0,250.0,train,1,M
624.465942383,3,1000,2,1,2,5,4,3,1,0,0,250.0,train,3,M
528.345108032,5,1000,0,1,2,5,4,3,1,0,0,250.0,train,5,M
3679.96001244,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
912.240028381,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
1872.34091759,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
1248.14605713,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
2112.78700829,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
672.268152237,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
1008.29005241,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
1312.29996681,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
1840.31605721,1,1000,5,0,2,5,4,3,1,0,0,250.0,test,5,M
1392.25792885,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
912.307977676,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
816.273927689,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
848.35100174,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
512.378931046,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
496.350049973,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
512.050151825,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
432.029008865,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
639.64509964,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
512.331962585,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
1024.35779572,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
1183.75301361,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
624.180078506,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
432.715177536,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
703.943967819,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
544.227838516,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
592.206954956,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
480.468034744,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
688.51184845,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
464.108943939,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
592.355966568,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
528.443098068,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
448.43506813,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
432.464838028,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
1232.37204552,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
464.220046997,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
432.264089584,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
592.442989349,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
576.390981674,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
432.242155075,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
1712.42403984,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
640.383005142,2,1000,1,0,2,5,4,3,1,0,0,250.0,test,1,M
928.436040878,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
640.445947647,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
464.390993118,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
800.378799438,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
592.440128326,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
544.348955154,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
496.403932571,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
896.368980408,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
784.471988678,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
1904.39891815,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
800.418138504,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
848.397016525,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
1504.18806076,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
576.457977295,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
848.435878754,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
608.159065247,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
560.173034668,5,1000,0,0,2,5,4,3,1,0,0,250.0,test,1,M
624.344825745,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
1120.33605576,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
384.31596756,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
799.740791321,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
623.996973038,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
495.830059052,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
1104.84790802,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
800.812005997,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
751.77192688,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
656.123876572,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
544.38495636,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
512.862920761,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
544.384002686,2,1000,1,0,2,5,4,3,1,0,0,250.0,test,1,M
528.299093246,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
688.42291832,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
448.419094086,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
592.408895493,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
448.341846466,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
464.314937592,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
431.983947754,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
703.891992569,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
656.481027603,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
607.801914215,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
1088.57989311,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
576.271057129,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
592.489004135,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
816.468954086,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
608.453989029,4,1000,3,1,2,5,4,3,1,0,0,250.0,test,4,M
576.425075531,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
464.483976364,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
640.444040298,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
592.488050461,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
656.406879425,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
640.426158905,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
944.520950317,5,1000,0,0,2,5,4,3,1,0,0,250.0,test,1,M
784.356832504,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
800.497055054,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
688.395023346,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
464.329957962,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
624.444007874,2,1000,1,1,2,5,4,3,1,0,0,250.0,test,2,M
576.35807991,3,1000,2,1,2,5,4,3,1,0,0,250.0,test,3,M
768.298149109,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
1040.81511497,5,1000,0,1,2,5,4,3,1,0,0,250.0,test,5,M
640.424013138,1,1000,5,1,2,5,4,3,1,0,0,250.0,test,1,M
657.305955887,0,1000,4,1,2,5,4,3,1,0,0,250.0,test,0,M
