RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
528.490066528,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
1168.13492775,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
752.897024155,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
560.309886932,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
512.187004089,0,1000,3,0,3,2,0,4,1,5,0,250.0,train,1,H-
688.931941986,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
640.438079834,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
800.148963928,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
624.252080917,2,1000,0,0,3,2,0,4,1,5,0,250.0,train,3,H-
1056.22386932,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
768.360853195,2,1000,0,0,3,2,0,4,1,5,0,250.0,train,0,H-
1024.38998222,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
528.252124786,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
640.244960785,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
495.949983597,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
336.119890213,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
640.19203186,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
623.576164246,5,1000,4,0,3,2,0,4,1,5,0,250.0,train,3,H-
847.800970078,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
656.445980072,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
576.356887817,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
400.305986404,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
704.22911644,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
1168.26796532,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
640.094995499,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
560.098171234,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
608.236074448,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
720.170974731,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
976.361036301,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
735.931873322,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
368.098020554,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
544.318199158,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
640.261888504,0,1000,3,0,3,2,0,4,1,5,0,250.0,train,1,H-
1136.08503342,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
607.526063919,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
464.380025864,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
928.315877914,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
719.835042953,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
608.847141266,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
1072.35693932,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
672.307014465,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
672.233819962,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
752.146959305,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
655.807971954,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
720.183849335,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
640.216112137,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
767.927885056,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
544.111013412,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
688.044071198,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
656.008005142,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
640.763998032,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
816.220998764,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
624.226093292,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
400.096893311,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
512.16006279,5,1000,4,0,3,2,0,4,1,5,0,250.0,train,3,H-
640.147924423,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
560.894012451,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
768.283128738,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
607.796907425,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
656.188011169,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
576.255083084,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
608.165025711,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
416.043043137,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
592.132091522,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
480.349063873,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
672.248125076,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
832.165002823,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
624.048948288,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
543.694972992,5,1000,4,0,3,2,0,4,1,5,0,250.0,train,3,H-
784.161090851,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
800.155878067,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
752.287149429,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
1744.08793449,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
640.21897316,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
624.15099144,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
464.176893234,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
544.206857681,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
495.836019516,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
624.222993851,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
368.191957474,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
544.8179245,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
623.951911926,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
432.247877121,3,1000,1,0,3,2,0,4,1,5,0,250.0,train,4,H-
624.284029007,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
688.753843307,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
592.044830322,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
496.031999588,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
576.199054718,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
559.933185577,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
1056.36692047,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
512.297153473,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
800.445079803,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
720.927000046,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
576.453924179,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
416.481018066,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
559.95798111,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
1167.90604591,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
496.293067932,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
560.015201569,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
608.509063721,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
367.928028107,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
448.310852051,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
352.792024612,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
559.990882874,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
720.402002335,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
879.827976227,2,1000,0,0,3,2,0,4,1,5,0,250.0,train,1,H-
559.622049332,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
592.344999313,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
399.845123291,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
623.924016953,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
480.30090332,1,1000,5,0,3,2,0,4,1,5,0,250.0,train,2,H-
1055.67789078,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
496.788024902,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
608.918905258,2,1000,0,0,3,2,0,4,1,5,0,250.0,train,3,H-
703.930854797,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
560.700178146,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
719.771146774,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
688.69805336,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
607.813119888,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
511.859893799,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
607.776880264,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
496.819972992,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
336.743116379,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
528.737068176,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
767.940044403,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
639.882087708,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
608.346939087,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
544.406890869,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
608.257055283,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
671.976089478,1,1000,5,0,3,2,0,4,1,5,0,250.0,train,0,H-
688.982009888,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
928.106069565,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
495.793104172,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
543.947935104,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
768.851995468,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
624.440908432,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
528.036832809,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
1056.0131073,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
463.588953018,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
527.985095978,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
591.9880867,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
447.948932648,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
495.984077454,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
815.729856491,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
607.825994492,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
640.227079391,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
496.140956879,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
832.849025726,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
608.03103447,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
496.398925781,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
528.017997742,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
528.300046921,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
623.924016953,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
495.891094208,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
495.934963226,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
543.743133545,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
1311.86509132,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
384.006977081,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
543.933153152,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
544.141054153,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
479.754924774,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
671.930789948,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
351.807832718,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
847.841978073,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
591.958999634,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
703.675031662,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
640.220165253,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
560.292959213,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
656.876087189,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
639.984130859,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
511.54589653,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
575.829029083,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
511.739969254,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
559.840917587,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
544.017076492,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
448.712110519,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
463.819980621,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
576.750993729,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
640.132904053,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
560.714006424,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
479.812860489,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
575.969934464,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
512.050867081,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
512.746095657,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
464.31517601,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
448.086977005,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
544.362068176,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
848.093032837,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
559.86905098,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
448.794841766,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
656.768083572,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
576.649188995,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
736.752033234,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
528.106927872,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
592.750072479,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
495.919942856,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
384.50217247,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
559.982061386,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
575.987100601,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
448.667049408,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
511.84296608,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
432.006120682,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
480.391979218,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
560.528039932,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
480.260848999,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
528.404951096,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
655.838012695,5,1000,4,0,3,2,0,4,1,5,0,250.0,train,4,H-
624.700069427,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
431.940078735,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
495.982170105,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
719.774007797,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
576.074123383,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
511.960029602,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
943.75705719,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
479.758024216,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
447.407007217,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
784.85918045,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
544.778108597,4,1000,2,1,3,2,0,4,1,5,0,250.0,train,4,H-
511.971950531,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
543.994903564,2,1000,0,0,3,2,0,4,1,5,0,250.0,train,3,H-
832.287073135,0,1000,3,1,3,2,0,4,1,5,0,250.0,train,0,H-
432.332992554,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
496.577978134,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
351.940870285,3,1000,1,1,3,2,0,4,1,5,0,250.0,train,3,H-
800.937175751,1,1000,5,1,3,2,0,4,1,5,0,250.0,train,1,H-
608.187913895,5,1000,4,1,3,2,0,4,1,5,0,250.0,train,5,H-
672.297954559,2,1000,0,1,3,2,0,4,1,5,0,250.0,train,2,H-
1167.61398315,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
1263.73195648,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
1119.96006966,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1072.06892967,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
688.318014145,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
784.497976303,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
1343.92690659,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
752.47502327,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1103.70206833,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
880.09595871,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
511.822938919,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
735.726118088,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
655.900001526,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
959.868907928,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
847.953081131,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
655.799150467,2,1000,1,0,2,1,3,5,4,0,0,250.0,test,1,H-
943.680047989,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
495.747089386,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
672.791004181,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
1232.2909832,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
688.741922379,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
704.44893837,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
799.71909523,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
415.879011154,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
496.803998947,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
672.690153122,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
575.793027878,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
671.85997963,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
704.674959183,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
720.66783905,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
688.076972961,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
672.744035721,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
784.111976624,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
624.073028564,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
815.889835358,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
687.845945358,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
672.766923904,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
784.367084503,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
640.080928802,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
687.885046005,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
560.260057449,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
720.206022263,3,1000,3,0,2,1,3,5,4,0,0,250.0,test,4,H-
1264.83893394,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
688.030004501,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
736.623048782,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
784.457921982,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
768.201828003,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
880.15794754,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
863.640069962,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
656.029939651,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
911.893844604,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
608.021020889,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
719.94304657,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
832.023859024,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
1023.79798889,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
815.808057785,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
800.122976303,0,1000,4,0,2,1,3,5,4,0,0,250.0,test,1,H-
1247.69306183,4,1000,5,0,2,1,3,5,4,0,0,250.0,test,3,H-
1168.27893257,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
544.413089752,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
496.073007584,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
448.283910751,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
351.665973663,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
1504.77099419,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
560.816049576,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
528.136014938,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
752.52199173,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
688.910961151,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
608.81114006,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
1007.87377357,4,1000,5,0,2,1,3,5,4,0,0,250.0,test,3,H-
672.442913055,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
880.828142166,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
672.783136368,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
783.986091614,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
463.743925095,3,1000,3,1,2,1,3,5,4,0,0,250.0,test,3,H-
800.800085068,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
816.817045212,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
512.814044952,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
672.877073288,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
1680.19890785,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
544.007062912,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
688.33899498,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
624.304056168,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
448.333978653,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
847.806930542,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
639.77098465,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
544.229030609,5,1000,2,1,2,1,3,5,4,0,0,250.0,test,5,H-
607.749938965,4,1000,5,1,2,1,3,5,4,0,0,250.0,test,4,H-
672.067165375,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1008.20803642,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
895.919084549,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
607.985019684,0,1000,4,1,2,1,3,5,4,0,0,250.0,test,0,H-
656.002044678,2,1000,1,1,2,1,3,5,4,0,0,250.0,test,2,H-
1135.94698906,1,1000,0,1,2,1,3,5,4,0,0,250.0,test,1,H-
