RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
614.861965179,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
519.687891006,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
471.925020218,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
775.882005692,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
660.978078842,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
455.039978027,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
775.772094727,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
487.977981567,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
503.927946091,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
488.445043564,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
486.160993576,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
424.342155457,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
441.054821014,4,1000,4,0,0,2,1,3,5,4,0,250.0,test,5,E-
694.083929062,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
502.0570755,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
601.177930832,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
631.376028061,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
537.068843842,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
567.430019379,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
517.888069153,3,1000,2,0,0,2,1,3,5,4,0,250.0,test,4,E-
550.086975098,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
487.802028656,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
454.181909561,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
582.962989807,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
487.580060959,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
534.873008728,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
551.821947098,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
566.931009293,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
455.842018127,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
502.146959305,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
439.864873886,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
472.576141357,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
647.943973541,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
487.905025482,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
711.870908737,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
472.04208374,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
536.110877991,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
600.025892258,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
567.948102951,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
598.207950592,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
438.167095184,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
390.109777451,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
438.138008118,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
564.950942993,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
614.894866943,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
486.115932465,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
806.24294281,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
470.059871674,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
454.113006592,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
726.05919838,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
486.228227615,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
582.100152969,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
503.648996353,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
470.118999481,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
537.327051163,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
487.113952637,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
487.624883652,3,1000,2,0,0,2,1,3,5,4,0,250.0,test,2,E-
615.810155869,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
551.578998566,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
551.842927933,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
551.059007645,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
583.708047867,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
1031.13698959,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
519.765138626,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
696.630001068,5,1000,5,0,0,2,1,3,5,4,0,250.0,test,4,E-
662.147045135,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
536.086082458,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
758.100986481,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
568.175077438,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
566.154956818,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
550.097942352,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
454.064130783,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
694.077014923,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
534.0487957,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
471.627950668,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
518.790960312,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
535.567998886,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
486.166000366,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
487.820863724,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
534.717082977,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
519.62184906,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
582.875967026,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
519.721984863,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
438.955068588,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
567.841053009,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
598.810911179,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
631.764888763,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
536.471128464,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
551.986932755,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
680.485963821,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
455.789804459,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
791.786909103,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
439.67795372,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
486.196041107,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
567.584037781,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
533.963918686,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
534.197092056,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
566.161870956,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
454.107999802,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
503.638029099,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
504.531860352,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
471.743106842,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
536.612033844,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
503.704786301,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
487.720966339,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
711.611032486,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
598.182916641,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
774.147033691,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
518.909931183,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
551.974058151,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
519.903182983,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
567.656993866,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
583.905935287,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
599.822044373,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
679.913043976,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
551.527023315,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
487.535953522,4,1000,4,0,0,2,1,3,5,4,0,250.0,test,3,E-
518.11504364,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
503.820896149,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
567.408084869,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
518.177986145,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
888.429164886,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
518.262147903,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
585.341930389,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
406.159162521,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
502.23493576,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
596.759796143,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
550.244092941,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
489.269018173,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
535.556077957,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
470.129966736,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
470.231056213,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
457.166910172,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
615.521907806,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
566.480875015,2,1000,0,0,0,2,1,3,5,4,0,250.0,test,1,E-
503.499984741,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
599.889039993,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
551.919937134,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
487.766027451,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
519.688129425,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
615.837097168,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
548.96402359,0,1000,1,1,0,2,1,3,5,4,0,250.0,test,0,E-
503.90791893,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
583.997964859,2,1000,0,1,0,2,1,3,5,4,0,250.0,test,2,E-
455.65700531,1,1000,3,1,0,2,1,3,5,4,0,250.0,test,1,E-
583.760023117,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
663.920164108,3,1000,2,1,0,2,1,3,5,4,0,250.0,test,3,E-
534.144878387,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
661.990880966,4,1000,4,1,0,2,1,3,5,4,0,250.0,test,4,E-
582.127809525,5,1000,5,1,0,2,1,3,5,4,0,250.0,test,5,E-
