RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
960.311174393,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
1711.96103096,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
655.979156494,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
687.67619133,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
575.970888138,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
832.215070724,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
1600.33082962,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
544.325828552,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
672.714948654,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
512.487888336,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
912.369012833,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
576.398134232,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
592.401981354,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
464.361906052,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
1968.35708618,5,1000,5,0,2,4,1,0,5,3,0,250.0,train,0,H-
800.267934799,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
656.25500679,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
672.150850296,5,1000,5,0,2,4,1,0,5,3,0,250.0,train,4,H-
576.248168945,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
1168.23005676,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
735.863924026,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
960.350990295,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
592.294931412,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
704.315900803,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
672.441959381,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
768.402099609,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
752.460002899,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
576.47395134,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
608.237028122,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
703.864097595,0,1000,2,0,2,4,1,0,5,3,0,250.0,train,1,H-
736.60492897,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
832.205057144,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
624.480962753,4,1000,0,0,2,4,1,0,5,3,0,250.0,train,5,H-
768.332958221,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
800.446987152,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
800.493001938,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
672.472953796,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
752.225875854,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
544.229030609,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
639.883995056,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
688.499927521,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
896.328926086,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
639.919042587,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
592.303991318,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
560.338020325,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
720.458030701,1,1000,3,0,2,4,1,0,5,3,0,250.0,train,0,H-
736.424922943,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
591.937065125,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
720.346927643,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
624.369859695,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
848.408937454,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
976.485967636,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
656.38589859,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
720.417022705,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
544.373989105,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
608.436107635,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
656.471014023,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
608.274936676,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
672.434091568,5,1000,5,0,2,4,1,0,5,3,0,250.0,train,4,H-
608.369112015,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
544.231891632,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
768.283843994,0,1000,2,0,2,4,1,0,5,3,0,250.0,train,2,H-
1248.28696251,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
672.206878662,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
1359.67302322,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
976.25207901,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
848.234891891,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
624.39084053,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
704.384803772,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
608.508110046,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
1280.21287918,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
912.346839905,5,1000,5,0,2,4,1,0,5,3,0,250.0,train,4,H-
640.434980392,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
736.294031143,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
1168.43008995,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
672.263860703,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
720.490932465,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
720.407009125,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
688.430070877,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
576.457977295,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
671.92196846,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
608.057022095,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
655.94291687,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
528.396844864,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
1504.32801247,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
592.288970947,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
784.346103668,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
576.298952103,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
592.386960983,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
496.416807175,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
608.389139175,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
1072.35693932,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
704.418897629,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
576.241970062,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
656.749010086,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
576.82299614,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
591.804027557,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
799.913883209,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
656.004905701,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
576.329946518,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
1344.31195259,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
752.313137054,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
688.380002975,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
560.418128967,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
672.435998917,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
560.343027115,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
640.244007111,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
576.476812363,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
512.405157089,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
640.381097794,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
464.445114136,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
528.859853745,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
624.016046524,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
527.937889099,3,1000,4,0,2,4,1,0,5,3,0,250.0,train,4,H-
575.807094574,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
544.77596283,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
368.759870529,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
784.769058228,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
608.772039413,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
576.843976974,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
671.945095062,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
671.936988831,4,1000,0,0,2,4,1,0,5,3,0,250.0,train,5,H-
655.742883682,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
976.838827133,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
752.784013748,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
592.767953873,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
720.83902359,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
720.818042755,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
767.804861069,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
399.790048599,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
880.357980728,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
704.032182693,4,1000,0,0,2,4,1,0,5,3,0,250.0,train,5,H-
991.374015808,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
528.792142868,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
832.860946655,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
576.00402832,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
624.781131744,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
560.106992722,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
767.862081528,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
591.866970062,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
656.68296814,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
672.806024551,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
624.759912491,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
1039.98708725,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
527.71115303,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
496.845960617,2,1000,1,0,2,4,1,0,5,3,0,250.0,train,1,H-
719.94805336,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
799.80301857,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
560.352087021,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
1184.34500694,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
480.468034744,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
528.496980667,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
672.403097153,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
720.07894516,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
720.409870148,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
688.447952271,5,1000,5,0,2,4,1,0,5,3,0,250.0,train,4,H-
415.753126144,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
432.183980942,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
592.443943024,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
576.403141022,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
1536.44680977,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
656.019926071,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
528.431177139,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
592.333078384,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
528.401136398,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
576.352119446,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
736.459970474,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
592.3371315,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
640.383005142,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
832.397222519,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
960.36696434,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
736.46402359,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
736.473083496,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
1280.48086166,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
608.03103447,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
496.367931366,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
624.070167542,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
1200.71101189,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
624.801874161,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
768.736839294,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
544.779062271,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
512.821912766,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
624.742031097,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
528.755903244,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
623.977899551,0,1000,2,1,2,4,1,0,5,3,0,250.0,train,0,H-
592.860937119,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
575.958967209,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
560.837984085,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
784.242868423,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
528.828859329,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
560.114145279,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
576.793909073,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
687.763929367,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
655.98988533,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
576.531887054,4,1000,0,1,2,4,1,0,5,3,0,250.0,train,4,H-
591.794967651,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
480.427026749,2,1000,1,1,2,4,1,0,5,3,0,250.0,train,2,H-
495.918989182,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
672.518014908,5,1000,5,1,2,4,1,0,5,3,0,250.0,train,5,H-
559.988975525,3,1000,4,1,2,4,1,0,5,3,0,250.0,train,3,H-
576.787948608,1,1000,3,1,2,4,1,0,5,3,0,250.0,train,1,H-
3184.06200409,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
1472.26309776,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
1775.78687668,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
1120.35703659,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
1664.40296173,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
1104.42090034,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
960.479974747,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
768.404006958,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
1423.74420166,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
944.329977036,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
688.398838043,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
1375.84280968,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
624.402046204,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
944.391012192,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
1295.93801498,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
704.319000244,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
864.280939102,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
720.510005951,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
784.43479538,2,1000,0,0,1,2,5,0,3,4,0,250.0,test,4,H-
1088.31501007,3,1000,5,0,1,2,5,0,3,4,0,250.0,test,5,H-
800.210952759,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
448.493003845,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
864.499092102,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
944.435834885,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
1088.53888512,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
976.46188736,2,1000,0,0,1,2,5,0,3,4,0,250.0,test,3,H-
1248.23689461,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
1087.99481392,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
1104.46500778,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
880.363225937,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
848.530054092,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
912.410974503,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
624.452829361,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
704.39696312,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
688.433885574,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
768.453121185,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
672.060966492,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
512.315034866,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
623.805046082,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
608.420133591,2,1000,0,0,1,2,5,0,3,4,0,250.0,test,3,H-
656.652927399,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
640.181064606,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
832.130908966,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
592.35906601,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
496.506214142,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
672.409057617,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
992.383003235,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
768.679141998,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
735.816001892,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
911.838054657,1,1000,1,0,1,2,5,0,3,4,0,250.0,test,2,H-
575.792074203,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
720.738172531,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
816.63608551,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
592.845916748,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
560.390949249,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
608.453035355,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
576.368093491,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
512.174129486,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
736.871004105,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
560.765981674,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
592.901945114,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
704.857826233,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
704.785108566,1,1000,1,0,1,2,5,0,3,4,0,250.0,test,0,H-
592.850923538,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
672.781944275,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
608.80112648,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
560.734987259,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
560.857057571,2,1000,0,0,1,2,5,0,3,4,0,250.0,test,3,H-
720.767021179,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
704.85496521,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
559.960842133,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
1024.69992638,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
495.734930038,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
751.779079437,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
751.899003983,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
591.946125031,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
799.929141998,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
624.000072479,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
640.054941177,1,1000,1,0,1,2,5,0,3,4,0,250.0,test,2,H-
1008.20803642,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
559.91601944,0,1000,2,0,1,2,5,0,3,4,0,250.0,test,1,H-
1136.63506508,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
1248.17800522,1,1000,1,0,1,2,5,0,3,4,0,250.0,test,0,H-
1040.71211815,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
687.754869461,1,1000,1,0,1,2,5,0,3,4,0,250.0,test,0,H-
767.752170563,2,1000,0,1,1,2,5,0,3,4,0,250.0,test,2,H-
560.781002045,4,1000,4,1,1,2,5,0,3,4,0,250.0,test,4,H-
672.024011612,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
768.033027649,5,1000,3,1,1,2,5,0,3,4,0,250.0,test,5,H-
640.453100204,0,1000,2,1,1,2,5,0,3,4,0,250.0,test,0,H-
448.074102402,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
608.697891235,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
640.119075775,3,1000,5,1,1,2,5,0,3,4,0,250.0,test,3,H-
688.043117523,1,1000,1,1,1,2,5,0,3,4,0,250.0,test,1,H-
