RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
646.21090889,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
534.083127975,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
585.247039795,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
502.056837082,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
920.478820801,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
665.022134781,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
646.145105362,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
456.902980804,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
614.123106003,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
646.152973175,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
727.234840393,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
646.041870117,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
486.20390892,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
550.163984299,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
534.164905548,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
663.567066193,3,1000,3,0,2,0,3,1,4,5,0,250.0,test,4,E+
502.116918564,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
567.574977875,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
518.932104111,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
551.821947098,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
488.5430336,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
663.844108582,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
663.808822632,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
599.844932556,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
487.787008286,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
568.03894043,2,1000,1,0,2,0,3,1,4,5,0,250.0,test,1,E+
695.714950562,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
679.922103882,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
552.61015892,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
662.177085876,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
582.935094833,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
662.06908226,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
648.437023163,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
745.260953903,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
598.087072372,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
598.160982132,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
582.034111023,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
551.352977753,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
678.237915039,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
551.127910614,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
694.634199142,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
758.13794136,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
519.240140915,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
582.805871964,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
518.079996109,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
502.40111351,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
631.768941879,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
711.504936218,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
519.841194153,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
566.092014313,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
503.808021545,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
470.205068588,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
471.920013428,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
550.014972687,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
439.811944962,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
502.316951752,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
584.180116653,3,1000,3,0,2,0,3,1,4,5,0,250.0,test,2,E+
599.797964096,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
599.864006042,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
505.162000656,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
502.152919769,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
536.670207977,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
425.222873688,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
390.27094841,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
598.179101944,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
519.618034363,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
697.234869003,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
407.504796982,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
1190.13285637,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
582.122087479,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
407.685041428,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
646.822929382,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
634.016990662,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
534.197092056,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
472.597122192,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
471.411943436,4,1000,5,0,2,0,3,1,4,5,0,250.0,test,3,E+
646.880149841,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
551.504850388,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
807.927846909,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
631.810903549,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
743.932008743,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
486.061096191,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
679.831027985,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
616.555929184,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
583.936929703,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
535.330057144,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
503.872871399,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
550.106048584,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
566.097974777,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
503.528833389,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
553.242921829,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
584.632158279,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
745.210170746,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
377.210140228,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
440.654039383,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
550.060033798,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
505.083084106,3,1000,3,0,2,0,3,1,4,5,0,250.0,test,4,E+
534.09409523,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
551.258087158,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
551.546096802,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
534.922122955,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
518.074989319,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
518.141031265,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
522.482872009,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
455.728054047,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
567.529201508,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
615.49782753,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
439.877033234,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
551.862001419,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
726.228952408,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
615.756034851,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
614.090919495,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
585.265874863,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
519.767999649,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
631.644964218,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
471.768856049,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
759.908914566,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
487.766027451,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
583.825111389,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
550.26102066,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
503.309965134,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
585.224866867,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
664.631128311,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
518.136024475,2,1000,1,0,2,0,3,1,4,5,0,250.0,test,3,E+
710.108041763,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
680.681943893,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
550.799846649,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
631.355047226,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
502.084970474,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
646.122932434,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
614.774942398,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
358.184814453,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
568.691968918,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
566.36095047,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
598.176002502,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
471.638917923,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
486.008167267,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
727.680921555,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
582.947969437,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
455.87682724,1,1000,2,1,2,0,3,1,4,5,0,250.0,test,1,E+
583.657979965,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
487.825155258,3,1000,3,1,2,0,3,1,4,5,0,250.0,test,3,E+
647.761106491,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
663.61284256,5,1000,4,1,2,0,3,1,4,5,0,250.0,test,5,E+
582.130908966,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
487.276077271,2,1000,1,1,2,0,3,1,4,5,0,250.0,test,2,E+
551.808834076,4,1000,5,1,2,0,3,1,4,5,0,250.0,test,4,E+
536.607980728,3,1000,3,0,2,0,3,1,4,5,0,250.0,test,2,E+
598.1361866,0,1000,0,1,2,0,3,1,4,5,0,250.0,test,0,E+
