RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
607.641935349,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
1071.77901268,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
575.917959213,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
639.714002609,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
784.253120422,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
575.301170349,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
512.806892395,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
591.622829437,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
512.74895668,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
608.206033707,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
544.462919235,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
480.352163315,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
752.479076385,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
832.384109497,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
576.08795166,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
976.468086243,1,1000,2,0,3,2,4,1,5,0,0,250.0,train,2,H+
880.380153656,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
560.281038284,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
544.433116913,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
912.458896637,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
560.343980789,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
496.445178986,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
560.288190842,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
624.039173126,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
416.393995285,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
496.072053909,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
480.364084244,5,1000,5,0,3,2,4,1,5,0,0,250.0,train,4,H+
1776.293993,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
816.334009171,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
560.311079025,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
864.440917969,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
720.336914062,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
480.438947678,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
1312.29901314,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
736.128091812,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
448.445081711,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
592.341184616,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
528.291940689,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
672.430992126,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
1008.39614868,1,1000,2,0,3,2,4,1,5,0,0,250.0,train,0,H+
864.269018173,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
624.224901199,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
960.366010666,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
672.31297493,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
688.352823257,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
640.332937241,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
592.377185822,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
896.147012711,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
624.459981918,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
736.31310463,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
1008.46409798,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
1040.28487206,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
448.239088058,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
448.351860046,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
560.025930405,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
400.380849838,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
544.322967529,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
880.358219147,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
688.389062881,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
1072.40796089,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
640.292167664,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
736.331939697,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
960.425853729,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
576.287984848,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
672.341108322,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
528.445959091,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
656.298875809,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
576.35807991,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
576.411962509,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
1088.25707436,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
640.203952789,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
752.398014069,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
704.487085342,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
592.180967331,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
592.335939407,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
432.368993759,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
608.39009285,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
416.46194458,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
608.311891556,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
848.370075226,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
656.090021133,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
592.285871506,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
704.335927963,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
736.418962479,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
656.358957291,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
640.35487175,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
736.321926117,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
736.363172531,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
608.226060867,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
576.329946518,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
689.220190048,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
640.253067017,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
528.255939484,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
640.193223953,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
672.446966171,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
624.404907227,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
752.506971359,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
656.454086304,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
624.380111694,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
512.457132339,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
560.41097641,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
576.382160187,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
496.151924133,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
512.331008911,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
432.362794876,5,1000,5,0,3,2,4,1,5,0,0,250.0,train,4,H+
608.401060104,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
736.438035965,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
575.894117355,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
576.249837875,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
704.391002655,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
464.338064194,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
368.422031403,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
912.456035614,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
672.492027283,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
880.388021469,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
448.396921158,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
592.326879501,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
688.544034958,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
592.349052429,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
624.445199966,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
672.367095947,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
528.295993805,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
608.446121216,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
800.082921982,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
624.530076981,2,1000,0,0,3,2,4,1,5,0,0,250.0,train,1,H+
736.310005188,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
1376.36494637,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
672.331094742,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
640.166044235,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
672.287940979,4,1000,3,0,3,2,4,1,5,0,0,250.0,train,5,H+
816.405057907,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
592.278003693,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
656.306028366,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
544.306993484,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
623.975038528,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
624.454975128,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
672.394037247,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
576.479911804,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
672.425031662,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
688.382863998,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
672.41191864,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
560.018062592,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
640.475988388,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
448.436975479,2,1000,0,0,3,2,4,1,5,0,0,250.0,train,0,H+
688.286066055,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
736.33813858,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
720.452785492,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
864.337921143,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
688.239812851,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
688.40098381,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
720.443964005,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
576.024055481,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
592.279195786,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
720.497846603,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
608.367919922,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
496.420860291,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
1168.25795174,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
528.423070908,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
688.451051712,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
432.327032089,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
640.376806259,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
672.284841537,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
592.327833176,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
672.3549366,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
704.149961472,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
576.258897781,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
544.293880463,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
912.461996078,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
1136.35087013,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
576.438903809,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
528.419017792,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
544.43192482,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
544.42191124,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
640.444993973,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
448.15993309,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
528.45788002,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
704.401016235,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
608.267068863,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
480.334043503,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
784.265995026,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
640.224933624,2,1000,0,1,3,2,4,1,5,0,0,250.0,train,2,H+
640.337944031,1,1000,2,1,3,2,4,1,5,0,0,250.0,train,1,H+
592.392921448,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
624.45306778,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
464.421987534,3,1000,1,1,3,2,4,1,5,0,0,250.0,train,3,H+
591.798067093,4,1000,3,1,3,2,4,1,5,0,0,250.0,train,4,H+
544.245004654,0,1000,4,1,3,2,4,1,5,0,0,250.0,train,0,H+
720.374107361,5,1000,5,1,3,2,4,1,5,0,0,250.0,train,5,H+
1023.90599251,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
720.350980759,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
528.398990631,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
480.366945267,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
768.312931061,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
656.283140182,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
688.493967056,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
576.487064362,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
560.289859772,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
544.405221939,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
752.480983734,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
656.044006348,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
544.00396347,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
720.643997192,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
592.809200287,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
655.734062195,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
656.333208084,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
480.72886467,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
623.844861984,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
1088.13500404,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
639.942884445,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
864.257097244,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
655.88593483,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
944.788217545,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
528.798103333,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
544.492006302,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
543.969869614,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
608.323812485,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
624.341964722,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
608.193159103,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
607.995986938,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
576.31778717,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
528.409004211,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
736.446142197,5,1000,5,0,3,2,4,1,5,0,0,250.0,test,4,H+
752.408027649,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
800.265073776,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
944.12112236,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
1184.27395821,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
768.273115158,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
608.232975006,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
592.403173447,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
528.228998184,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
800.256967545,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
640.398025513,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
640.372037888,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
608.402013779,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
704.33807373,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
672.075033188,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
528.421163559,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
688.411951065,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
624.347925186,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
480.27586937,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
496.388912201,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
544.438123703,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
496.422052383,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
560.455083847,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
448.80604744,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
608.378887177,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
528.403997421,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
560.354948044,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
592.149972916,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
527.963876724,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
575.963020325,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
575.861930847,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
527.760982513,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
687.789916992,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
607.903003693,3,1000,1,0,3,2,4,1,5,0,0,250.0,test,4,H+
623.79693985,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
591.325044632,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
512.192964554,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
543.743848801,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
960.484027863,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
640.256881714,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
592.443943024,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
464.369058609,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
544.516801834,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
592.154026031,4,1000,3,1,3,2,4,1,5,0,0,250.0,test,4,H+
720.40104866,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
640.129089355,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
528.31196785,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
528.339862823,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
720.24512291,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
576.443910599,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
576.231002808,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
480.512142181,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
592.4680233,5,1000,5,0,3,2,4,1,5,0,0,250.0,test,4,H+
560.278892517,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
432.104110718,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
592.294216156,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
576.234102249,1,1000,2,1,3,2,4,1,5,0,0,250.0,test,1,H+
944.668054581,2,1000,0,1,3,2,4,1,5,0,0,250.0,test,2,H+
640.015125275,3,1000,1,1,3,2,4,1,5,0,0,250.0,test,3,H+
640.670061111,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
1024.81913567,0,1000,4,1,3,2,4,1,5,0,0,250.0,test,0,H+
656.044960022,5,1000,5,1,3,2,4,1,5,0,0,250.0,test,5,H+
