RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
399.122953415,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
270.771026611,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
446.428060532,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
319.16308403,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
239.290952682,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
207.319974899,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
319.087028503,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
287.626028061,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
319.509029388,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
287.482976913,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
383.574962616,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
366.746902466,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
286.3240242,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
430.374860764,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
430.285930634,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
606.235980988,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
606.431007385,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
607.695102692,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
351.634025574,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
527.554988861,1,600,1,0,1,2,5,4,0,3,400,250.0,train,2,E+
1502.82692909,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
574.788093567,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
591.618061066,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
318.231105804,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
847.411155701,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
654.832839966,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
191.565036774,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
366.818904877,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
111.007928848,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
798.566102982,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
350.102901459,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
334.172964096,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
366.264104843,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
447.546005249,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
271.589994431,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
286.900997162,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
334.332942963,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
350.355148315,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
302.998065948,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
623.601913452,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
526.88908577,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
1198.32921028,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
350.960016251,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
911.264896393,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
270.537137985,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
479.360103607,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
895.53809166,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
382.574081421,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
543.6398983,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
398.21600914,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
302.303791046,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
286.29899025,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
271.554946899,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
302.192926407,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
287.024021149,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
191.125869751,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
319.587945938,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
270.884037018,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
1102.88596153,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
286.939144135,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
463.667154312,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
495.700836182,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
255.658149719,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
271.501064301,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
335.422039032,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
318.865060806,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
511.460065842,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
207.529067993,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
398.930072784,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
335.536003113,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
191.49518013,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
367.114067078,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
254.764080048,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
318.956851959,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
399.626970291,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
366.827011108,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
238.785982132,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
287.616014481,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
350.826978683,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
399.609804153,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
507.057905197,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
655.618190765,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
463.1690979,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
191.657066345,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
206.472873688,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
287.474870682,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
495.487213135,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
399.496078491,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
383.515119553,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
543.086051941,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
367.50793457,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
238.852024078,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
174.728155136,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
494.309902191,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
318.84098053,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
190.429925919,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
207.081079483,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
270.318984985,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
302.839994431,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
206.336975098,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
239.586114883,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
222.239971161,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
172.835111618,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
574.256896973,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
111.15694046,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
94.398021698,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
79.108953476,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
414.390087128,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
110.337018967,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
287.117004395,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
2879.42695618,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
159.155130386,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
942.420005798,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
334.285020828,3,600,4,0,1,2,5,4,0,3,400,250.0,train,2,E+
302.336931229,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
334.820985794,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
94.407081604,3,600,4,0,1,2,5,4,0,3,400,250.0,train,2,E+
558.23802948,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
558.938980103,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
590.574979782,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
223.208904266,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
415.477991104,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
271.157026291,3,600,4,0,1,2,5,4,0,3,400,250.0,train,4,E+
318.35103035,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
543.669939041,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
383.456945419,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
255.175113678,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
366.513967514,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
287.309885025,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
207.039117813,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
254.698991776,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
335.057020187,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
286.843061447,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
558.419942856,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
286.283016205,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
255.108118057,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
414.441823959,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
351.595163345,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
334.273099899,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
382.759094238,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
286.339998245,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
379.282951355,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
207.617998123,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
223.724126816,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
414.411067963,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
190.761089325,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
175.627946854,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
126.437902451,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
367.523908615,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
254.838943481,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
318.876028061,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
223.57416153,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
239.68911171,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
303.455114365,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
318.801164627,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
527.062892914,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
447.489976883,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
398.777961731,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
495.576143265,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
686.858892441,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
270.842075348,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
431.564092636,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
95.5278873444,0,600,5,0,1,2,5,4,0,3,400,250.0,train,2,E+
351.442098618,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
255.47504425,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
415.58599472,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
318.889141083,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
239.609003067,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
270.931959152,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
191.536903381,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
542.503118515,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
350.980997086,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
414.323091507,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
270.368099213,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
302.487134933,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
174.212217331,2,600,0,1,1,2,5,4,0,3,400,250.0,train,2,E+
350.130081177,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
607.568025589,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
351.604938507,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
190.986156464,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
239.17388916,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
95.7570075989,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
31.7690372467,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
175.571918488,5,600,3,1,1,2,5,4,0,3,400,250.0,train,5,E+
175.533056259,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
222.699165344,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
367.495059967,4,600,2,1,1,2,5,4,0,3,400,250.0,train,4,E+
255.479097366,0,600,5,1,1,2,5,4,0,3,400,250.0,train,0,E+
223.503112793,3,600,4,1,1,2,5,4,0,3,400,250.0,train,3,E+
447.484970093,1,600,1,1,1,2,5,4,0,3,400,250.0,train,1,E+
894.820928574,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
670.983076096,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
558.944940567,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
702.926874161,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
606.898069382,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
622.206926346,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
494.426012039,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
462.823152542,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
814.833164215,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
574.912071228,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
479.165077209,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
559.633016586,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
543.528079987,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
575.54101944,1,1000,1,0,1,2,5,4,0,3,0,250.0,test,0,E+
607.051849365,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
798.945903778,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
654.353141785,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
510.965824127,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
542.006969452,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
989.936113358,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
959.048986435,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
638.040065765,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
749.943971634,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
510.874986649,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
462.970972061,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
447.600841522,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
382.20500946,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
574.872016907,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
767.019987106,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
525.533914566,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
702.89683342,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
797.363042831,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
959.000825882,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
1375.04291534,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
655.001163483,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
557.969093323,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
735.448122025,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
734.855890274,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
718.909978867,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
494.844913483,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
590.844869614,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
542.927026749,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
526.479005814,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
831.22086525,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
622.946023941,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
863.675117493,4,1000,2,0,1,2,5,4,0,3,0,250.0,test,3,E+
479.525089264,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
750.416994095,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
623.512983322,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
975.36110878,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
878.638982773,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
589.663028717,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
623.563051224,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
638.934850693,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
574.616909027,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
511.116981506,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
478.883981705,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
590.942144394,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
526.849985123,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
494.889974594,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
526.867866516,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
558.495998383,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
638.960123062,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
654.582023621,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
542.923927307,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
638.137102127,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
557.389974594,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
798.871994019,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
638.034820557,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
606.844902039,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
542.909860611,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
557.050943375,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
559.000968933,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
670.196056366,3,1000,4,0,1,2,5,4,0,3,0,250.0,test,4,E+
574.848175049,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
1102.9188633,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
655.011892319,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
558.638811111,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
542.922019958,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
590.987920761,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
542.881965637,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
975.875139236,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
655.034065247,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
591.018915176,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
478.580951691,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
607.069015503,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
527.137041092,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
943.279981613,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
815.016031265,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
575.496912003,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
670.607805252,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
670.888185501,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
477.84280777,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
414.65306282,5,1000,3,1,1,2,5,4,0,3,0,250.0,test,5,E+
799.102067947,3,1000,4,1,1,2,5,4,0,3,0,250.0,test,3,E+
638.896226883,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
655.565977097,0,1000,5,1,1,2,5,4,0,3,0,250.0,test,0,E+
766.801118851,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
1103.59811783,4,1000,2,1,1,2,5,4,0,3,0,250.0,test,4,E+
766.981840134,2,1000,0,1,1,2,5,4,0,3,0,250.0,test,2,E+
815.06896019,1,1000,1,1,1,2,5,4,0,3,0,250.0,test,1,E+
