RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
528.336048126,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
608.406066895,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
480.254888535,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
672.466993332,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
736.430168152,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
528.371095657,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
656.505823135,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
512.376070023,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
544.329166412,0,1000,2,0,2,4,5,0,3,1,0,250.0,train,3,M
528.376102448,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
608.356952667,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
624.430179596,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
784.497022629,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
656.347990036,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
576.342105865,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
592.169046402,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
576.401233673,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
832.141876221,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
592.411994934,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
752.283811569,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
576.215028763,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
513.362884521,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
624.559164047,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
592.437028885,2,1000,1,0,2,4,5,0,3,1,0,250.0,train,3,M
608.428955078,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
608.057975769,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
640.534877777,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
576.44701004,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
752.53200531,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
544.48390007,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
544.303178787,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
592.369794846,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
528.36894989,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
512.349128723,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
560.464143753,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
623.954057693,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.325796127,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
560.316085815,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
528.260946274,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
432.276010513,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
576.251983643,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
464.313983917,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
656.299829483,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
640.258073807,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
528.209209442,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
752.227067947,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
688.417196274,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
576.471805573,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
496.386051178,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
928.478956223,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
512.336969376,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
544.411897659,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
528.430938721,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
496.229887009,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
672.529935837,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
608.532190323,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
608.512878418,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
528.41591835,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
496.452093124,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
560.410022736,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
512.432813644,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
448.570966721,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
416.463851929,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
448.45700264,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
592.31710434,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
608.484983444,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
848.441123962,3,1000,5,0,2,4,5,0,3,1,0,250.0,train,2,M
560.427904129,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
544.481039047,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
448.554039001,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
768.54300499,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
576.42698288,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
576.276063919,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
560.449838638,2,1000,1,0,2,4,5,0,3,1,0,250.0,train,1,M
528.41591835,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
768.102884293,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
624.476909637,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
784.454107285,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
768.504858017,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
656.187772751,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
592.133045197,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
512.402057648,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
608.364105225,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
576.375961304,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
784.440040588,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
592.220067978,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
640.450954437,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
560.423135757,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
592.489004135,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
624.485015869,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
544.559001923,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
560.422182083,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
416.443109512,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
480.482816696,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.49817276,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
688.508987427,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
496.376037598,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
560.4429245,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
640.443086624,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.506994247,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
544.327020645,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
784.420013428,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
864.472150803,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
560.173988342,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.527975082,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
560.433864594,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
496.591806412,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
672.495126724,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
512.553930283,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
528.44786644,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
512.483119965,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
496.276855469,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
432.40904808,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
704.473018646,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
816.513061523,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
687.926054001,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
640.572071075,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
560.411930084,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
528.403997421,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
576.299905777,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
560.373067856,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
624.451875687,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
720.429897308,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
432.379961014,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.437852859,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
624.251842499,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
720.489025116,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
480.325937271,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
512.26401329,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
496.307134628,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
544.382095337,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
592.355966568,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
544.349908829,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
672.357082367,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
560.40596962,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
544.439077377,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
544.373989105,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
896.637916565,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
576.009988785,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
640.592098236,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
496.503829956,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
544.486999512,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
608.460903168,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
576.017141342,3,1000,5,0,2,4,5,0,3,1,0,250.0,train,4,M
768.336057663,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
592.501878738,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
528.478860855,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
592.3371315,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
656.384944916,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
544.403076172,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
720.494031906,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
496.356964111,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
512.526035309,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
608.555078506,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
720.55888176,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
512.547969818,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
656.383991241,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
416.436910629,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
496.270895004,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
432.39402771,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
640.18201828,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
512.418985367,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
448.395013809,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
672.450065613,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
448.46200943,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
560.242891312,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
559.935092926,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
544.674873352,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
736.800193787,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
496.798992157,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
512.755155563,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
496.74987793,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
815.515041351,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
496.420860291,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
592.391014099,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
592.150211334,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
528.367042542,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
512.405157089,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
608.49404335,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
496.367931366,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
480.494022369,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
656.439065933,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
480.358123779,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
1104.57396507,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
448.42505455,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
560.548067093,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
688.556909561,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
528.468132019,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
496.229887009,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
576.478004456,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
1024.41811562,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
432.520151138,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
528.465032578,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
608.478069305,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
593.4278965,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
656.289100647,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
464.549064636,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
624.526977539,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
576.543092728,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
544.428110123,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
528.59711647,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
528.541088104,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
464.545965195,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
560.419797897,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
768.481969833,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
560.432195663,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
576.583862305,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
544.548988342,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
608.531951904,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
528.447151184,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
560.501813889,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
1264.41502571,4,1000,0,1,2,4,5,0,3,1,0,250.0,train,4,M
544.323921204,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.438091278,1,1000,4,1,2,4,5,0,3,1,0,250.0,train,1,M
944.451093674,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
752.47502327,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
944.407939911,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
496.283054352,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
528.430938721,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
672.31798172,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
624.516010284,0,1000,2,1,2,4,5,0,3,1,0,250.0,train,0,M
656.305074692,5,1000,3,1,2,4,5,0,3,1,0,250.0,train,5,M
688.416957855,2,1000,1,1,2,4,5,0,3,1,0,250.0,train,2,M
448.369979858,3,1000,5,1,2,4,5,0,3,1,0,250.0,train,3,M
2879.72307205,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
1440.13094902,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
1248.15702438,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
1248.34799767,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
1376.28602982,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
944.191932678,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
880.348920822,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
832.416057587,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
2240.36598206,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
528.323173523,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
960.406064987,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
544.275045395,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
1136.51585579,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
912.382125854,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
1072.51811028,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
848.392963409,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
800.338983536,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
832.432985306,5,1000,3,0,2,4,5,0,3,1,0,250.0,test,3,M
752.382040024,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
912.41979599,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
1200.27303696,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
864.519834518,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
912.452936172,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
976.296901703,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
736.477851868,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
432.473897934,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
352.321147919,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
752.348899841,1,1000,4,0,2,4,5,0,3,1,0,250.0,test,2,M
624.287128448,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
719.66791153,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
815.758943558,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
480.300188065,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
992.542028427,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
720.407962799,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
704.402923584,1,1000,4,0,2,4,5,0,3,1,0,250.0,test,0,M
511.914968491,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
912.360906601,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
736.258029938,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
864.211082458,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
720.360994339,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
1344.24710274,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
720.372915268,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
624.017000198,2,1000,1,0,2,4,5,0,3,1,0,250.0,test,0,M
624.318122864,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
1024.33300018,1,1000,4,0,2,4,5,0,3,1,0,250.0,test,4,M
976.266860962,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
736.111164093,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
880.301952362,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
528.397798538,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
800.379037857,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
1120.45812607,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
720.422029495,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
592.406988144,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
704.446077347,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
480.220079422,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
896.248102188,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
736.273050308,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
912.464857101,5,1000,3,0,2,4,5,0,3,1,0,250.0,test,4,M
1216.33911133,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
576.349973679,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
1312.22391129,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
1200.39105415,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
1008.4528923,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
816.291093826,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
832.440137863,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
1168.45297813,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
880.274057388,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
640.238046646,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
816.300868988,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
1024.42622185,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
800.473928452,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
848.458051682,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
752.357959747,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
512.373924255,0,1000,2,0,2,4,5,0,3,1,0,250.0,test,5,M
1536.06891632,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
640.285015106,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
848.330974579,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
1248.28791618,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
656.29196167,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
560.356855392,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
960.536003113,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
656.438112259,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
640.346050262,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
1168.34497452,1,1000,4,0,2,4,5,0,3,1,0,250.0,test,4,M
784.182786942,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
736.277103424,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
1072.41392136,2,1000,1,1,2,4,5,0,3,1,0,250.0,test,2,M
688.197851181,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
624.428987503,3,1000,5,1,2,4,5,0,3,1,0,250.0,test,3,M
1088.38200569,0,1000,2,0,2,4,5,0,3,1,0,250.0,test,1,M
1408.2069397,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
608.309030533,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
896.374940872,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
1648.36215973,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
512.284994125,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
640.280008316,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
2160.27498245,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
495.888948441,5,1000,3,1,2,4,5,0,3,1,0,250.0,test,5,M
672.31798172,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
688.340187073,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
672.300815582,1,1000,4,1,2,4,5,0,3,1,0,250.0,test,1,M
752.326011658,4,1000,0,1,2,4,5,0,3,1,0,250.0,test,4,M
672.132015228,0,1000,2,1,2,4,5,0,3,1,0,250.0,test,0,M
