RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
651.091814041,3,1000,5,0,2,1,5,4,3,0,0,250.0,train,5,H+
603.212118149,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
698.297023773,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
1050.19807816,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
634.296894073,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
699.88489151,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
634.350061417,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
907.180070877,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
618.258953094,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
938.352108002,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
1450.35505295,3,1000,5,0,2,1,5,4,3,0,0,250.0,train,4,H+
826.341152191,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
762.284994125,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
619.894981384,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
1707.20601082,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
826.344966888,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
698.453903198,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
618.324041367,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
554.258108139,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
826.032161713,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
538.167953491,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
713.965892792,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
555.891036987,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
1002.27499008,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
602.262020111,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
682.183980942,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
971.966981888,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
523.880958557,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
682.363986969,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
651.88908577,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
618.290185928,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
505.781173706,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
1082.30113983,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
922.313928604,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
890.344142914,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
666.329860687,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
714.351892471,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
826.287984848,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
762.375116348,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
682.354927063,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
730.356931686,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
635.945081711,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
634.199142456,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
859.880924225,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
1050.29797554,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
682.370185852,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
698.421001434,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
970.296859741,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
858.408927917,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
602.307081223,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
472.935914993,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
698.222875595,1,1000,0,0,2,1,5,4,3,0,0,250.0,train,0,H+
602.30588913,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
763.085842133,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
731.043100357,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
651.937007904,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
666.208982468,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
1226.39393806,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
987.850904465,1,1000,0,0,2,1,5,4,3,0,0,250.0,train,0,H+
426.270008087,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
715.579986572,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
939.786911011,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
634.360074997,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
507.88807869,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
714.287996292,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
747.873067856,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
1546.45609856,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
586.261987686,2,1000,1,0,2,1,5,4,3,0,0,250.0,train,1,H+
1099.24697876,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
459.084033966,3,1000,5,0,2,1,5,4,3,0,0,250.0,train,5,H+
698.291063309,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
1226.26590729,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
586.17401123,3,1000,5,1,2,1,5,4,3,0,0,250.0,train,3,H+
522.305965424,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
714.334964752,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
730.236053467,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
699.920892715,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
587.804079056,0,1000,4,1,2,1,5,4,3,0,0,250.0,train,0,H+
426.32818222,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
666.298151016,5,1000,3,1,2,1,5,4,3,0,0,250.0,train,5,H+
554.313898087,4,1000,2,1,2,1,5,4,3,0,0,250.0,train,4,H+
971.224069595,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
762.351989746,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
650.30002594,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
874.3019104,2,1000,1,1,2,1,5,4,3,0,0,250.0,train,2,H+
682.336091995,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
522.156953812,1,1000,0,1,2,1,5,4,3,0,0,250.0,train,1,H+
1835.78491211,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
938.325881958,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
730.219125748,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
666.439056396,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
698.38809967,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
712.978124619,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
426.290035248,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
458.235025406,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
650.337934494,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
634.169816971,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
586.347103119,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
860.954046249,2,1000,1,0,2,1,5,4,3,0,0,250.0,test,1,H+
826.284885406,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
699.845790863,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
762.37821579,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
634.310007095,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
827.95214653,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
650.213003159,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
635.171890259,2,1000,1,0,2,1,5,4,3,0,0,250.0,test,5,H+
586.380958557,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
1227.69999504,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
666.416883469,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
970.336914062,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
826.287984848,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
635.17999649,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
682.361841202,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
618.389844894,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
490.26799202,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
571.176052094,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
1243.92580986,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
666.319847107,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
682.363986969,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
792.932987213,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
634.363174438,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
842.331886292,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
971.775054932,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
570.279121399,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
1082.30090141,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
539.895057678,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
619.183063507,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
1163.93709183,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
986.429929733,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
538.396120071,3,1000,5,0,2,1,5,4,3,0,0,250.0,test,1,H+
810.389041901,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
842.367887497,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
442.396879196,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
635.905981064,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
682.312965393,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
442.346096039,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
90.2690887451,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
426.259040833,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
842.336893082,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
218.259096146,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
411.947965622,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
523.835897446,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
587.889909744,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
587.868928909,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
523.889064789,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
634.356021881,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
554.332971573,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
554.321050644,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
426.337003708,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
538.377046585,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
522.20416069,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
520.972967148,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
363.703012466,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
442.306041718,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
538.29407692,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
506.36100769,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
699.964046478,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
604.011058807,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
618.391990662,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
746.303081512,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
587.869882584,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
858.311891556,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
634.382963181,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
1003.24678421,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
906.351089478,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
811.905145645,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
683.104038239,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
506.266832352,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
570.219993591,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
490.27299881,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
426.352024078,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
603.903055191,0,1000,4,1,2,1,5,4,3,0,0,250.0,test,0,H+
587.934017181,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
440.906047821,0,1000,4,0,2,1,5,4,3,0,0,250.0,test,1,H+
443.874835968,1,1000,0,1,2,1,5,4,3,0,0,250.0,test,1,H+
570.322990417,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
395.783901215,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
586.376905441,3,1000,5,1,2,1,5,4,3,0,0,250.0,test,3,H+
666.271924973,2,1000,1,1,2,1,5,4,3,0,0,250.0,test,2,H+
633.02397728,5,1000,3,1,2,1,5,4,3,0,0,250.0,test,5,H+
394.263029099,4,1000,2,1,2,1,5,4,3,0,0,250.0,test,4,H+
